19	201	1	16.721986770629883
19	26	2	15.70569896697998
19	5	3	14.771926879882812
19	120	4	14.377111434936523
19	25	5	14.365498542785645
110	120	1	24.746606826782227
110	156	2	17.1016788482666
110	27	3	12.634537696838379
110	60	4	12.143929481506348
110	221	5	10.904587745666504
119	22	1	10.522904396057129
119	175	2	9.814873695373535
119	71	3	9.678114891052246
119	166	4	9.256824493408203
119	201	5	9.218475341796875
176	156	1	20.188793182373047
176	26	2	13.712302207946777
176	191	3	13.280712127685547
176	120	4	12.92815113067627
176	71	5	11.940464973449707
204	5	1	25.7536678314209
204	193	2	12.230228424072266
204	108	3	11.209575653076172
204	42	4	10.737014770507812
204	118	5	10.69313907623291
207	25	1	20.48845100402832
207	5	2	12.536844253540039
207	26	3	11.625312805175781
207	126	4	11.31281852722168
207	19	5	10.99953556060791
258	143	1	21.503767013549805
258	46	2	16.803953170776367
258	29	3	13.665776252746582
258	98	4	13.016786575317383
258	177	5	13.009544372558594
262	26	1	23.275550842285156
262	120	2	8.842857360839844
262	220	3	8.677373886108398
262	156	4	8.42016887664795
262	16	5	8.319883346557617
340	19	1	22.501493453979492
340	86	2	22.095928192138672
340	5	3	12.289806365966797
340	201	4	11.583714485168457
340	71	5	11.49856185913086
386	87	1	23.00562286376953
386	14	2	13.144330024719238
386	201	3	12.806563377380371
386	26	4	11.725085258483887
386	221	5	11.637206077575684
435	53	1	23.87216567993164
435	203	2	10.554316520690918
435	133	3	10.424399375915527
435	215	4	9.37576675415039
435	43	5	9.173298835754395
443	181	1	22.896923065185547
443	13	2	10.368802070617676
443	205	3	9.967833518981934
443	220	4	9.841432571411133
443	52	5	9.708761215209961
537	103	1	27.31683349609375
537	158	2	27.135622024536133
537	203	3	20.395172119140625
537	205	4	14.538261413574219
537	206	5	12.669301986694336
553	195	1	24.51030158996582
553	88	2	22.714401245117188
553	89	3	13.058507919311523
553	119	4	12.72249698638916
553	177	5	11.540315628051758
596	204	1	13.168706893920898
596	168	2	10.10798168182373
596	100	3	9.70876407623291
596	76	4	9.620837211608887
596	212	5	9.327241897583008
611	196	1	26.910804748535156
611	217	2	15.605838775634766
611	160	3	13.45082950592041
611	159	4	12.477030754089355
611	182	5	12.09919261932373
652	116	1	10.340716361999512
652	79	2	9.409448623657227
652	22	3	9.023850440979004
652	76	4	8.945270538330078
652	27	5	8.614782333374023
670	159	1	23.551631927490234
670	183	2	20.11604881286621
670	172	3	19.257564544677734
670	206	4	13.212323188781738
670	173	5	12.501562118530273
672	28	1	26.167278289794922
672	148	2	25.41556167602539
672	222	3	21.56155776977539
672	160	4	13.286500930786133
672	4	5	13.017253875732422
684	137	1	24.751365661621094
684	161	2	19.612638473510742
684	135	3	13.159847259521484
684	104	4	12.434104919433594
684	213	5	10.553460121154785
703	90	1	24.517009735107422
703	112	2	13.287312507629395
703	8	3	12.642735481262207
703	84	4	11.306516647338867
703	42	5	11.279925346374512
707	104	1	22.40903091430664
707	135	2	17.328798294067383
707	137	3	13.04566764831543
707	212	4	10.94040298461914
707	38	5	9.880128860473633
769	206	1	17.88041877746582
769	121	2	12.368773460388184
769	203	3	10.487143516540527
769	68	4	9.776129722595215
769	135	5	9.7230806350708
804	105	1	24.925579071044922
804	9	2	22.55173110961914
804	134	3	22.12348175048828
804	161	4	11.935189247131348
804	17	5	9.770551681518555
806	169	1	9.437142372131348
806	102	2	9.04634952545166
806	222	3	8.656940460205078
806	95	4	8.153029441833496
806	112	5	8.0995454788208
811	147	1	26.028902053833008
811	211	2	24.63188362121582
811	184	3	23.857349395751953
811	159	4	10.993715286254883
811	113	5	10.053105354309082
819	20	1	24.161252975463867
819	212	2	10.305962562561035
819	90	3	9.921133041381836
819	137	4	9.815150260925293
819	136	5	9.652853965759277
956	68	1	16.32917022705078
956	136	2	15.781340599060059
956	212	3	11.521024703979492
956	213	4	10.896271705627441
956	161	5	9.98686695098877
990	54	1	14.78275203704834
990	135	2	10.683614730834961
990	104	3	10.5908842086792
990	9	4	8.803933143615723
990	157	5	8.692809104919434
1042	138	1	22.487648010253906
1042	122	2	14.477570533752441
1042	59	3	13.133493423461914
1042	123	4	12.59384536743164
1042	43	5	12.506046295166016
1043	43	1	27.93689727783203
1043	59	2	21.720088958740234
1043	138	3	16.069337844848633
1043	122	4	13.585726737976074
1043	123	5	11.83655071258545
1050	114	1	26.876754760742188
1050	123	2	24.836578369140625
1050	73	3	18.982694625854492
1050	52	4	12.067041397094727
1050	43	5	11.518220901489258
1065	106	1	23.50833511352539
1065	10	2	22.73847198486328
1065	44	3	19.843791961669922
1065	167	4	13.330718994140625
1065	52	5	8.839874267578125
1100	11	1	14.732172966003418
1100	58	2	9.54887580871582
1100	179	3	8.6907377243042
1100	122	4	8.381595611572266
1100	187	5	7.844107627868652
1129	206	1	11.310992240905762
1129	159	2	9.825697898864746
1129	194	3	8.723099708557129
1129	169	4	8.669549942016602
1129	55	5	8.650960922241211
1212	169	1	13.684792518615723
1212	159	2	13.578765869140625
1212	209	3	11.794074058532715
1212	189	4	11.630877494812012
1212	114	5	10.9041748046875
1267	34	1	19.152042388916016
1267	127	2	15.134085655212402
1267	39	3	13.175655364990234
1267	58	4	12.324880599975586
1267	15	5	12.154640197753906
1297	48	1	25.151018142700195
1297	225	2	23.112497329711914
1297	7	3	12.2715482711792
1297	98	4	12.238761901855469
1297	29	5	12.110066413879395
1298	149	1	20.05074119567871
1298	44	2	11.282754898071289
1298	106	3	10.974077224731445
1298	15	4	10.551385879516602
1298	116	5	10.417043685913086
1304	55	1	22.337385177612305
1304	202	2	16.497970581054688
1304	17	3	10.4581937789917
1304	179	4	9.769390106201172
1304	135	5	9.576170921325684
1306	35	1	24.035980224609375
1306	107	2	21.340503692626953
1306	223	3	20.050216674804688
1306	56	4	14.953584671020508
1306	43	5	11.66486644744873
1348	56	1	20.44270896911621
1348	50	2	19.940317153930664
1348	93	3	12.203120231628418
1348	110	4	11.35346508026123
1348	46	5	9.908637046813965
1396	15	1	21.736482620239258
1396	174	2	12.633610725402832
1396	125	3	12.110135078430176
1396	39	4	11.835939407348633
1396	37	5	11.366067886352539
1404	12	1	25.978330612182617
1404	17	2	15.006765365600586
1404	175	3	11.03343391418457
1404	81	4	10.722859382629395
1404	25	5	10.414223670959473
1522	139	1	19.057939529418945
1522	60	2	16.041784286499023
1522	156	3	10.892999649047852
1522	123	4	10.632512092590332
1522	116	5	10.43659496307373
1561	174	1	21.53729248046875
1561	28	2	14.828994750976562
1561	160	3	14.799755096435547
1561	222	4	14.358954429626465
1561	148	5	14.081722259521484
1598	82	1	20.42569923400879
1598	129	2	17.250642776489258
1598	22	3	14.12886905670166
1598	21	4	11.049690246582031
1598	152	5	10.561646461486816
1633	51	1	24.632877349853516
1633	15	2	15.424172401428223
1633	149	3	12.325980186462402
1633	143	4	12.303285598754883
1633	39	5	11.801687240600586
1649	150	1	20.27631950378418
1649	94	2	18.976652145385742
1649	164	3	18.300151824951172
1649	108	4	13.444558143615723
1649	42	5	12.352889060974121
1659	71	1	14.133219718933105
1659	74	2	12.517619132995605
1659	116	3	12.059212684631348
1659	156	4	10.906689643859863
1659	142	5	10.682381629943848
1689	71	1	26.028987884521484
1689	156	2	14.703063011169434
1689	220	3	13.118219375610352
1689	191	4	12.083080291748047
1689	4	5	10.033098220825195
1694	75	1	23.875411987304688
1694	123	2	11.672207832336426
1694	15	3	10.242463111877441
1694	114	4	9.905647277832031
1694	130	5	9.543617248535156
1704	208	1	25.107927322387695
1704	70	2	14.031208038330078
1704	63	3	12.58063793182373
1704	2	4	12.319396018981934
1704	38	5	12.281618118286133
1743	175	1	26.8559627532959
1743	85	2	17.760313034057617
1743	81	3	17.368436813354492
1743	45	4	13.202652931213379
1743	151	5	12.777716636657715
1746	62	1	18.455291748046875
1746	208	2	11.341798782348633
1746	163	3	10.841218948364258
1746	99	4	10.796605110168457
1746	63	5	9.815024375915527
1754	142	1	11.743061065673828
1754	2	2	9.90981388092041
1754	0	3	9.42412281036377
1754	15	4	9.111183166503906
1754	31	5	8.474377632141113
1769	128	1	22.465272903442383
1769	61	2	21.482900619506836
1769	77	3	18.033470153808594
1769	64	4	16.08295249938965
1769	62	5	14.517533302307129
1778	127	1	22.80832290649414
1778	15	2	13.397339820861816
1778	70	3	11.848939895629883
1778	116	4	11.10027027130127
1778	34	5	10.726067543029785
1816	39	1	20.87252426147461
1816	70	2	19.269180297851562
1816	37	3	18.66905975341797
1816	165	4	18.429655075073242
1816	174	5	11.93750286102295
1844	116	1	27.889137268066406
1844	74	2	20.1932315826416
1844	165	3	11.191353797912598
1844	62	4	11.06924057006836
1844	70	5	10.668010711669922
1856	16	1	23.98383903503418
1856	71	2	10.706636428833008
1856	62	3	10.471805572509766
1856	22	4	10.180904388427734
1856	123	5	10.177900314331055
1858	80	1	24.464855194091797
1858	187	2	10.75003433227539
1858	122	3	10.318405151367188
1858	116	4	10.269571304321289
1858	99	5	10.09320068359375
1894	155	1	12.117607116699219
1894	146	2	11.384822845458984
1894	94	3	10.609346389770508
1894	103	4	10.487257957458496
1894	28	5	10.19816780090332
1915	166	1	25.205455780029297
1915	109	2	23.065034866333008
1915	45	3	19.732715606689453
1915	186	4	13.563714981079102
1915	61	5	13.333114624023438
1923	31	1	20.817302703857422
1923	57	2	17.71379852294922
1923	2	3	13.333407402038574
1923	30	4	11.537368774414062
1923	164	5	11.00363540649414
1939	31	1	13.112929344177246
1939	0	2	13.099285125732422
1939	208	3	12.480018615722656
1939	96	4	11.82021713256836
1939	45	5	11.309103012084961
1944	21	1	18.51944351196289
1944	72	2	10.29907512664795
1944	116	3	9.959367752075195
1944	187	4	9.67360782623291
1944	140	5	9.642663955688477
1971	152	1	16.259122848510742
1971	52	2	15.071112632751465
1971	80	3	13.002507209777832
1971	220	4	11.87220287322998
1971	54	5	11.844833374023438
2068	52	1	14.214363098144531
2068	117	2	14.028569221496582
2068	176	3	13.395883560180664
2068	167	4	13.14089298248291
2068	44	5	12.918024063110352
2072	167	1	23.834278106689453
2072	106	2	15.591880798339844
2072	52	3	13.029481887817383
2072	11	4	11.795075416564941
2072	34	5	11.450267791748047
2077	95	1	24.47016143798828
2077	176	2	13.2822847366333
2077	52	3	12.105924606323242
2077	40	4	12.064173698425293
2077	180	5	10.924942016601562
2086	117	1	26.5982666015625
2086	180	2	10.407580375671387
2086	44	3	9.161530494689941
2086	132	4	8.604530334472656
2086	87	5	8.393479347229004
2153	52	1	13.557928085327148
2153	95	2	13.242141723632812
2153	176	3	12.293377876281738
2153	40	4	11.255208969116211
2153	43	5	10.753767013549805
2165	100	1	11.012392044067383
2165	81	2	10.990005493164062
2165	62	3	10.217968940734863
2165	116	4	9.62183952331543
2165	165	5	9.557249069213867
2188	127	1	13.190844535827637
2188	34	2	11.681732177734375
2188	88	3	11.42813491821289
2188	96	4	11.059717178344727
2188	41	5	11.034393310546875
2201	71	1	13.33812427520752
2201	22	2	12.44755744934082
2201	15	3	12.331368446350098
2201	168	4	11.648168563842773
2201	116	5	10.349048614501953
2319	77	1	17.55495262145996
2319	128	2	16.441225051879883
2319	64	3	15.947938919067383
2319	61	4	15.771937370300293
2319	41	5	14.21227741241455
2362	175	1	11.380337715148926
2362	117	2	11.034158706665039
2362	35	3	10.133687973022461
2362	210	4	9.981810569763184
2362	192	5	9.745596885681152
2367	77	1	19.581005096435547
2367	128	2	16.00160789489746
2367	61	3	15.882746696472168
2367	41	4	14.225671768188477
2367	64	5	13.856976509094238
2401	77	1	23.599456787109375
2401	163	2	9.619417190551758
2401	64	3	9.423229217529297
2401	177	4	9.25174331665039
2401	115	5	9.090455055236816
2431	177	1	21.570899963378906
2431	178	2	13.654603004455566
2431	61	3	13.136892318725586
2431	128	4	12.705024719238281
2431	31	5	12.703944206237793
2468	26	1	12.670943260192871
2468	156	2	11.204870223999023
2468	71	3	10.993645668029785
2468	197	4	10.836097717285156
2468	115	5	10.312932968139648
2489	71	1	14.274277687072754
2489	25	2	12.868875503540039
2489	120	3	12.321907043457031
2489	156	4	11.847464561462402
2489	26	5	11.537294387817383
2509	115	1	12.845197677612305
2509	108	2	10.108250617980957
2509	111	3	9.850128173828125
2509	198	4	9.809026718139648
2509	120	5	9.609484672546387
2523	188	1	26.325973510742188
2523	110	2	12.79824161529541
2523	189	3	9.607671737670898
2523	13	4	9.292187690734863
2523	104	5	8.591413497924805
2539	153	1	23.88689613342285
2539	219	2	16.5659122467041
2539	202	3	11.862398147583008
2539	181	4	8.718330383300781
2539	4	5	8.294791221618652
2572	78	1	18.172611236572266
2572	97	2	16.396345138549805
2572	17	3	15.683670043945312
2572	75	4	13.061280250549316
2572	15	5	10.274726867675781
2596	58	1	25.046520233154297
2596	98	2	24.149045944213867
2596	7	3	23.341960906982422
2596	225	4	11.266777992248535
2596	120	5	11.059307098388672
2634	79	1	26.42630386352539
2634	46	2	20.10362434387207
2634	131	3	18.63551139831543
2634	160	4	13.245857238769531
2634	58	5	10.705201148986816
2650	118	1	21.62908935546875
2650	190	2	21.03289031982422
2650	155	3	19.490493774414062
2650	154	4	14.045867919921875
2650	66	5	11.322339057922363
2676	200	1	22.856243133544922
2676	218	2	12.68502140045166
2676	38	3	10.413803100585938
2676	168	4	9.59557056427002
2676	194	5	9.49007511138916
2765	179	1	11.949122428894043
2765	152	2	10.728426933288574
2765	7	3	10.597136497497559
2765	33	4	9.92560863494873
2765	98	5	9.488643646240234
2780	209	1	17.5252628326416
2780	54	2	11.684728622436523
2780	80	3	10.453561782836914
2780	52	4	10.155377388000488
2780	186	5	10.050361633300781
2795	65	1	21.420089721679688
2795	220	2	19.305599212646484
2795	132	3	18.08474349975586
2795	215	4	17.25539207458496
2795	101	5	17.209522247314453
2830	4	1	22.23630142211914
2830	24	2	16.54302215576172
2830	32	3	15.663396835327148
2830	23	4	15.095756530761719
2830	160	5	14.223453521728516
2831	24	1	22.418285369873047
2831	4	2	19.787099838256836
2831	23	3	19.410011291503906
2831	32	4	19.070045471191406
2831	18	5	14.221611022949219
2847	66	1	27.14424705505371
2847	191	2	23.18317985534668
2847	192	3	23.130170822143555
2847	193	4	13.72109317779541
2847	102	5	11.515084266662598
2875	193	1	24.082162857055664
2875	192	2	12.299819946289062
2875	191	3	12.012170791625977
2875	202	4	11.925487518310547
2875	66	5	10.597967147827148
2892	85	1	22.902637481689453
2892	101	2	13.852770805358887
2892	116	3	12.68160343170166
2892	220	4	12.622761726379395
2892	52	5	11.509718894958496
2926	42	1	14.16762638092041
2926	84	2	13.904789924621582
2926	17	3	12.695959091186523
2926	112	4	10.321337699890137
2926	8	5	9.647135734558105
