19	53	1	16.10953712463379
110	53	1	11.917716026306152
119	51	1	10.822314262390137
176	73	1	12.207327842712402
204	72	1	13.5901517868042
207	37	1	26.94630241394043
258	10	1	18.389177322387695
262	7	1	9.259416580200195
340	7	1	12.052509307861328
386	37	1	12.146429061889648
435	74	1	8.365883827209473
443	9	1	12.445338249206543
537	40	1	8.059798240661621
553	73	1	8.946708679199219
596	78	1	25.422950744628906
611	73	1	11.628897666931152
652	16	1	26.14026641845703
670	67	1	14.909893989562988
672	60	1	19.79784393310547
684	79	1	12.211162567138672
703	82	1	12.697731971740723
707	79	1	28.92030906677246
769	29	1	8.145465850830078
804	8	1	8.428004264831543
806	67	1	27.925363540649414
811	52	1	8.345458984375
819	68	1	8.219274520874023
956	79	1	8.207756042480469
990	79	1	10.794626235961914
1042	74	1	17.763259887695312
1043	68	1	12.169402122497559
1050	54	1	26.84342384338379
1065	69	1	7.428349494934082
1100	81	1	9.685182571411133
1129	43	1	11.233004570007324
1212	43	1	26.31140899658203
1267	77	1	14.233034133911133
1297	70	1	13.94704818725586
1298	36	1	9.809163093566895
1304	35	1	12.142131805419922
1306	70	1	10.960214614868164
1348	75	1	11.978287696838379
1396	38	1	11.013632774353027
1404	36	1	12.854656219482422
1522	70	1	11.276815414428711
1561	74	1	14.249579429626465
1598	18	1	12.628381729125977
1633	70	1	13.448104858398438
1649	29	1	10.653246879577637
1659	22	1	23.367462158203125
1689	76	1	24.04479217529297
1694	54	1	12.162452697753906
1704	4	1	16.486461639404297
1743	49	1	12.760407447814941
1746	28	1	12.195281982421875
1754	81	1	9.383875846862793
1769	34	1	19.773944854736328
1778	77	1	10.293286323547363
1816	61	1	14.09775447845459
1844	61	1	12.081806182861328
1856	55	1	11.181373596191406
1858	74	1	8.357151985168457
1894	56	1	26.010000228881836
1915	80	1	15.746299743652344
1923	12	1	21.377721786499023
1939	27	1	19.566936492919922
1944	41	1	18.0011043548584
1971	49	1	24.935850143432617
2068	5	1	13.179037094116211
2072	74	1	10.053678512573242
2077	5	1	17.3608455657959
2086	5	1	10.233696937561035
2153	5	1	11.442831993103027
2165	51	1	23.061214447021484
2188	28	1	22.247039794921875
2201	17	1	12.660114288330078
2319	42	1	14.761438369750977
2362	18	1	25.65097427368164
2367	34	1	17.222646713256836
2401	81	1	12.742814064025879
2431	44	1	13.422761917114258
2468	7	1	19.39984893798828
2489	7	1	25.412193298339844
2509	20	1	23.279264450073242
2523	16	1	7.0133819580078125
2539	24	1	21.490907669067383
2572	8	1	9.377922058105469
2596	77	1	24.515241622924805
2634	48	1	12.237709999084473
2650	72	1	17.036720275878906
2676	12	1	9.963884353637695
2765	29	1	20.197071075439453
2780	24	1	11.012179374694824
2795	63	1	27.47922706604004
2830	3	1	14.903989791870117
2831	21	1	18.977956771850586
2847	74	1	12.080313682556152
2875	3	1	9.40533447265625
2892	74	1	13.642263412475586
2926	82	1	26.609298706054688
