19	98	1	25.421579360961914
110	79	1	15.328376770019531
119	46	1	26.750337600708008
176	28	1	12.207327842712402
204	27	1	13.5901517868042
207	75	1	27.492502212524414
258	81	1	22.582012176513672
262	74	1	25.056411743164062
340	38	1	13.179705619812012
386	38	1	14.903002738952637
435	92	1	24.285457611083984
443	89	1	11.650001525878906
537	92	1	8.746006965637207
553	28	1	8.946708679199219
596	33	1	25.422950744628906
611	28	1	11.628897666931152
652	46	1	12.091532707214355
670	22	1	14.909893989562988
672	84	1	21.597145080566406
684	34	1	12.211162567138672
703	66	1	14.836929321289062
707	34	1	28.92030906677246
769	1	1	7.498254299163818
804	92	1	9.51853084564209
806	43	1	28.31917381286621
811	92	1	8.908814430236816
819	23	1	8.219274520874023
956	77	1	9.0483980178833
990	34	1	10.794626235961914
1042	29	1	17.763259887695312
1043	23	1	12.169402122497559
1050	9	1	26.84342384338379
1065	61	1	18.806690216064453
1100	36	1	9.685182571411133
1129	85	1	7.998993396759033
1212	47	1	21.257673263549805
1267	32	1	14.233034133911133
1297	25	1	13.94704818725586
1298	59	1	10.024271965026855
1304	68	1	10.950092315673828
1306	87	1	21.433212280273438
1348	93	1	12.229867935180664
1396	96	1	11.068807601928711
1404	75	1	11.395288467407227
1522	25	1	11.276815414428711
1561	57	1	14.83926010131836
1598	12	1	11.397397994995117
1633	25	1	13.448104858398438
1649	49	1	19.77180290222168
1659	31	1	12.756939888000488
1689	31	1	24.04479217529297
1694	9	1	12.162452697753906
1704	54	1	10.953189849853516
1743	72	1	22.506757736206055
1746	64	1	8.896126747131348
1754	41	1	10.8643217086792
1769	64	1	17.014970779418945
1778	32	1	10.293286323547363
1816	16	1	14.09775447845459
1844	41	1	13.289908409118652
1856	10	1	11.181373596191406
1858	54	1	10.874967575073242
1894	11	1	26.010000228881836
1915	35	1	15.746299743652344
1923	72	1	11.486895561218262
1939	48	1	15.002032279968262
1944	67	1	20.107959747314453
1971	4	1	24.935850143432617
2068	56	1	16.80774688720703
2072	90	1	23.93585777282715
2077	53	1	15.24474048614502
2086	59	1	9.68647575378418
2153	53	1	25.792736053466797
2165	6	1	23.061214447021484
2188	64	1	11.237825393676758
2201	31	1	11.655078887939453
2319	55	1	25.83754539489746
2362	3	1	11.575467109680176
2367	36	1	14.713059425354004
2401	65	1	24.45513343811035
2431	65	1	13.744784355163574
2468	38	1	13.149478912353516
2489	75	1	14.850458145141602
2509	75	1	10.282398223876953
2523	68	1	6.94735050201416
2539	56	1	8.169065475463867
2572	59	1	10.045177459716797
2596	32	1	24.515241622924805
2634	3	1	12.237709999084473
2650	27	1	17.036720275878906
2676	85	1	10.397566795349121
2765	88	1	18.04963493347168
2780	65	1	13.0155668258667
2795	18	1	27.47922706604004
2830	84	1	16.523738861083984
2831	3	1	17.32562255859375
2847	57	1	13.258308410644531
2875	42	1	10.011280059814453
2892	29	1	13.642263412475586
2926	37	1	26.609298706054688
