19	98	1	25.421579360961914
19	8	2	16.10953712463379
19	38	3	14.67465877532959
19	74	4	14.445704460144043
19	82	5	14.098248481750488
19	19	6	13.786787986755371
19	86	7	13.506378173828125
19	81	8	12.812880516052246
19	21	9	12.674108505249023
19	88	10	12.658125877380371
110	79	1	15.328376770019531
110	46	2	12.095974922180176
110	8	3	11.917716026306152
110	38	4	10.864523887634277
110	19	5	10.313488006591797
110	25	6	10.04707145690918
110	6	7	9.768842697143555
110	16	8	9.584516525268555
110	32	9	9.570050239562988
110	21	10	9.206709861755371
119	46	1	26.750337600708008
119	79	2	11.495981216430664
119	6	3	10.822314262390137
119	62	4	10.133389472961426
119	8	5	9.93028736114502
119	88	6	9.578595161437988
119	85	7	9.2017183303833
119	47	8	8.66223430633545
119	21	9	8.648489952087402
119	38	10	8.504106521606445
176	28	1	12.207327842712402
176	1	2	11.891895294189453
176	32	3	10.948529243469238
176	25	4	10.58398723602295
176	6	5	10.583856582641602
176	79	6	10.551780700683594
176	8	7	10.385486602783203
176	7	8	9.937384605407715
176	21	9	9.659530639648438
176	89	10	9.51867389678955
204	27	1	13.5901517868042
204	80	2	10.915836334228516
204	34	3	10.317532539367676
204	75	4	9.890485763549805
204	77	5	9.635063171386719
204	28	6	8.90096378326416
204	49	7	8.585040092468262
204	72	8	8.522150039672852
204	44	9	8.473593711853027
204	86	10	8.392988204956055
207	75	1	27.492502212524414
207	82	2	21.602245330810547
207	38	3	18.277912139892578
207	21	4	12.021240234375
207	98	5	11.809322357177734
207	80	6	11.381033897399902
207	79	7	10.190332412719727
207	8	8	9.281001091003418
207	99	9	8.910857200622559
207	86	10	8.685400009155273
258	81	1	22.582012176513672
258	13	2	14.458907127380371
258	99	3	13.849776268005371
258	84	4	12.933164596557617
258	56	5	12.78918743133545
258	30	6	12.69127082824707
258	14	7	11.87372875213623
258	63	8	11.846830368041992
258	88	9	10.976516723632812
258	25	10	10.8585205078125
262	74	1	25.056411743164062
262	86	2	22.727815628051758
262	38	3	13.85798168182373
262	82	4	10.399202346801758
262	75	5	10.046964645385742
262	98	6	9.017009735107422
262	30	7	8.574931144714355
262	46	8	8.519514083862305
262	79	9	8.496515274047852
