19	75	1	16.72315216064453
19	56	2	13.928826332092285
19	30	3	12.860934257507324
19	6	4	11.911237716674805
19	72	5	11.373332023620605
110	30	1	17.1014461517334
110	95	2	10.90595817565918
110	19	3	10.56932258605957
110	46	4	9.554975509643555
110	75	5	8.99951457977295
119	49	1	9.815816879272461
119	40	2	9.257955551147461
119	75	3	9.220463752746582
119	30	4	8.434734344482422
119	48	5	8.266462326049805
176	30	1	20.18857765197754
176	65	2	13.281023025512695
176	34	3	11.494050025939941
176	83	4	11.3533296585083
176	66	5	9.995843887329102
204	67	1	12.230992317199707
204	57	2	10.467140197753906
204	28	3	9.597237586975098
204	64	4	9.593008995056152
204	55	5	9.540600776672363
207	0	1	11.312352180480957
207	84	2	9.54426383972168
207	2	3	8.954097747802734
207	95	4	8.098407745361328
207	30	5	8.078531265258789
258	17	1	21.503767013549805
258	51	2	13.009992599487305
258	45	3	12.962610244750977
258	78	4	11.404162406921387
258	81	5	8.895068168640137
262	94	1	8.677206039428711
262	30	2	8.419999122619629
262	75	3	7.923361301422119
262	71	4	7.497134208679199
262	55	5	7.1882500648498535
340	75	1	11.583854675292969
340	37	2	9.198381423950195
340	56	3	9.000272750854492
340	30	4	8.91700267791748
340	72	5	8.578198432922363
386	75	1	12.806255340576172
386	95	2	11.637892723083496
386	0	3	10.590536117553711
386	21	4	10.483413696289062
386	56	5	10.440043449401855
435	77	1	10.553691864013672
435	7	2	10.424909591674805
435	89	3	9.375741958618164
435	11	4	8.553426742553711
435	85	5	8.381928443908691
443	55	1	22.896196365356445
443	79	2	9.969027519226074
443	94	3	9.842269897460938
443	18	4	9.611295700073242
443	56	5	9.279075622558594
537	32	1	27.134838104248047
537	77	2	20.39427375793457
537	79	3	14.53798770904541
537	80	4	12.670763969421387
537	68	5	12.320300102233887
553	69	1	24.509668350219727
553	51	2	11.540165901184082
553	45	3	10.157026290893555
553	28	4	9.691271781921387
553	31	5	9.097428321838379
596	78	1	13.168485641479492
596	42	2	10.106632232666016
596	86	3	9.327845573425293
596	10	4	9.160487174987793
596	45	5	9.024587631225586
611	70	1	26.910924911499023
611	91	2	15.605151176452637
611	34	3	13.45076847076416
611	33	4	12.478180885314941
611	56	5	12.098250389099121
652	30	1	8.131352424621582
652	45	2	7.929784774780273
652	75	3	6.862814426422119
652	17	4	6.819153785705566
652	37	5	6.742863655090332
670	33	1	23.55217933654785
670	57	2	20.1155948638916
670	46	3	19.25674057006836
670	80	4	13.211068153381348
670	47	5	12.499236106872559
672	22	1	25.415178298950195
672	96	2	21.561891555786133
672	34	3	13.287168502807617
672	70	4	10.25140380859375
672	46	5	10.120780944824219
684	11	1	24.751365661621094
684	35	2	19.610973358154297
684	9	3	13.159743309020996
684	87	4	10.55290699005127
684	79	5	10.094064712524414
703	44	1	9.515279769897461
703	43	2	9.228757858276367
703	14	3	9.097617149353027
703	86	4	8.824675559997559
703	10	5	8.817130088806152
707	9	1	17.32892608642578
707	11	2	13.04566764831543
707	86	3	10.939923286437988
707	32	4	9.300424575805664
707	35	5	9.192349433898926
769	80	1	17.88024139404297
769	77	2	10.486976623535156
769	9	3	9.723039627075195
769	79	4	9.196822166442871
769	32	5	8.92448616027832
804	8	1	22.12511444091797
804	35	2	11.935537338256836
804	85	3	8.620240211486816
804	51	4	8.569896697998047
804	86	5	8.518233299255371
806	43	1	9.435643196105957
806	96	2	8.657429695129395
806	14	3	7.980151653289795
806	80	4	7.951168060302734
806	46	5	7.92205286026001
811	21	1	26.02809715270996
811	85	2	24.632579803466797
811	58	3	23.85736656188965
811	33	4	10.993213653564453
811	46	5	10.045417785644531
819	86	1	10.306806564331055
819	11	2	9.815150260925293
819	10	3	9.654111862182617
819	46	4	9.189623832702637
819	19	5	8.88325309753418
956	10	1	15.781009674072266
956	86	2	11.521026611328125
956	87	3	10.896676063537598
956	35	4	9.988604545593262
956	11	5	9.8212890625
990	9	1	10.683788299560547
990	31	2	8.69394588470459
990	11	3	7.792272567749023
990	58	4	7.683875560760498
990	34	5	7.433448791503906
1042	12	1	22.487491607666016
1042	96	2	9.430023193359375
1042	94	3	9.066953659057617
1042	66	4	9.053831100463867
1042	48	5	8.379782676696777
1043	12	1	16.067636489868164
1043	46	2	10.531801223754883
1043	89	3	10.324481010437012
1043	49	4	10.231874465942383
1043	33	5	9.601503372192383
1050	45	1	11.502161979675293
1050	43	2	11.240626335144043
1050	12	3	11.044236183166504
1050	94	4	10.437963485717773
1050	64	5	9.875350952148438
1065	41	1	13.328591346740723
1065	83	2	8.476037979125977
1065	1	3	8.26964282989502
1065	10	4	8.04761028289795
1065	16	5	7.948666572570801
1100	53	1	8.689431190490723
1100	61	2	7.843980312347412
1100	98	3	7.750805854797363
1100	99	4	7.66595458984375
1100	16	5	7.604947090148926
1129	80	1	11.309532165527344
1129	33	2	9.826875686645508
1129	68	3	8.724761009216309
1129	43	4	8.666935920715332
1129	63	5	8.442697525024414
1212	43	1	13.68576717376709
1212	33	2	13.578230857849121
1212	83	3	11.794665336608887
1212	63	4	11.6309814453125
1212	80	5	10.885287284851074
1267	1	1	15.134581565856934
1267	99	2	11.844260215759277
1267	11	3	10.534189224243164
1267	77	4	9.313157081604004
1267	17	5	9.070953369140625
1297	99	1	23.112064361572266
1297	42	2	11.812201499938965
1297	5	3	11.734721183776855
1297	12	4	10.82009506225586
1297	83	5	10.043634414672852
1298	23	1	20.05074119567871
1298	12	2	9.89957332611084
1298	65	3	9.69390869140625
1298	66	4	8.959575653076172
1298	30	5	8.693413734436035
1304	76	1	16.500072479248047
1304	53	2	9.77083969116211
1304	9	3	9.57614517211914
1304	27	4	9.318089485168457
1304	4	5	8.226862907409668
1306	97	1	20.051687240600586
1306	36	2	11.016968727111816
1306	14	3	9.745416641235352
1306	51	4	9.478635787963867
1306	34	5	9.347023963928223
1348	26	1	9.589219093322754
1348	25	2	9.045881271362305
1348	89	3	7.930975914001465
1348	49	4	7.894991397857666
1348	59	5	7.798406600952148
1396	48	1	12.634561538696289
1396	52	2	11.169428825378418
1396	44	3	11.120969772338867
1396	43	4	10.005562782287598
1396	33	5	9.739777565002441
1404	49	1	11.034693717956543
1404	97	2	7.337360382080078
1404	65	3	7.3135085105896
1404	43	4	7.291761875152588
1404	84	5	7.258928298950195
1522	13	1	19.057939529418945
1522	30	2	10.892521858215332
1522	48	3	8.327421188354492
1522	94	4	7.739378929138184
1522	11	5	7.625344753265381
1561	48	1	21.537853240966797
1561	34	2	14.80052375793457
1561	96	3	14.359845161437988
1561	22	4	14.081439018249512
1561	33	5	13.121532440185547
1598	3	1	17.251155853271484
1598	26	2	10.56119441986084
1598	40	3	9.986543655395508
1598	51	4	9.652432441711426
1598	42	5	9.032073974609375
1633	23	1	12.325980186462402
1633	17	2	12.303285598754883
1633	53	3	11.532927513122559
1633	48	4	10.317126274108887
1633	49	5	10.28702163696289
1649	24	1	20.27631950378418
1649	38	2	18.299331665039062
1649	45	3	10.05579948425293
1649	51	4	9.775396347045898
1649	16	5	9.59403133392334
1659	30	1	10.907301902770996
1659	16	2	10.682381629943848
1659	15	3	10.073063850402832
1659	51	4	9.6774263381958
1659	65	5	9.638367652893066
1689	30	1	14.701944351196289
1689	94	2	13.118389129638672
1689	65	3	12.08271598815918
1689	40	4	9.62854290008545
1689	76	5	8.863992691040039
1694	4	1	9.543627738952637
1694	82	2	8.680525779724121
1694	49	3	8.621572494506836
1694	43	4	8.542031288146973
1694	94	5	7.624360084533691
1704	82	1	25.107542037963867
1704	38	2	11.44279670715332
1704	39	3	11.199039459228516
1704	37	4	11.006896018981934
1704	92	5	10.37895679473877
1743	49	1	26.857513427734375
1743	25	2	12.777716636657715
1743	1	3	12.7445068359375
1743	51	4	10.79378890991211
1743	92	5	10.177367210388184
1746	82	1	11.342270851135254
1746	37	2	10.8431396484375
1746	48	3	9.347599029541016
1746	38	4	9.121655464172363
1746	24	5	8.312904357910156
1754	16	1	11.743061065673828
1754	7	2	8.253157615661621
1754	26	3	7.78931188583374
1754	38	4	6.997002601623535
1754	83	5	6.974271297454834
1769	2	1	22.465917587280273
1769	52	2	11.848820686340332
1769	77	3	11.314122200012207
1769	1	4	11.233541488647461
1769	11	5	11.061460494995117
1778	1	1	22.808488845825195
1778	48	2	9.888020515441895
1778	12	3	9.52209758758545
1778	39	4	8.609904289245605
1778	30	5	8.452061653137207
1816	39	1	18.43048858642578
1816	48	2	11.938403129577637
1816	1	3	10.193033218383789
1816	49	4	9.930212020874023
1816	65	5	7.638058662414551
1844	39	1	11.189995765686035
1844	35	2	9.58462142944336
1844	1	3	9.452506065368652
1844	9	4	9.257986068725586
1844	11	5	9.113692283630371
1856	49	1	10.03724193572998
1856	40	2	8.747761726379395
1856	55	3	8.739567756652832
1856	52	4	7.81669807434082
1856	18	5	7.521424293518066
1858	61	1	10.749902725219727
1858	83	2	9.727914810180664
1858	92	3	9.081117630004883
1858	3	4	8.756173133850098
1858	39	5	8.656331062316895
1894	29	1	12.117496490478516
1894	20	2	11.384822845458984
1894	53	3	9.842740058898926
1894	98	4	9.666853904724121
1894	91	5	9.467031478881836
1915	40	1	25.204553604125977
1915	60	2	13.562883377075195
1915	2	3	11.445311546325684
1915	49	4	10.547459602355957
1915	52	5	9.541420936584473
1923	38	1	11.003410339355469
1923	51	2	10.799099922180176
1923	24	3	8.661170959472656
1923	82	4	8.622095108032227
1923	49	5	8.329994201660156
1939	82	1	12.479292869567871
1939	92	2	10.898534774780273
1939	38	3	10.156037330627441
1939	15	4	9.569823265075684
1939	49	5	8.645331382751465
1944	61	1	9.673257827758789
1944	14	2	9.642663955688477
1944	26	3	8.487076759338379
1944	83	4	8.457650184631348
1944	16	5	8.270962715148926
1971	26	1	16.260234832763672
1971	94	2	11.873040199279785
