19	75	1	16.72315216064453
19	56	2	13.928826332092285
19	30	3	12.860934257507324
19	6	4	11.911237716674805
19	72	5	11.373332023620605
19	97	6	11.189539909362793
19	95	7	10.858404159545898
19	49	8	10.50588321685791
19	20	9	9.656661987304688
19	31	10	9.353879928588867
110	30	1	17.1014461517334
110	95	2	10.90595817565918
110	19	3	10.56932258605957
110	46	4	9.554975509643555
110	75	5	8.99951457977295
110	65	6	8.896258354187012
110	17	7	7.965819358825684
110	32	8	7.6134443283081055
110	99	9	7.56626558303833
110	13	10	7.525198459625244
119	49	1	9.815816879272461
119	40	2	9.257955551147461
119	75	3	9.220463752746582
119	30	4	8.434734344482422
119	48	5	8.266462326049805
119	17	6	8.088133811950684
119	27	7	8.052905082702637
119	88	8	7.896029949188232
119	45	9	7.670510292053223
119	31	10	7.382375717163086
176	30	1	20.18857765197754
176	65	2	13.281023025512695
176	34	3	11.494050025939941
176	83	4	11.3533296585083
176	66	5	9.995843887329102
176	40	6	9.736162185668945
176	17	7	9.170985221862793
176	36	8	8.576930046081543
176	48	9	8.51455307006836
176	75	10	8.449514389038086
204	67	1	12.230992317199707
204	57	2	10.467140197753906
204	28	3	9.597237586975098
204	64	4	9.593008995056152
204	55	5	9.540600776672363
204	24	6	9.353747367858887
204	94	7	9.15532398223877
204	72	8	8.807435035705566
204	61	9	8.608530044555664
204	14	10	8.59318733215332
207	0	1	11.312352180480957
207	84	2	9.54426383972168
207	2	3	8.954097747802734
207	95	4	8.098407745361328
207	30	5	8.078531265258789
207	20	6	8.068583488464355
207	37	7	8.058744430541992
207	88	8	7.892714500427246
207	87	9	7.71304178237915
207	14	10	7.63185977935791
258	17	1	21.503767013549805
258	51	2	13.009992599487305
258	45	3	12.962610244750977
258	78	4	11.404162406921387
258	81	5	8.895068168640137
258	60	6	8.215971946716309
258	99	7	8.114751815795898
258	68	8	7.725235939025879
258	25	9	7.532167434692383
258	28	10	7.47571325302124
262	94	1	8.677206039428711
262	30	2	8.419999122619629
262	75	3	7.923361301422119
262	71	4	7.497134208679199
262	55	5	7.1882500648498535
262	0	6	7.089829444885254
262	72	7	6.6350531578063965
262	11	8	6.614724159240723
262	69	9	6.409245491027832
262	8	10	6.378823280334473
340	75	1	11.583854675292969
340	37	2	9.198381423950195
340	56	3	9.000272750854492
340	30	4	8.91700267791748
340	72	5	8.578198432922363
340	95	6	8.570592880249023
340	88	7	8.289637565612793
340	69	8	8.276945114135742
340	11	9	8.153438568115234
340	20	10	7.852718353271484
386	75	1	12.806255340576172
386	95	2	11.637892723083496
386	0	3	10.590536117553711
386	21	4	10.483413696289062
386	56	5	10.440043449401855
386	30	6	10.229884147644043
386	32	7	9.873790740966797
386	11	8	9.816527366638184
386	35	9	9.626538276672363
386	20	10	9.204048156738281
435	77	1	10.553691864013672
435	7	2	10.424909591674805
435	89	3	9.375741958618164
435	11	4	8.553426742553711
435	85	5	8.381928443908691
435	87	6	8.089777946472168
435	8	7	7.9375104904174805
435	68	8	7.911604404449463
435	94	9	7.776734352111816
435	21	10	7.740396499633789
443	55	1	22.896196365356445
443	79	2	9.969027519226074
443	94	3	9.842269897460938
443	18	4	9.611295700073242
443	56	5	9.279075622558594
443	9	6	9.128254890441895
443	37	7	9.014667510986328
443	42	8	8.863045692443848
443	97	9	8.76307487487793
443	68	10	8.548504829406738
537	32	1	27.134838104248047
537	77	2	20.39427375793457
537	79	3	14.53798770904541
537	80	4	12.670763969421387
537	68	5	12.320300102233887
537	21	6	10.764120101928711
537	4	7	8.681070327758789
537	86	8	8.304388046264648
537	96	9	8.191904067993164
537	36	10	8.073094367980957
553	69	1	24.509668350219727
553	51	2	11.540165901184082
553	45	3	10.157026290893555
553	28	4	9.691271781921387
553	31	5	9.097428321838379
553	56	6	8.699932098388672
553	80	7	8.401623725891113
553	35	8	8.20140552520752
553	68	9	7.942425727844238
553	96	10	7.921715259552002
596	78	1	13.168485641479492
596	42	2	10.106632232666016
596	86	3	9.327845573425293
596	10	4	9.160487174987793
596	45	5	9.024587631225586
596	59	6	8.900802612304688
596	56	7	8.808844566345215
596	0	8	8.634424209594727
596	64	9	8.506613731384277
596	44	10	8.457874298095703
611	70	1	26.910924911499023
611	91	2	15.605151176452637
611	34	3	13.45076847076416
611	33	4	12.478180885314941
611	56	5	12.098250389099121
611	22	6	11.041203498840332
611	96	7	10.751161575317383
611	28	8	10.204456329345703
611	46	9	9.352029800415039
611	88	10	8.689193725585938
652	30	1	8.131352424621582
652	45	2	7.929784774780273
652	75	3	6.862814426422119
652	17	4	6.819153785705566
652	37	5	6.742863655090332
652	61	6	6.542794704437256
652	49	7	6.5351457595825195
652	40	8	6.490774154663086
652	56	9	6.445827484130859
652	35	10	6.443188667297363
670	33	1	23.55217933654785
670	57	2	20.1155948638916
670	46	3	19.25674057006836
670	80	4	13.211068153381348
670	47	5	12.499236106872559
670	34	6	11.473335266113281
670	91	7	11.162446975708008
670	79	8	9.663203239440918
670	43	9	9.648431777954102
670	96	10	9.534430503845215
672	22	1	25.415178298950195
672	96	2	21.561891555786133
672	34	3	13.287168502807617
672	70	4	10.25140380859375
672	46	5	10.120780944824219
672	33	6	9.661901473999023
672	56	7	9.288335800170898
672	57	8	8.281084060668945
672	69	9	8.25644302368164
672	94	10	7.897007465362549
684	11	1	24.751365661621094
684	35	2	19.610973358154297
684	9	3	13.159743309020996
684	87	4	10.55290699005127
684	79	5	10.094064712524414
684	71	6	9.827767372131348
684	46	7	9.606675148010254
684	85	8	9.530016899108887
684	58	9	9.487444877624512
684	77	10	9.342528343200684
703	44	1	9.515279769897461
703	43	2	9.228757858276367
703	14	3	9.097617149353027
703	86	4	8.824675559997559
703	10	5	8.817130088806152
703	83	6	8.626242637634277
703	76	7	8.575338363647461
703	89	8	8.537081718444824
703	41	9	8.124005317687988
703	91	10	8.114629745483398
707	9	1	17.32892608642578
707	11	2	13.04566764831543
707	86	3	10.939923286437988
707	32	4	9.300424575805664
707	35	5	9.192349433898926
707	79	6	8.935565948486328
707	8	7	8.481779098510742
707	69	8	8.249570846557617
707	85	9	8.179550170898438
707	87	10	8.064919471740723
769	80	1	17.88024139404297
769	77	2	10.486976623535156
769	9	3	9.723039627075195
769	79	4	9.196822166442871
769	32	5	8.92448616027832
769	20	6	8.880731582641602
769	71	7	8.688773155212402
769	11	8	8.608783721923828
769	33	9	8.598204612731934
769	87	10	8.42241096496582
804	8	1	22.12511444091797
804	35	2	11.935537338256836
804	85	3	8.620240211486816
804	51	4	8.569896697998047
804	86	5	8.518233299255371
804	78	6	8.453660011291504
804	68	7	8.43639850616455
804	84	8	8.316352844238281
804	87	9	7.929849147796631
804	11	10	7.709314823150635
806	43	1	9.435643196105957
806	96	2	8.657429695129395
806	14	3	7.980151653289795
806	80	4	7.951168060302734
806	46	5	7.92205286026001
806	7	6	7.735800743103027
806	57	7	7.608849048614502
806	93	8	7.549689769744873
806	89	9	7.46899938583374
806	56	10	7.465482234954834
811	21	1	26.02809715270996
811	85	2	24.632579803466797
811	58	3	23.85736656188965
811	33	4	10.993213653564453
811	46	5	10.045417785644531
811	87	6	9.82125186920166
811	71	7	9.59809398651123
811	54	8	9.068975448608398
811	11	9	8.990022659301758
811	47	10	8.791651725769043
819	86	1	10.306806564331055
819	11	2	9.815150260925293
819	10	3	9.654111862182617
819	46	4	9.189623832702637
819	19	5	8.88325309753418
819	85	6	8.685598373413086
819	35	7	8.59625244140625
819	77	8	7.740996360778809
819	33	9	7.709566116333008
819	58	10	7.682448863983154
956	10	1	15.781009674072266
956	86	2	11.521026611328125
956	87	3	10.896676063537598
956	35	4	9.988604545593262
956	11	5	9.8212890625
956	46	6	9.391703605651855
956	71	7	9.186054229736328
956	60	8	8.248395919799805
956	33	9	8.241202354431152
956	80	10	8.15005111694336
990	9	1	10.683788299560547
990	31	2	8.69394588470459
990	11	3	7.792272567749023
990	58	4	7.683875560760498
990	34	5	7.433448791503906
990	91	6	7.162529945373535
990	80	7	7.122377872467041
990	85	8	7.100849628448486
990	71	9	7.080258846282959
990	78	10	6.915696144104004
1042	12	1	22.487491607666016
1042	96	2	9.430023193359375
1042	94	3	9.066953659057617
1042	66	4	9.053831100463867
1042	48	5	8.379782676696777
1042	43	6	8.291604995727539
1042	65	7	8.239397048950195
1042	26	8	7.864980697631836
1042	89	9	7.716447830200195
1042	88	10	7.314235687255859
1043	12	1	16.067636489868164
1043	46	2	10.531801223754883
1043	89	3	10.324481010437012
1043	49	4	10.231874465942383
1043	33	5	9.601503372192383
1043	65	6	9.01640796661377
1043	97	7	8.980433464050293
1043	57	8	8.687223434448242
1043	14	9	8.5743989944458
1043	43	10	8.441793441772461
1050	45	1	11.502161979675293
1050	43	2	11.240626335144043
1050	12	3	11.044236183166504
1050	94	4	10.437963485717773
1050	64	5	9.875350952148438
1050	29	6	9.460371971130371
1050	14	7	9.17931842803955
1050	59	8	9.097302436828613
1050	50	9	9.041165351867676
1050	4	10	8.951578140258789
1065	41	1	13.328591346740723
1065	83	2	8.476037979125977
1065	1	3	8.26964282989502
1065	10	4	8.04761028289795
1065	16	5	7.948666572570801
1065	59	6	7.5490827560424805
1065	42	7	7.485805511474609
1065	50	8	7.291487216949463
1065	11	9	7.273064613342285
1065	14	10	6.954090118408203
1100	53	1	8.689431190490723
1100	61	2	7.843980312347412
1100	98	3	7.750805854797363
1100	99	4	7.66595458984375
1100	16	5	7.604947090148926
1100	77	6	7.451783180236816
1100	26	7	7.27190637588501
1100	83	8	7.109279632568359
1100	54	9	6.972909450531006
1100	17	10	6.709444999694824
1129	80	1	11.309532165527344
1129	33	2	9.826875686645508
1129	68	3	8.724761009216309
1129	43	4	8.666935920715332
1129	63	5	8.442697525024414
1129	45	6	8.334928512573242
