19	91	1	12.007389068603516
110	71	1	9.768842697143555
119	71	1	10.822314262390137
176	71	1	10.583856582641602
204	82	1	11.480636596679688
207	69	1	9.624658584594727
258	15	1	14.458907127380371
262	73	1	6.77036714553833
340	91	1	11.532668113708496
386	91	1	10.435173034667969
435	68	1	8.322843551635742
443	59	1	11.168376922607422
537	33	1	8.148017883300781
553	83	1	11.539081573486328
596	46	1	10.106632232666016
611	85	1	8.626493453979492
652	69	1	8.944998741149902
670	84	1	8.586334228515625
672	87	1	10.014217376708984
684	11	1	10.224803924560547
703	69	1	10.402176856994629
707	8	1	9.880605697631836
769	19	1	7.667049884796143
804	83	1	8.569792747497559
806	87	1	10.733631134033203
811	83	1	7.55808687210083
819	11	1	7.514244079589844
956	19	1	8.247857093811035
990	3	1	7.858283996582031
1042	11	1	9.637142181396484
1043	43	1	11.880792617797852
1050	49	1	12.065985679626465
1065	28	1	13.328591346740723
1100	47	1	8.416909217834473
1129	48	1	8.072675704956055
1212	26	1	10.421574592590332
1267	26	1	13.54321002960205
1297	46	1	11.812201499938965
1298	36	1	10.394699096679688
1304	37	1	8.038570404052734
1306	71	1	10.306674003601074
1348	23	1	12.23078441619873
1396	52	1	14.004877090454102
1404	23	1	11.033267974853516
1522	65	1	8.439785957336426
1561	65	1	11.551749229431152
1598	41	1	13.002315521240234
1633	96	1	12.495352745056152
1649	70	1	10.747112274169922
1659	65	1	17.06005859375
1689	87	1	11.559266090393066
1694	87	1	9.448351860046387
1704	0	1	25.106840133666992
1743	2	1	22.506757736206055
1746	61	1	12.195281982421875
1754	51	1	11.74401569366455
1769	93	1	19.773944854736328
1778	50	1	10.882080078125
1816	11	1	20.870939254760742
1844	26	1	13.289908409118652
1856	66	1	11.181373596191406
1858	47	1	13.72211742401123
1894	67	1	11.106663703918457
1915	17	1	25.204553604125977
1923	1	1	21.377721786499023
1939	56	1	14.043935775756836
1944	67	1	13.395689010620117
1971	5	1	24.935850143432617
2068	36	1	27.13823127746582
2072	27	1	23.936628341674805
2077	31	1	24.47016143798828
2086	34	1	26.596641540527344
2153	43	1	25.794065475463867
2165	71	1	23.061214447021484
2188	61	1	22.247039794921875
2201	72	1	25.21657371520996
2319	99	1	15.948022842407227
2362	87	1	25.65097427368164
2367	93	1	17.222646713256836
2401	93	1	12.034150123596191
2431	84	1	27.134998321533203
2468	57	1	10.185022354125977
2489	57	1	11.866327285766602
2509	57	1	9.911364555358887
2523	35	1	12.798763275146484
2539	23	1	7.6475114822387695
2572	36	1	10.676513671875
2596	11	1	10.205100059509277
2634	41	1	12.008898735046387
2650	41	1	14.310761451721191
2676	94	1	12.684977531433105
2765	5	1	11.070029258728027
2780	49	1	10.154691696166992
2795	49	1	8.65062427520752
2830	85	1	11.114490509033203
2831	34	1	11.573465347290039
2847	84	1	11.066556930541992
2875	49	1	9.484679222106934
2892	49	1	11.509528160095215
2926	26	1	8.637632369995117
