19	104	1	9.491958618164062
110	82	1	11.586350440979004
119	100	1	9.93425178527832
176	27	1	11.732704162597656
204	88	1	9.865490913391113
207	92	1	9.43082332611084
258	77	1	16.667282104492188
262	9	1	8.4703369140625
340	11	1	8.869461059570312
386	87	1	9.803171157836914
435	35	1	8.12889289855957
443	96	1	11.59946346282959
537	41	1	7.473108768463135
553	28	1	8.512724876403809
596	0	1	22.01470184326172
611	45	1	10.633085250854492
652	10	1	25.257701873779297
670	56	1	11.378188133239746
672	45	1	19.13939094543457
684	21	1	24.48794937133789
703	106	1	14.094782829284668
707	57	1	23.573945999145508
769	19	1	9.285394668579102
804	18	1	22.06781768798828
806	61	1	27.855186462402344
811	0	1	8.901998519897461
819	49	1	24.51947784423828
956	39	1	17.946044921875
990	57	1	11.394113540649414
1042	22	1	22.48302459716797
1043	74	1	27.211746215820312
1050	89	1	18.843273162841797
1065	31	1	22.735177993774414
1100	32	1	14.496487617492676
1129	58	1	9.394319534301758
1212	39	1	10.71729850769043
1267	46	1	11.016349792480469
1297	66	1	23.8017578125
1298	72	1	10.284955978393555
1304	28	1	8.185093879699707
1306	74	1	11.533647537231445
1348	68	1	19.541004180908203
1396	84	1	9.734417915344238
1404	33	1	24.660144805908203
1522	23	1	18.677947998046875
1561	79	1	13.126336097717285
1598	12	1	11.924989700317383
1633	72	1	24.58971405029297
1649	41	1	11.345376014709473
1659	90	1	11.140628814697266
1689	12	1	11.016067504882812
1694	91	1	21.279129028320312
1704	7	1	10.367680549621582
1743	12	1	11.22799301147461
1746	84	1	18.403045654296875
1754	44	1	9.465615272521973
1769	83	1	21.415729522705078
1778	75	1	9.859734535217285
1816	72	1	10.525093078613281
1844	90	1	18.437978744506836
1856	72	1	11.000146865844727
1858	17	1	13.56917953491211
1894	0	1	11.90452766418457
1915	76	1	19.27337646484375
1923	85	1	10.02260971069336
1939	104	1	10.330787658691406
1944	44	1	20.369041442871094
1971	70	1	14.828304290771484
2068	70	1	13.488428115844727
2072	97	1	23.747493743896484
2077	12	1	12.224635124206543
2086	12	1	9.49017333984375
2153	70	1	13.042947769165039
2165	12	1	8.814665794372559
2188	59	1	8.495001792907715
2201	72	1	10.77157974243164
2319	104	1	18.830049514770508
2362	12	1	25.550880432128906
2367	93	1	19.462650299072266
2401	105	1	24.19072723388672
2431	105	1	13.546476364135742
2468	14	1	15.896133422851562
2489	14	1	10.817346572875977
2509	14	1	23.03706932067871
2523	16	1	7.704558372497559
2539	5	1	19.690872192382812
2572	94	1	17.26711654663086
2596	72	1	10.127643585205078
2634	95	1	24.516738891601562
2650	88	1	11.303367614746094
2676	7	1	12.244041442871094
2765	12	1	8.277267456054688
2780	97	1	9.021505355834961
2795	48	1	27.420955657958984
2830	29	1	14.585125923156738
2831	15	1	18.440792083740234
2847	88	1	25.418581008911133
2875	12	1	8.162530899047852
2892	70	1	11.117935180664062
2926	43	1	9.4137601852417
