19	14	1	14.938431739807129
19	12	2	14.091010093688965
19	49	3	13.72718334197998
19	5	4	13.687980651855469
19	9	5	13.569738388061523
19	13	6	13.38819694519043
19	6	7	13.073945045471191
19	24	8	12.832318305969238
19	39	9	12.66162395477295
19	44	10	12.394594192504883
110	87	1	23.348411560058594
110	73	2	23.000699996948242
110	90	3	14.862213134765625
110	0	4	12.499622344970703
110	5	5	11.79576301574707
110	2	6	10.025293350219727
110	120	7	9.705702781677246
110	105	8	9.305112838745117
110	38	9	9.088071823120117
110	107	10	8.831042289733887
119	95	1	26.13300323486328
119	90	2	11.092824935913086
119	35	3	10.225168228149414
119	14	4	8.662943840026855
119	107	5	8.446676254272461
119	73	6	8.209508895874023
119	118	7	7.827464580535889
119	39	8	7.808044910430908
119	105	9	7.194493293762207
119	28	10	6.8883867263793945
176	14	1	13.349115371704102
176	73	2	12.890449523925781
176	44	3	11.489557266235352
176	38	4	11.1539306640625
176	5	5	10.921364784240723
176	0	6	10.547776222229004
176	90	7	10.416589736938477
176	52	8	9.798303604125977
176	107	9	9.505504608154297
176	95	10	9.113656044006348
204	88	1	12.816130638122559
204	10	2	9.654226303100586
204	5	3	9.057336807250977
204	12	4	8.360597610473633
204	6	5	8.334178924560547
204	91	6	7.8676300048828125
204	9	7	7.823205471038818
204	107	8	7.454522132873535
204	40	9	7.187293529510498
204	0	10	7.1807661056518555
207	10	1	27.26957130432129
207	39	2	26.94497299194336
207	91	3	26.580278396606445
207	44	4	21.928783416748047
207	2	5	21.83108901977539
207	5	6	21.777448654174805
207	0	7	21.42673110961914
207	24	8	21.104578018188477
207	13	9	20.22553253173828
207	38	10	18.948957443237305
258	114	1	22.764055252075195
258	116	2	22.706729888916016
258	23	3	22.582242965698242
258	118	4	21.5058650970459
258	113	5	21.364200592041016
258	45	6	18.36736297607422
258	101	7	16.11871910095215
258	40	8	15.678796768188477
258	29	9	13.47724723815918
258	69	10	12.761752128601074
262	9	1	24.7047119140625
262	14	2	22.80185317993164
262	6	3	22.415847778320312
262	12	4	19.146039962768555
262	49	5	13.612953186035156
262	10	6	9.98562240600586
262	24	7	9.721358299255371
262	5	8	9.269681930541992
262	91	9	8.84091854095459
262	2	10	8.834104537963867
340	32	1	21.83810043334961
340	57	2	21.824012756347656
340	49	3	12.714302062988281
340	24	4	10.642236709594727
340	40	5	10.585758209228516
340	14	6	10.522425651550293
340	39	7	10.482402801513672
340	5	8	10.315754890441895
340	44	9	9.786951065063477
340	10	10	9.545857429504395
386	58	1	22.549959182739258
386	49	2	14.068672180175781
386	52	3	12.581753730773926
386	90	4	12.107693672180176
386	9	5	11.997652053833008
386	5	6	11.87360954284668
386	39	7	11.593409538269043
386	91	8	11.35502815246582
386	0	9	11.1103515625
386	14	10	10.983621597290039
435	115	1	8.269562721252441
435	75	2	8.045295715332031
435	110	3	7.957167625427246
435	109	4	7.820770263671875
435	72	5	7.6749348640441895
435	117	6	6.776375770568848
435	85	7	6.5840840339660645
435	98	8	6.43544864654541
435	88	9	5.47457218170166
435	6	10	5.356153964996338
443	44	1	12.343172073364258
443	10	2	10.494773864746094
443	5	3	10.231598854064941
443	119	4	9.358288764953613
443	107	5	8.849590301513672
443	91	6	8.741181373596191
443	39	7	8.590105056762695
443	0	8	8.414913177490234
443	35	9	8.0773286819458
443	46	10	7.528154373168945
537	27	1	7.115599155426025
537	117	2	6.5096564292907715
537	9	3	6.270308494567871
537	6	4	6.17671012878418
537	38	5	5.994743347167969
537	10	6	5.897311210632324
537	46	7	5.8449859619140625
537	91	8	5.707061767578125
537	1	9	5.592469215393066
537	49	10	4.829954147338867
553	59	1	22.463523864746094
553	10	2	7.560783386230469
553	12	3	7.318269729614258
553	50	4	7.202358245849609
553	13	5	6.881763458251953
553	117	6	6.688061714172363
553	9	7	6.66743803024292
553	91	8	6.541220664978027
553	0	9	6.180208206176758
553	100	10	6.025518417358398
596	50	1	8.8814115524292
596	10	2	8.231228828430176
596	0	3	8.185104370117188
596	3	4	7.898576736450195
596	35	5	7.855718612670898
596	120	6	7.43875789642334
596	126	7	7.424566268920898
596	91	8	7.339467525482178
596	44	9	7.226440906524658
596	5	10	7.048013210296631
611	26	1	10.919421195983887
611	123	2	10.778839111328125
611	16	3	10.749099731445312
611	132	4	10.57701301574707
611	101	5	10.107403755187988
611	37	6	9.947942733764648
611	36	7	9.920278549194336
611	20	8	9.668139457702637
611	56	9	9.541735649108887
611	72	10	9.0740966796875
652	95	1	11.986586570739746
652	90	2	9.491121292114258
652	5	3	9.04808235168457
652	0	4	8.19966983795166
652	87	5	7.987283706665039
652	2	6	7.513237476348877
652	107	7	7.301032066345215
652	88	8	6.974768161773682
652	44	9	6.926008224487305
652	73	10	6.559787750244141
670	108	1	14.871504783630371
670	16	2	9.74387264251709
670	132	3	9.501133918762207
670	121	4	8.89786434173584
670	117	5	8.518200874328613
670	33	6	6.948616981506348
670	129	7	6.91115665435791
670	13	8	6.625609397888184
670	49	9	6.481194972991943
670	25	10	6.462874412536621
672	16	1	24.951311111450195
672	123	2	24.74260902404785
672	26	3	21.231775283813477
672	132	4	20.922836303710938
672	36	5	12.391565322875977
672	108	6	11.884902000427246
672	37	7	11.270795822143555
672	20	8	10.771652221679688
672	56	9	9.967930793762207
672	101	10	8.45125961303711
684	122	1	8.187887191772461
684	33	2	8.143518447875977
684	49	3	7.999852180480957
684	117	4	7.686671257019043
684	109	5	7.567350387573242
684	32	6	7.457935333251953
684	9	7	7.34677791595459
684	38	8	7.333858966827393
684	3	9	7.125480651855469
684	40	10	7.109040260314941
703	61	1	24.388668060302734
703	112	2	12.0415620803833
703	88	3	8.96798324584961
703	27	4	8.147073745727539
703	117	5	7.943794250488281
703	77	6	7.753201007843018
703	98	7	7.494820594787598
703	72	8	7.248115539550781
703	79	9	7.163333892822266
703	50	10	6.835117816925049
707	74	1	7.751460552215576
707	27	2	7.501613616943359
707	25	3	7.288515090942383
707	2	4	7.17677640914917
707	117	5	7.045110702514648
707	14	6	6.549978256225586
707	50	7	6.402758598327637
707	33	8	6.284599781036377
707	132	9	6.022420406341553
707	5	10	5.854987621307373
769	74	1	11.84334945678711
769	33	2	6.8674445152282715
769	122	3	6.85640811920166
769	61	4	6.779426097869873
769	57	5	6.554232597351074
769	132	6	5.708587646484375
769	85	7	5.556831359863281
769	123	8	5.312809467315674
769	25	9	4.744610786437988
769	65	10	4.555446624755859
804	88	1	17.419031143188477
804	117	2	8.328177452087402
804	27	3	8.18919563293457
804	52	4	8.016139030456543
804	32	5	7.624258041381836
804	109	6	7.618414878845215
804	72	7	6.8660359382629395
804	129	8	6.294001579284668
804	10	9	6.1583404541015625
804	12	10	5.8979339599609375
806	108	1	27.518089294433594
806	132	2	8.512665748596191
806	26	3	8.479904174804688
806	36	4	7.848095893859863
806	16	5	7.690937042236328
806	86	6	7.495388507843018
806	123	7	7.145862102508545
806	45	8	6.835978984832764
806	37	9	6.769797325134277
806	50	10	6.722142696380615
811	122	1	26.022762298583984
811	15	2	8.778061866760254
811	58	3	7.530407905578613
811	102	4	7.309385776519775
811	116	5	6.659832954406738
811	132	6	6.362898826599121
811	85	7	6.241049766540527
811	25	8	6.13810396194458
811	121	9	6.0931172370910645
811	96	10	6.017749309539795
819	33	1	24.14327621459961
819	109	2	8.180286407470703
819	5	3	6.633994102478027
819	7	4	6.398638725280762
819	27	5	6.145665645599365
819	117	6	6.094884872436523
819	0	7	5.6526007652282715
819	1	8	5.635482311248779
819	9	9	5.181768417358398
819	12	10	5.088920593261719
956	74	1	8.24923038482666
956	33	2	8.041272163391113
956	109	3	7.6735076904296875
956	16	4	7.093971252441406
956	122	5	7.080172538757324
956	121	6	6.764946937561035
956	72	7	6.738682746887207
956	88	8	6.65379524230957
956	53	9	6.612055778503418
956	75	10	6.132720947265625
990	25	1	7.358514785766602
990	102	2	6.664710998535156
990	98	3	6.388733863830566
990	132	4	6.264670372009277
990	10	5	5.738299369812012
990	108	6	5.378276348114014
990	5	7	5.351565837860107
990	16	8	5.241261005401611
990	13	9	5.016814231872559
990	91	10	4.638700485229492
1042	75	1	14.33329963684082
1042	109	2	11.821800231933594
1042	53	3	9.780607223510742
1042	132	4	9.322592735290527
1042	16	5	7.373142242431641
1042	117	6	7.161674499511719
1042	38	7	6.738973617553711
1042	1	8	6.735897541046143
1042	49	9	6.725710868835449
1042	59	10	6.269500732421875
1043	115	1	20.941511154174805
1043	75	2	12.88811206817627
1043	109	3	11.692617416381836
1043	76	4	11.48081111907959
1043	72	5	7.452913761138916
1043	7	6	7.208500862121582
1043	85	7	7.190903186798096
1043	49	8	7.052949905395508
1043	108	9	6.147332668304443
1043	132	10	5.813599586486816
1050	76	1	24.51026725769043
1050	109	2	19.665376663208008
1050	83	3	8.786885261535645
1050	35	4	8.071793556213379
1050	72	5	7.106998920440674
1050	107	6	7.032974720001221
1050	1	7	7.019004821777344
1050	129	8	6.957239151000977
1050	85	9	6.812268257141113
1050	10	10	6.414363861083984
1065	103	1	18.52484893798828
1065	24	2	6.500069618225098
1065	13	3	6.366304874420166
1065	79	4	6.324784278869629
1065	72	5	6.297186851501465
1065	10	6	6.170177936553955
1065	49	7	5.836141586303711
1065	44	8	5.593838691711426
1065	21	9	5.582776069641113
1065	2	10	5.572286605834961
1100	27	1	8.36959457397461
1100	86	2	6.524796485900879
1100	106	3	6.47606086730957
1100	19	4	6.3819355964660645
1100	81	5	6.255526065826416
1100	132	6	5.491082191467285
1100	53	7	5.304803848266602
1100	0	8	5.180539608001709
1100	40	9	4.946097373962402
1100	10	10	4.896456718444824
1129	3	1	7.695460796356201
1129	1	2	6.864259243011475
1129	38	3	6.586170673370361
1129	117	4	6.09434175491333
1129	91	5	6.0380401611328125
1129	50	6	6.029881000518799
1129	12	7	5.945796012878418
1129	0	8	5.814699172973633
1129	10	9	5.226109981536865
1129	5	10	5.176816940307617
1212	96	1	20.602699279785156
1212	113	2	9.802236557006836
1212	7	3	9.618852615356445
1212	100	4	9.315542221069336
1212	76	5	9.209716796875
1212	114	6	9.104681968688965
1212	116	7	8.965280532836914
1212	29	8	8.938421249389648
1212	13	9	7.8761467933654785
1212	109	10	7.751376152038574
1267	46	1	12.43913459777832
1267	53	2	11.485218048095703
1267	40	3	10.073135375976562
1267	12	4	9.965576171875
1267	5	5	9.419270515441895
1267	6	6	9.086212158203125
1267	8	7	8.51443099975586
1267	0	8	8.332327842712402
1267	23	9	7.873396396636963
1267	109	10	7.683165073394775
1297	111	1	13.479599952697754
1297	17	2	11.637989044189453
1297	69	3	11.306550979614258
1297	62	4	9.339383125305176
1297	64	5	8.183039665222168
1297	77	6	8.155030250549316
1297	118	7	8.044177055358887
1297	63	8	8.025867462158203
1297	96	9	7.758111000061035
1297	119	10	7.093647003173828
1298	53	1	10.177045822143555
1298	87	2	10.111888885498047
1298	90	3	9.281625747680664
1298	17	4	8.574053764343262
1298	122	5	8.256820678710938
1298	73	6	8.025571823120117
1298	107	7	7.862916946411133
1298	5	8	7.7170915603637695
1298	7	9	7.430078506469727
1298	23	10	7.275358200073242
1304	12	1	8.866446495056152
1304	6	2	8.157535552978516
1304	95	3	7.007687091827393
1304	5	4	6.8777618408203125
1304	9	5	6.668199062347412
1304	3	6	6.210726737976074
1304	49	7	6.1445231437683105
1304	100	8	6.034265041351318
