19	30	1	10.738590240478516
110	10	1	7.334198951721191
119	47	1	9.999755859375
176	9	1	8.016225814819336
204	46	1	11.160344123840332
207	9	1	9.43483829498291
258	36	1	10.568083763122559
262	45	1	8.02025032043457
340	30	1	8.599785804748535
386	30	1	10.532363891601562
435	46	1	7.937201976776123
443	20	1	11.980849266052246
537	67	1	8.279693603515625
553	20	1	7.583091735839844
596	37	1	8.858842849731445
611	59	1	7.7124738693237305
652	62	1	6.883406639099121
670	16	1	11.227685928344727
672	27	1	7.109061241149902
684	6	1	10.103720664978027
703	9	1	10.924511909484863
707	5	1	9.729363441467285
769	29	1	7.828763008117676
804	46	1	7.728086471557617
806	36	1	8.985187530517578
811	31	1	7.6115946769714355
819	21	1	7.504286766052246
956	6	1	6.826972007751465
990	5	1	6.996273994445801
1042	6	1	9.428342819213867
1043	24	1	11.683586120605469
1050	16	1	9.842536926269531
1065	19	1	17.773727416992188
1100	0	1	26.026721954345703
1129	11	1	15.989460945129395
1212	16	1	25.79920768737793
1267	1	1	18.596641540527344
1297	10	1	21.789783477783203
1298	69	1	9.707636833190918
1304	13	1	28.012990951538086
1306	2	1	23.99080467224121
1348	36	1	9.412358283996582
1396	6	1	11.730340003967285
1404	40	1	10.497042655944824
1522	16	1	8.278483390808105
1561	67	1	14.390777587890625
1598	41	1	20.008670806884766
1633	62	1	12.153060913085938
1649	63	1	16.160093307495117
1659	45	1	21.99917221069336
1689	51	1	9.656861305236816
1694	6	1	8.859270095825195
1704	61	1	12.670284271240234
1743	40	1	16.636760711669922
1746	59	1	11.103479385375977
1754	61	1	10.737467765808105
1769	50	1	20.88097381591797
1778	1	1	10.489482879638672
1816	6	1	19.614635467529297
1844	67	1	11.527417182922363
1856	65	1	9.41474437713623
1858	39	1	24.054759979248047
1894	22	1	9.605047225952148
1915	62	1	13.474634170532227
1923	35	1	18.59228515625
1939	58	1	18.462169647216797
1944	66	1	19.947519302368164
1971	68	1	23.873613357543945
2068	24	1	13.075582504272461
2072	1	1	11.27877426147461
2077	24	1	14.610897064208984
2086	69	1	9.242314338684082
2153	24	1	25.148372650146484
2165	62	1	8.442325592041016
2188	1	1	11.300934791564941
2201	51	1	24.301237106323242
2319	26	1	25.837547302246094
2362	40	1	7.9923882484436035
2367	50	1	14.88716983795166
2401	59	1	8.224802017211914
2431	17	1	13.290285110473633
2468	38	1	11.299638748168945
2489	45	1	12.04686164855957
2509	38	1	11.174062728881836
2523	29	1	24.728126525878906
2539	47	1	21.112651824951172
2572	69	1	9.57529354095459
2596	10	1	10.324665069580078
2634	38	1	7.216385841369629
2650	46	1	9.689641952514648
2676	5	1	10.16557788848877
2765	36	1	22.404010772705078
2780	47	1	10.54478931427002
2795	57	1	9.595521926879883
2830	58	1	5.023576736450195
2831	57	1	19.281599044799805
2847	67	1	12.978978157043457
2875	66	1	8.254137992858887
2892	44	1	21.066650390625
2926	9	1	13.85361385345459
