19	0	1	15.594467163085938
19	24	2	14.916646957397461
19	27	3	14.134532928466797
19	65	4	13.84255313873291
19	9	5	12.180130958557129
110	9	1	16.265867233276367
110	24	2	11.774560928344727
110	29	3	10.021209716796875
110	104	4	9.823712348937988
110	114	5	9.324018478393555
119	104	1	9.423968315124512
119	96	2	8.697006225585938
119	65	3	8.578786849975586
119	125	4	7.9663472175598145
119	29	5	7.874752998352051
176	9	1	19.847091674804688
176	56	2	13.033674240112305
176	110	3	12.089630126953125
176	104	4	11.665865898132324
176	128	5	11.162764549255371
204	27	1	25.45720863342285
204	58	2	12.15372085571289
204	131	3	9.851751327514648
204	106	4	9.097458839416504
204	95	5	8.298551559448242
207	27	1	12.423624038696289
207	31	2	9.63701057434082
207	24	3	9.140953063964844
207	65	4	8.35611343383789
207	121	5	8.108919143676758
258	31	1	14.056450843811035
258	29	2	12.568551063537598
258	112	3	12.351530075073242
258	3	4	11.296649932861328
258	135	5	10.59364128112793
262	24	1	7.248563289642334
262	104	2	7.157090663909912
262	46	3	7.011826038360596
262	27	4	6.972597599029541
262	23	5	6.1056365966796875
340	27	1	11.62732219696045
340	65	2	11.540213584899902
340	104	3	11.123407363891602
340	0	4	10.484270095825195
340	24	5	9.038307189941406
386	24	1	11.414233207702637
386	44	2	11.249698638916016
386	27	3	10.90623664855957
386	93	4	10.011568069458008
386	47	5	9.837434768676758
435	44	1	24.017826080322266
435	38	2	23.7947998046875
435	111	3	8.185940742492676
435	69	4	8.161355018615723
435	131	5	7.981661319732666
443	46	1	22.635950088500977
443	137	2	10.457039833068848
443	59	3	8.975170135498047
443	16	4	8.928208351135254
443	43	5	8.070137023925781
537	116	1	27.17228889465332
537	11	2	27.00527572631836
537	2	3	20.395172119140625
537	4	4	14.517404556274414
537	5	5	12.619673728942871
553	86	1	24.293907165527344
553	99	2	12.462038040161133
553	81	3	11.384712219238281
553	110	4	8.866193771362305
553	14	5	8.077203750610352
596	130	1	24.722061157226562
596	134	2	16.056129455566406
596	3	3	12.92930793762207
596	128	4	11.37743854522705
596	70	5	8.877492904663086
611	87	1	26.909622192382812
611	12	2	12.476850509643555
611	110	3	11.513667106628418
611	111	4	9.37152099609375
611	76	5	9.307815551757812
652	96	1	10.113395690917969
652	104	2	8.189620971679688
652	25	3	7.7684736251831055
652	136	4	7.497258186340332
652	114	5	7.280451774597168
670	12	1	23.522811889648438
670	48	2	20.07372283935547
670	76	3	19.138620376586914
670	5	4	13.156841278076172
670	77	5	12.358531951904297
672	136	1	8.58087158203125
672	45	2	6.9333600997924805
672	56	3	6.908908843994141
672	58	4	6.394128322601318
672	115	5	6.032439231872559
684	14	1	19.211353302001953
684	117	2	12.251302719116211
684	131	3	11.890602111816406
684	44	4	10.4047269821167
684	71	5	10.110066413879395
703	110	1	9.534435272216797
703	74	2	9.285819053649902
703	22	3	9.050416946411133
703	127	4	8.984560012817383
703	39	5	8.902679443359375
707	131	1	28.809371948242188
707	117	2	22.33074188232422
707	70	3	10.62899398803711
707	11	4	9.102152824401855
707	39	5	9.087759017944336
769	5	1	17.54165267944336
769	2	2	10.212430000305176
769	4	3	8.897299766540527
769	88	4	8.30927562713623
769	71	5	8.056038856506348
804	118	1	24.79109001159668
804	44	2	9.331555366516113
804	38	3	8.709460258483887
804	3	4	8.397611618041992
804	69	5	8.368330001831055
806	115	1	8.853649139404297
806	45	2	6.5822319984436035
806	109	3	6.43036413192749
806	134	4	6.2092976570129395
806	101	5	6.204958438873291
811	69	1	24.545291900634766
811	49	2	23.792160034179688
811	12	3	10.868826866149902
811	93	4	10.039957046508789
811	76	5	9.992985725402832
819	63	1	23.185012817382812
819	70	2	10.244361877441406
819	117	3	7.915591239929199
819	2	4	7.522970199584961
819	68	5	7.334699630737305
956	101	1	16.199726104736328
956	70	2	11.386624336242676
956	71	3	10.718985557556152
956	76	4	9.073301315307617
956	88	5	8.910216331481934
990	131	1	10.761697769165039
990	117	2	10.285260200500488
990	93	3	8.13426685333252
990	44	4	8.050557136535645
990	49	5	7.554032325744629
1042	111	1	17.691730499267578
1042	25	2	13.903411865234375
1042	94	3	12.051556587219238
1042	38	4	9.441340446472168
1042	78	5	8.322921752929688
1043	111	1	11.536857604980469
1043	25	2	11.164604187011719
1043	94	3	11.15244197845459
1043	76	4	10.168478012084961
1043	73	5	9.760072708129883
1050	94	1	26.552997589111328
1050	25	2	26.47963523864746
1050	111	3	13.059159278869629
1050	98	4	10.762100219726562
1050	22	5	10.719770431518555
1065	129	1	8.202709197998047
1065	80	2	7.191019535064697
1065	134	3	7.0238752365112305
1065	86	4	6.5711236000061035
1065	111	5	6.543559551239014
1100	43	1	9.29941177368164
1100	114	2	7.145557880401611
1100	61	3	6.621442794799805
1100	59	4	6.529135704040527
1100	101	5	5.784768104553223
1129	66	1	15.857340812683105
1129	5	2	11.297677993774414
1129	12	3	9.826094627380371
1129	80	4	8.017078399658203
1129	117	5	6.691483974456787
1212	22	1	13.386344909667969
1212	12	2	13.209877014160156
1212	59	3	10.327744483947754
1212	40	4	8.863886833190918
1212	21	5	8.435229301452637
1267	114	1	13.915074348449707
1267	43	2	11.944422721862793
1267	29	3	9.778604507446289
1267	103	4	8.920422554016113
1267	24	5	8.776961326599121
1297	29	1	11.368926048278809
1297	21	2	10.959394454956055
1297	115	3	9.120755195617676
1297	10	4	8.78076171875
1297	110	5	7.692061424255371
1298	96	1	10.183122634887695
1298	25	2	9.226614952087402
1298	9	3	8.552780151367188
1298	13	4	7.9980268478393555
1298	93	5	7.686789035797119
1304	40	1	22.26148223876953
1304	1	2	16.418697357177734
1304	0	3	8.040684700012207
1304	103	4	6.822190284729004
1304	58	5	6.744540691375732
1306	120	1	21.299745559692383
1306	29	2	11.11671257019043
1306	114	3	9.912882804870605
1306	78	4	9.034648895263672
1306	74	5	8.688989639282227
1348	41	1	19.994720458984375
1348	45	2	11.896430969238281
1348	112	3	11.708290100097656
1348	134	4	11.552474021911621
1348	120	5	7.874951362609863
1396	82	1	10.983210563659668
1396	96	2	9.61690616607666
1396	81	3	8.984664916992188
1396	103	4	8.932579040527344
1396	86	5	8.825273513793945
1404	104	1	9.587679862976074
1404	29	2	8.482027053833008
1404	43	3	8.165522575378418
1404	114	4	7.521052360534668
1404	24	5	7.345739364624023
1522	9	1	10.70439624786377
1522	25	2	10.4218168258667
1522	114	3	10.296125411987305
1522	43	4	9.068559646606445
1522	24	5	8.542834281921387
1561	13	1	14.34400749206543
1561	111	2	13.783555030822754
1561	56	3	9.942039489746094
1561	47	4	9.803120613098145
1561	103	5	9.627927780151367
1598	129	1	12.506616592407227
1598	134	2	10.385181427001953
1598	60	3	9.21554946899414
1598	105	4	8.447548866271973
1598	123	5	6.779429912567139
1633	83	1	11.390703201293945
1633	29	2	10.871325492858887
