19	69	1	15.403521537780762
19	22	2	14.791627883911133
19	51	3	12.06303882598877
19	11	4	11.507226943969727
19	23	5	10.312616348266602
110	22	1	24.93402099609375
110	12	2	14.163594245910645
110	13	3	10.93365478515625
110	30	4	10.52112102508545
110	53	5	10.002084732055664
119	22	1	12.374098777770996
119	53	2	10.174467086791992
119	13	3	10.051353454589844
119	26	4	9.998973846435547
119	69	5	8.846242904663086
176	53	1	14.047547340393066
176	8	2	10.703985214233398
176	13	3	10.141533851623535
176	54	4	9.121012687683105
176	22	5	8.830343246459961
204	23	1	13.175088882446289
204	7	2	12.028105735778809
204	28	3	11.731850624084473
204	61	4	11.175680160522461
204	49	5	10.152726173400879
207	32	1	10.28088092803955
207	7	2	10.121070861816406
207	42	3	9.301966667175293
207	27	4	9.255184173583984
207	22	5	9.132719993591309
258	48	1	22.76430892944336
258	41	2	22.728254318237305
258	47	3	21.371145248413086
258	8	4	16.283475875854492
258	39	5	10.817561149597168
262	69	1	7.927323818206787
262	22	2	7.435243129730225
262	32	3	7.1018476486206055
262	50	4	6.994115829467773
262	11	5	6.910092830657959
340	69	1	12.115056991577148
340	23	2	10.601167678833008
340	47	3	10.204780578613281
340	71	4	8.86651611328125
340	11	5	8.693548202514648
386	69	1	10.837627410888672
386	22	2	10.09516429901123
386	11	3	9.789031028747559
386	23	4	9.56442928314209
386	41	5	9.47874641418457
435	49	1	8.328802108764648
435	20	2	7.9168596267700195
435	52	3	7.7848615646362305
435	58	4	7.0246806144714355
435	46	5	6.947997570037842
443	58	1	12.072952270507812
443	71	2	11.997969627380371
443	62	3	11.166993141174316
443	40	4	10.554550170898438
443	12	5	8.995631217956543
537	60	1	7.09263801574707
537	19	2	6.949044704437256
537	63	3	6.7916154861450195
537	42	4	6.7573561668396
537	32	5	6.67629861831665
553	30	1	7.8099164962768555
553	58	2	7.686319351196289
553	43	3	7.678440093994141
553	11	4	7.200623989105225
553	2	5	7.1969499588012695
596	63	1	22.56948471069336
596	33	2	9.710941314697266
596	27	3	9.007137298583984
596	9	4	8.528471946716309
596	2	5	8.439679145812988
611	8	1	10.253866195678711
611	28	2	9.152953147888184
611	15	3	7.799233436584473
611	2	4	7.606496334075928
611	12	5	7.558132648468018
652	30	1	9.513602256774902
652	71	2	8.548446655273438
652	22	3	8.28758430480957
652	7	4	8.25216293334961
652	43	5	8.246345520019531
670	12	1	11.001310348510742
670	60	2	10.030385971069336
670	63	3	9.997735023498535
670	55	4	9.457439422607422
670	50	5	8.729353904724121
