19	48	1	12.659017562866211
19	40	2	12.082986831665039
19	77	3	11.909741401672363
19	17	4	11.895992279052734
19	16	5	11.746175765991211
19	52	6	11.507226943969727
19	54	7	11.4656343460083
19	92	8	11.138751029968262
19	46	9	11.12846565246582
19	13	10	10.235739707946777
110	46	1	10.489229202270508
110	45	2	10.04707145690918
110	43	3	9.570050239562988
110	85	4	8.895182609558105
110	41	5	8.577230453491211
110	49	6	7.876992225646973
110	28	7	7.798880100250244
110	17	8	7.609981536865234
110	34	9	7.536558151245117
110	93	10	7.476790904998779
119	27	1	10.289491653442383
119	48	2	9.578022956848145
119	68	3	9.203230857849121
119	46	4	8.10861587524414
119	35	5	8.055276870727539
119	22	6	8.053027153015137
119	50	7	8.04676342010498
119	79	8	8.032207489013672
119	54	9	8.0187349319458
119	49	10	7.991752624511719
176	85	1	13.279878616333008
176	11	2	11.779953956604004
176	60	3	11.354606628417969
176	63	4	11.335209846496582
176	43	5	10.948529243469238
176	45	6	10.58398723602295
176	46	7	10.274480819702148
176	93	8	9.99455451965332
176	97	9	8.884664535522461
176	68	10	8.702701568603516
204	95	1	12.229818344116211
204	92	2	10.733879089355469
204	39	3	10.694066047668457
204	54	4	9.920077323913574
204	86	5	9.869405746459961
204	37	6	9.597237586975098
204	36	7	9.593427658081055
204	15	8	9.348376274108887
204	78	9	9.15532398223877
204	32	10	8.803278923034668
207	16	1	11.575652122497559
207	8	2	10.28088092803955
207	12	3	9.786170959472656
207	92	4	9.537131309509277
207	10	5	9.463927268981934
207	7	6	8.942292213439941
207	5	7	8.588573455810547
207	6	8	8.283595085144043
207	63	9	8.184835433959961
207	49	10	7.919648170471191
258	49	1	16.803823471069336
258	42	2	13.01494026184082
258	64	3	12.791903495788574
258	46	4	12.628571510314941
258	61	5	11.87372875213623
258	48	6	10.97608470916748
258	45	7	10.8585205078125
258	53	8	10.817561149597168
258	43	9	10.475750923156738
258	41	10	9.91301441192627
262	16	1	9.259416580200195
262	78	2	8.677206039428711
262	13	3	7.901031017303467
262	8	4	7.1018476486206055
262	49	5	6.9999566078186035
262	52	6	6.910092830657959
262	12	7	6.8883137702941895
262	63	8	6.886386871337891
262	28	9	6.773151397705078
262	6	10	6.621276378631592
340	16	1	12.052509307861328
340	17	2	9.083292961120605
340	92	3	8.940958023071289
340	28	4	8.86651611328125
340	52	5	8.693548202514648
340	48	6	8.664326667785645
340	74	7	8.404801368713379
340	40	8	8.14531135559082
340	50	9	7.557600021362305
340	46	10	7.525864124298096
386	16	1	11.758715629577637
386	74	2	10.393421173095703
386	52	3	9.789031028747559
386	46	4	9.60243034362793
386	48	5	9.290531158447266
386	92	6	9.036317825317383
386	83	7	8.781198501586914
386	19	8	8.622925758361816
386	75	9	8.573357582092285
386	50	10	8.46988582611084
435	80	1	10.424399375915527
435	75	2	9.375741958618164
435	74	3	8.427529335021973
435	54	4	8.353214263916016
435	3	5	8.01726245880127
435	79	6	7.8912553787231445
435	78	7	7.776734352111816
435	36	8	7.634079456329346
435	92	9	7.503358840942383
435	40	10	7.394867897033691
443	28	1	11.997969627380371
443	83	2	10.58016586303711
443	94	3	10.554550170898438
443	47	4	10.192445755004883
443	6	5	10.146224021911621
443	35	6	10.015355110168457
443	2	7	9.856071472167969
443	78	8	9.842269897460938
443	79	9	9.5452299118042
443	54	10	9.466026306152344
537	29	1	8.681070327758789
537	54	2	7.754892826080322
537	2	3	7.283560752868652
537	89	4	7.258438587188721
537	68	5	7.153712272644043
537	14	6	7.055938720703125
537	13	7	7.042088985443115
537	78	8	6.870015621185303
537	44	9	6.828286647796631
537	8	10	6.67629861831665
553	40	1	12.721418380737305
553	37	2	9.691271781921387
553	55	3	8.636014938354492
553	54	4	7.619875907897949
553	16	5	7.583776473999023
553	98	6	7.5415544509887695
553	6	7	7.48521089553833
553	69	8	7.27963924407959
553	52	9	7.200623989105225
553	4	10	7.064961910247803
596	73	1	9.707901954650879
596	88	2	9.324684143066406
596	86	3	8.742359161376953
596	36	4	8.507481575012207
596	16	5	8.382381439208984
596	11	6	8.316195487976074
596	8	7	8.264324188232422
596	7	8	8.110669136047363
596	92	9	8.097908973693848
596	90	10	7.938747406005859
611	71	1	10.340197563171387
611	37	2	10.204456329345703
611	70	3	10.129850387573242
611	82	4	10.061291694641113
611	35	5	9.956547737121582
611	72	6	9.833815574645996
611	66	7	9.721639633178711
611	67	8	9.703994750976562
611	83	9	9.487872123718262
611	13	10	9.37198543548584
652	50	1	9.411431312561035
652	28	2	8.548446655273438
