19	9	1	23.771289825439453
19	36	2	15.594467163085938
19	7	3	14.938431739807129
19	5	4	14.091010093688965
19	55	5	13.84255313873291
110	18	1	23.348411560058594
110	17	2	23.000699996948242
110	37	3	16.265867233276367
110	0	4	12.499622344970703
110	205	5	11.587133407592773
119	21	1	26.13300323486328
119	19	2	11.092824935913086
119	371	3	10.722153663635254
119	287	4	10.225168228149414
119	427	5	9.999755859375
176	37	1	19.847091674804688
176	233	2	13.897890090942383
176	7	3	13.349115371704102
176	86	4	12.089630126953125
176	297	5	11.665865898132324
204	40	1	25.45720863342285
204	38	2	12.816130638122559
204	142	3	11.652525901794434
204	382	4	11.160344123840332
204	439	5	10.682195663452148
207	13	1	21.928783416748047
207	1	2	21.83108901977539
207	0	3	21.42673110961914
207	44	4	21.104578018188477
207	6	5	20.22553253173828
258	33	1	22.764055252075195
258	28	2	22.706729888916016
258	31	3	22.582242965698242
258	29	4	21.5058650970459
258	26	5	21.364200592041016
262	4	1	24.7047119140625
262	7	2	22.80185317993164
262	3	3	22.415847778320312
262	5	4	19.146039962768555
262	14	5	13.612953186035156
340	11	1	21.83810043334961
340	16	2	21.824012756347656
340	14	3	12.714302062988281
340	40	4	11.62732219696045
340	55	5	11.540212631225586
386	41	1	22.549959182739258
386	14	2	14.068672180175781
386	15	3	12.581753730773926
386	19	4	12.107693672180176
386	4	5	11.997652053833008
435	48	1	24.017826080322266
435	47	2	23.7947998046875
435	77	3	10.297463417053223
435	140	4	9.042351722717285
435	197	5	8.38244915008545
443	13	1	12.343172073364258
443	198	2	11.980849266052246
443	428	3	11.895678520202637
443	1	4	11.7714262008667
443	153	5	11.59946346282959
537	75	1	27.17228889465332
537	76	2	27.00527572631836
537	77	3	20.395172119140625
537	97	4	14.517404556274414
537	246	5	9.178512573242188
553	70	1	24.293907165527344
553	69	2	22.463523864746094
553	86	3	8.866193771362305
553	234	4	8.519018173217773
553	246	5	7.734671592712402
596	79	1	24.722061157226562
596	82	2	22.01470184326172
596	80	3	16.056129455566406
596	83	4	12.92930793762207
596	81	5	12.589690208435059
611	85	1	26.909622192382812
611	123	2	13.383626937866211
611	107	3	12.476850509643555
611	122	4	10.778839111328125
611	113	5	10.749099731445312
652	87	1	25.257701873779297
652	21	2	11.986586570739746
652	240	3	10.113395690917969
652	19	4	9.491121292114258
652	287	5	8.704046249389648
670	107	1	23.522811889648438
670	94	2	20.07372283935547
670	95	3	19.138622283935547
670	119	4	14.871503829956055
670	121	5	11.378188133239746
672	113	1	24.951311111450195
672	122	2	24.74260902404785
672	112	3	21.231775283813477
672	118	4	20.922836303710938
672	114	5	19.13939094543457
684	132	1	24.48794937133789
684	127	2	19.211353302001953
684	125	3	13.183271408081055
684	90	4	12.251302719116211
684	131	5	11.890602111816406
703	91	1	24.388668060302734
703	490	2	14.094782829284668
703	60	3	12.862475395202637
703	491	4	12.507872581481934
703	488	5	12.347825050354004
707	131	1	28.809371948242188
707	125	2	23.573945999145508
707	90	3	22.33074188232422
707	109	4	17.228483200073242
707	132	5	12.629171371459961
769	130	1	17.54165267944336
769	77	2	10.212430000305176
769	97	3	8.897299766540527
769	76	4	8.661017417907715
769	134	5	8.30927562713623
804	135	1	24.79109001159668
804	98	2	22.503894805908203
804	93	3	22.069059371948242
