19	98	1	23.771289825439453
19	8	2	14.916646957397461
19	38	3	13.72718334197998
19	74	4	13.569738388061523
19	19	5	13.09940242767334
110	38	1	10.25665283203125
110	32	2	9.324018478393555
110	6	3	9.29206657409668
110	21	4	8.831042289733887
110	57	5	8.67405891418457
119	46	1	26.13300323486328
119	79	2	11.092824935913086
119	6	3	10.722153663635254
119	8	4	9.386137008666992
119	88	5	8.973499298095703
176	28	1	12.089630126953125
176	25	2	10.48415470123291
176	6	3	10.483678817749023
176	8	4	10.163412094116211
176	21	5	9.505504608154297
204	80	1	10.740365982055664
204	34	2	9.851751327514648
204	75	3	9.654226303100586
204	49	4	8.304572105407715
204	44	5	8.233697891235352
207	75	1	27.26957130432129
207	82	2	21.104578018188477
207	38	3	18.033174514770508
207	21	4	11.828985214233398
207	98	5	11.649511337280273
258	81	1	22.582242965698242
258	30	2	12.351530075073242
258	14	3	11.650613784790039
258	88	4	10.865679740905762
258	25	5	10.638361930847168
262	74	1	24.7047119140625
262	86	2	22.415847778320312
262	38	3	13.612953186035156
262	75	4	9.98562240600586
262	82	5	9.721358299255371
340	38	1	12.714302062988281
340	98	2	11.911497116088867
340	82	3	10.642236709594727
340	74	4	10.530609130859375
340	81	5	9.939444541931152
386	38	1	14.068672180175781
386	79	2	12.107693672180176
386	74	3	11.997652053833008
386	8	4	11.414233207702637
386	98	5	11.29112434387207
435	92	1	24.017826080322266
435	29	2	8.185938835144043
435	23	3	7.820770740509033
435	18	4	7.073669910430908
435	9	5	7.0225067138671875
443	89	1	11.599461555480957
443	71	2	9.961790084838867
443	21	3	8.849588394165039
443	52	4	8.625231742858887
443	16	5	7.8594160079956055
537	92	1	8.744406700134277
537	85	2	7.115599155426025
537	28	3	6.289107322692871
537	34	4	6.200222015380859
537	86	5	6.17671012878418
553	28	1	8.866193771362305
553	75	2	7.560783386230469
553	98	3	7.251167297363281
553	97	4	6.601021766662598
553	92	5	6.571783065795898
596	33	1	24.722061157226562
596	72	2	9.093066215515137
596	39	3	8.8814115524292
596	75	4	8.231228828430176
596	54	5	8.221253395080566
611	28	1	11.513667106628418
611	29	2	9.37152099609375
611	22	3	7.076529502868652
611	40	4	6.358285903930664
611	11	5	6.306905746459961
652	46	1	11.986586570739746
652	9	2	7.7684736251831055
652	6	3	7.351943016052246
652	7	4	7.098175048828125
652	87	5	7.0765275955200195
670	22	1	14.871504783630371
670	43	2	9.703323364257812
670	57	3	9.395881652832031
670	87	4	8.74793815612793
670	84	5	8.175702095031738
672	84	1	21.231775283813477
672	15	2	19.13939094543457
672	22	3	11.884902000427246
672	1	4	9.575641632080078
672	43	5	9.1127347946167
684	16	1	8.133834838867188
684	38	2	7.99985408782959
684	90	3	7.543295860290527
684	9	4	7.53995418548584
684	96	5	7.506886959075928
703	66	1	14.094782829284668
703	37	2	12.507872581481934
703	78	3	12.347825050354004
703	26	4	12.0415620803833
703	28	5	9.534435272216797
707	34	1	28.809371948242188
707	92	2	8.061177253723145
707	85	3	7.501613616943359
707	83	4	7.288515090942383
707	77	5	6.946579456329346
769	1	1	7.092832088470459
769	34	2	6.911263942718506
769	92	3	6.725272178649902
769	65	4	5.645879745483398
769	11	5	5.6191558837890625
804	92	1	9.331555366516113
804	76	2	8.828779220581055
804	34	3	7.754737854003906
804	65	4	7.701505661010742
804	67	5	7.628200531005859
806	43	1	27.855186462402344
806	22	2	27.518089294433594
806	15	3	11.029356956481934
806	1	4	8.722325325012207
806	84	5	8.479904174804688
811	29	1	7.876794338226318
811	97	2	6.91736364364624
811	1	3	6.585623741149902
811	11	4	6.578660488128662
811	13	5	6.266910552978516
819	34	1	6.935480117797852
819	68	2	6.79915714263916
819	92	3	6.321239471435547
819	59	4	6.1993255615234375
819	94	5	5.973645210266113
956	60	1	6.805781364440918
956	65	2	6.726022720336914
956	90	3	6.104275703430176
956	70	4	6.030888557434082
956	16	5	5.927465438842773
990	34	1	10.761697769165039
990	43	2	8.267499923706055
990	92	3	8.050558090209961
990	35	4	7.542053699493408
990	83	5	7.358514785766602
1042	29	1	17.691730499267578
1042	9	2	13.903411865234375
1042	23	3	11.821800231933594
1042	58	4	8.202905654907227
1042	16	5	7.8826823234558105
1043	23	1	11.692617416381836
