19	53	1	16.10953712463379
19	64	2	13.786787986755371
19	37	3	13.158470153808594
19	9	4	13.03292465209961
19	66	5	12.674108505249023
110	53	1	11.917716026306152
110	64	2	10.313488006591797
110	70	3	10.04707145690918
110	36	4	9.932214736938477
110	51	5	9.768842697143555
119	51	1	10.822314262390137
119	24	2	10.289491653442383
119	53	3	9.93028736114502
119	16	4	8.705620765686035
119	66	5	8.648489952087402
176	73	1	12.207327842712402
176	46	2	11.891895294189453
176	22	3	11.869881629943848
176	19	4	11.779953956604004
176	9	5	11.603192329406738
204	72	1	13.5901517868042
204	23	2	11.480636596679688
204	39	3	10.986920356750488
204	79	4	10.317532539367676
204	29	5	9.920077323913574
207	37	1	26.94630241394043
207	9	2	22.363351821899414
207	36	3	19.436206817626953
207	66	4	12.021240234375
207	7	5	11.575652122497559
258	10	1	18.389177322387695
258	38	2	15.919718742370605
258	58	3	14.458907127380371
258	75	4	12.69127082824707
258	59	5	11.87372875213623
262	7	1	9.259416580200195
262	37	2	8.856574058532715
262	75	3	8.574931144714355
262	9	4	8.413799285888672
262	22	5	8.213183403015137
340	7	1	12.052509307861328
340	38	2	10.962376594543457
340	37	3	10.820651054382324
340	9	4	10.089465141296387
340	53	5	9.769472122192383
386	37	1	12.146429061889648
386	53	2	12.028560638427734
386	7	3	11.758715629577637
386	9	4	10.90250015258789
386	64	5	10.787667274475098
435	74	1	8.365883827209473
435	29	2	8.353214263916016
435	32	3	8.318217277526855
435	79	4	8.247112274169922
435	23	5	8.068910598754883
443	9	1	12.445338249206543
443	3	2	10.58016586303711
443	13	3	10.387777328491211
443	29	4	9.466026306152344
443	66	5	8.97230339050293
537	40	1	8.059798240661621
537	29	2	7.754892826080322
537	26	3	7.333742618560791
537	20	4	7.042088985443115
537	74	5	6.653174877166748
553	73	1	8.946708679199219
553	47	2	8.636014938354492
553	74	3	7.6323347091674805
553	29	4	7.619875907897949
553	7	5	7.583776473999023
596	78	1	25.422950744628906
596	0	2	16.202802658081055
596	42	3	9.284819602966309
596	16	4	9.178444862365723
596	73	5	8.86308765411377
611	73	1	11.628897666931152
611	60	2	10.634745597839355
611	48	3	10.340197563171387
611	3	4	9.487872123718262
611	74	5	9.465529441833496
652	16	1	26.14026641845703
652	18	2	8.497346878051758
652	54	3	8.099328994750977
652	78	4	7.946442127227783
652	61	5	7.867026329040527
670	67	1	14.909893989562988
670	43	2	11.250046730041504
670	74	3	8.847574234008789
670	18	4	8.582460403442383
670	5	5	8.08942699432373
672	60	1	19.79784393310547
672	67	2	12.320201873779297
672	3	3	12.154096603393555
672	21	4	10.5864896774292
672	46	5	10.151314735412598
684	79	1	12.211162567138672
684	61	2	8.47577953338623
684	24	3	7.989961624145508
684	54	4	7.890552043914795
684	7	5	7.889163494110107
703	82	1	12.697731971740723
703	71	2	12.206480026245117
703	73	3	9.873824119567871
703	57	4	9.618603706359863
703	69	5	9.610130310058594
707	79	1	28.92030906677246
707	7	2	8.654733657836914
707	61	3	7.3672261238098145
707	46	4	7.312255382537842
707	24	5	7.183582782745361
769	29	1	8.145465850830078
769	46	2	7.498254299163818
769	79	3	7.35840368270874
769	67	4	6.723571300506592
769	60	5	6.512600421905518
804	8	1	8.428004264831543
804	41	2	8.242465019226074
804	20	3	8.013838768005371
804	68	4	7.916046619415283
804	23	5	7.8962788581848145
806	67	1	27.925363540649414
806	60	2	11.460402488708496
806	18	3	10.733631134033203
806	46	4	9.008652687072754
806	5	5	8.82357406616211
811	52	1	8.345458984375
811	74	2	7.905029296875
811	32	3	7.454065322875977
811	73	4	7.057053089141846
811	42	5	7.032580852508545
819	68	1	8.219274520874023
819	61	2	7.4095916748046875
819	79	3	7.106842994689941
819	54	4	6.864131927490234
819	16	5	6.314167499542236
956	79	1	8.207756042480469
956	68	2	7.906795024871826
956	4	3	7.843879222869873
956	8	4	7.806344509124756
