19	34	1	12.3812894821167
19	55	2	12.06303882598877
19	104	3	10.505104064941406
19	14	4	10.235739707946777
19	87	5	10.202629089355469
19	11	6	10.071937561035156
19	47	7	9.71280574798584
19	37	8	9.597521781921387
19	89	9	8.956514358520508
19	90	10	8.84743881225586
110	82	1	12.14331340789795
110	72	2	10.001750946044922
110	46	3	9.584516525268555
110	84	4	9.514060974121094
110	35	5	8.777861595153809
110	66	6	8.37812614440918
110	103	7	8.163756370544434
110	77	8	7.877007961273193
110	51	9	7.864962100982666
110	31	10	7.83646297454834
119	72	1	10.174755096435547
119	102	2	10.133389472961426
119	100	3	9.998973846435547
119	10	4	8.705620765686035
119	46	5	8.455061912536621
119	12	6	8.133492469787598
119	95	7	8.045103073120117
119	77	8	7.992100238800049
119	34	9	7.8386125564575195
119	84	10	7.677696228027344
176	72	1	14.047356605529785
176	27	2	11.891895294189453
176	13	3	11.779953956604004
176	35	4	10.993237495422363
176	83	5	10.267976760864258
176	69	6	9.99392032623291
176	96	7	9.517897605895996
176	73	8	9.122692108154297
176	46	9	9.091482162475586
176	75	10	8.96886920928955
204	79	1	11.731850624084473
204	59	2	11.176733016967773
204	88	3	9.869162559509277
204	64	4	9.637554168701172
204	37	5	9.500367164611816
204	34	6	9.293866157531738
204	9	7	9.156429290771484
204	94	8	8.803037643432617
204	24	9	8.591748237609863
204	62	10	8.473593711853027
207	33	1	10.881220817565918
207	11	2	10.780847549438477
207	92	3	9.624885559082031
207	60	4	8.974827766418457
207	93	5	8.942292213439941
207	89	6	8.91517162322998
207	85	7	8.811521530151367
207	40	8	8.610651016235352
207	59	9	8.576784133911133
207	50	10	8.29403018951416
258	77	1	16.805248260498047
258	65	2	11.964385986328125
258	103	3	11.843498229980469
258	69	4	11.365303993225098
258	72	5	10.672045707702637
258	16	6	10.666666984558105
258	79	7	10.05141830444336
258	66	8	9.94371509552002
258	63	9	9.47187614440918
258	95	10	9.04318618774414
262	9	1	8.67765998840332
262	14	2	7.901031017303467
262	11	3	7.046370029449463
262	77	4	7.001038551330566
262	54	5	6.994836330413818
262	40	6	6.800554275512695
262	105	7	6.621276378631592
262	21	8	6.614724159240723
262	95	9	6.555805683135986
262	18	10	6.378084182739258
340	11	1	9.117563247680664
340	90	2	8.470986366271973
340	12	3	8.446676254272461
340	87	4	8.404801368713379
340	34	5	8.231002807617188
340	35	6	8.172593116760254
340	21	7	8.153438568115234
340	67	8	7.9922943115234375
340	95	9	7.557869911193848
340	59	10	7.538693428039551
386	87	1	10.393421173095703
386	21	2	9.816527366638184
386	75	3	9.764153480529785
386	58	4	9.426400184631348
386	96	5	9.104186058044434
386	11	6	8.811591148376465
386	46	7	8.519379615783691
386	35	8	8.471169471740723
386	95	9	8.470959663391113
386	89	10	8.416025161743164
435	74	1	9.173624038696289
435	65	2	8.863395690917969
435	21	3	8.553426742553711
435	87	4	8.427529335021973
435	89	5	8.383338928222656
435	85	6	8.32335376739502
435	35	7	8.318217277526855
435	18	8	7.936794281005859
435	71	9	7.7848615646362305
435	9	10	7.777107238769531
443	96	1	11.650483131408691
443	60	2	11.167455673217773
