19	34	1	12.3812894821167
19	55	2	12.06303882598877
19	104	3	10.505104064941406
19	14	4	10.235739707946777
19	87	5	10.202629089355469
110	82	1	12.14331340789795
110	72	2	10.001750946044922
110	46	3	9.584516525268555
110	84	4	9.514060974121094
110	35	5	8.777861595153809
119	72	1	10.174755096435547
119	102	2	10.133389472961426
119	100	3	9.998973846435547
119	10	4	8.705620765686035
119	46	5	8.455061912536621
176	72	1	14.047356605529785
176	27	2	11.891895294189453
176	13	3	11.779953956604004
176	35	4	10.993237495422363
176	83	5	10.267976760864258
204	79	1	11.731850624084473
204	59	2	11.176733016967773
204	88	3	9.869162559509277
204	64	4	9.637554168701172
204	37	5	9.500367164611816
207	33	1	10.881220817565918
207	11	2	10.780847549438477
207	92	3	9.624885559082031
207	60	4	8.974827766418457
207	93	5	8.942292213439941
258	77	1	16.805248260498047
258	65	2	11.964385986328125
258	103	3	11.843498229980469
258	69	4	11.365303993225098
258	72	5	10.672045707702637
262	9	1	8.67765998840332
262	14	2	7.901031017303467
262	11	3	7.046370029449463
262	77	4	7.001038551330566
262	54	5	6.994836330413818
340	11	1	9.117563247680664
340	90	2	8.470986366271973
340	12	3	8.446676254272461
340	87	4	8.404801368713379
340	34	5	8.231002807617188
386	87	1	10.393421173095703
386	21	2	9.816527366638184
386	75	3	9.764153480529785
386	58	4	9.426400184631348
386	96	5	9.104186058044434
435	74	1	9.173624038696289
435	65	2	8.863395690917969
435	21	3	8.553426742553711
435	87	4	8.427529335021973
435	89	5	8.383338928222656
443	96	1	11.650483131408691
443	60	2	11.167455673217773
443	34	3	10.368802070617676
443	105	4	10.146224021911621
443	40	5	9.953697204589844
537	40	1	8.288129806518555
537	84	2	7.900518894195557
537	41	3	7.58655309677124
537	43	4	7.1728668212890625
537	58	5	7.09263801574707
553	28	1	8.636014938354492
553	105	2	7.48521089553833
553	34	3	7.001007080078125
553	95	4	6.9229960441589355
553	76	5	6.857230186462402
596	0	1	22.56948471069336
596	92	2	9.620837211608887
596	41	3	9.405860900878906
596	50	4	9.35506820678711
596	10	5	9.178444862365723
611	6	1	15.604798316955566
611	45	2	10.634745597839355
611	29	3	10.340197563171387
611	14	4	9.37198543548584
611	56	5	9.214465141296387
652	10	1	26.14026641845703
652	95	2	9.409448623657227
652	92	3	8.945270538330078
652	12	4	8.497346878051758
652	46	5	7.867026329040527
670	56	1	11.408331871032715
670	6	2	11.16128921508789
670	39	3	10.925641059875488
670	58	4	10.030385971069336
670	0	5	9.997735023498535
672	45	1	19.79784393310547
672	56	2	10.814682960510254
672	15	3	10.5864896774292
672	27	4	10.151314735412598
672	12	5	10.014217376708984
684	21	1	24.751365661621094
684	57	2	13.407470703125
684	19	3	13.160500526428223
684	84	4	9.592089653015137
684	49	5	9.497076988220215
703	106	1	14.836929321289062
703	43	2	13.65262222290039
703	92	3	10.40331745147705
703	85	4	10.064094543457031
703	32	5	9.915139198303223
707	57	1	23.8769588470459
707	19	2	17.32858657836914
707	21	3	13.04566764831543
707	16	4	9.850983619689941
707	41	5	8.788095474243164
769	19	1	9.72201919555664
769	21	2	8.608783721923828
769	39	3	8.566424369812012
