19	9	1	23.771289825439453
19	36	2	15.594467163085938
19	7	3	14.938431739807129
19	5	4	14.091010093688965
19	55	5	13.84255313873291
110	18	1	23.348411560058594
110	17	2	23.000699996948242
110	37	3	16.265867233276367
110	0	4	12.499622344970703
110	35	5	10.424331665039062
119	21	1	26.13300323486328
119	19	2	11.092824935913086
119	5	3	9.47659969329834
119	42	4	9.386137008666992
119	36	5	8.7908353805542
176	37	1	19.847091674804688
176	7	2	13.349115371704102
176	86	3	12.089630126953125
176	13	4	11.489557266235352
176	78	5	11.162764549255371
204	40	1	25.45720863342285
204	38	2	12.816130638122559
204	1	3	8.891181945800781
204	41	4	8.7735595703125
204	86	5	8.68747329711914
207	13	1	21.928783416748047
207	1	2	21.83108901977539
207	0	3	21.42673110961914
207	44	4	21.104578018188477
207	6	5	20.22553253173828
258	33	1	22.764055252075195
258	28	2	22.706729888916016
258	31	3	22.582242965698242
258	29	4	21.5058650970459
258	26	5	21.364200592041016
262	4	1	24.7047119140625
262	7	2	22.80185317993164
262	3	3	22.415847778320312
262	5	4	19.146039962768555
262	14	5	13.612953186035156
340	11	1	21.83810043334961
340	16	2	21.824012756347656
340	14	3	12.714302062988281
340	40	4	11.62732219696045
340	55	5	11.540212631225586
386	41	1	22.549959182739258
386	14	2	14.068672180175781
386	15	3	12.581753730773926
386	19	4	12.107693672180176
386	4	5	11.997652053833008
435	48	1	24.017826080322266
435	47	2	23.7947998046875
435	77	3	10.297463417053223
435	99	4	8.12889289855957
435	93	5	7.807191848754883
443	13	1	12.343172073364258
443	1	2	11.7714262008667
443	44	3	11.254243850708008
443	24	4	8.849588394165039
443	6	5	8.618791580200195
537	75	1	27.17228889465332
537	76	2	27.00527572631836
537	77	3	20.395172119140625
537	97	4	14.517404556274414
537	48	5	8.744406700134277
553	70	1	24.293907165527344
553	69	2	22.463523864746094
553	86	3	8.866193771362305
553	5	4	7.318269729614258
553	9	5	7.251167297363281
596	79	1	24.722061157226562
596	82	2	22.01470184326172
596	80	3	16.056129455566406
596	83	4	12.92930793762207
596	81	5	12.589690208435059
611	85	1	26.909622192382812
611	34	2	10.107403755187988
611	30	3	5.987534999847412
611	53	4	5.9432759284973145
611	17	5	5.41437292098999
652	87	1	25.257701873779297
652	21	2	11.986586570739746
652	19	3	9.491121292114258
652	0	4	8.19966983795166
652	37	5	7.863952159881592
670	94	1	20.07372283935547
670	95	2	19.138622283935547
670	84	3	11.146621704101562
670	51	4	10.973485946655273
670	62	5	8.897862434387207
672	85	1	9.986772537231445
672	95	2	9.854104042053223
672	96	3	9.575641632080078
672	66	4	8.963716506958008
672	34	5	8.45125961303711
684	90	1	12.251302719116211
684	48	2	10.4047269821167
684	14	3	7.99985408782959
684	82	4	7.720406532287598
684	41	5	7.555821418762207
703	91	1	24.388668060302734
703	60	2	12.862475395202637
703	86	3	9.534435272216797
703	57	4	9.285819053649902
703	8	5	8.446845054626465
707	90	1	22.33074188232422
707	92	2	9.794614791870117
707	97	3	8.731870651245117
707	93	4	8.327780723571777
707	70	5	8.17263412475586
769	77	1	10.212430000305176
769	97	2	8.897299766540527
769	76	3	8.661017417907715
769	75	4	8.100939750671387
769	92	5	7.391668319702148
804	98	1	22.503894805908203
804	93	2	22.069059371948242
804	16	3	7.991425037384033
