19	48	1	12.079368591308594
110	46	1	10.020910263061523
119	48	1	8.973499298095703
176	85	1	13.032949447631836
204	95	1	12.152444839477539
207	16	1	11.543697357177734
258	49	1	16.665767669677734
262	16	1	8.744384765625
340	16	1	11.37258243560791
386	74	1	9.803171157836914
435	75	1	9.25857925415039
443	94	1	10.40427017211914
537	13	1	6.977710247039795
553	40	1	12.461024284362793
596	73	1	9.680407524108887
611	37	1	10.124478340148926
652	50	1	9.126937866210938
670	92	1	11.434553146362305
672	67	1	12.682912826538086
684	36	1	7.829556465148926
703	90	1	14.094782829284668
707	16	1	8.571194648742676
769	78	1	6.470579624176025
804	63	1	8.075308799743652
806	53	1	8.985187530517578
811	63	1	6.875131130218506
819	7	1	7.630313873291016
956	73	1	8.080375671386719
990	23	1	6.886448383331299
1042	93	1	9.000643730163574
1043	72	1	9.304723739624023
1050	39	1	10.762585639953613
1065	99	1	10.866389274597168
1100	41	1	9.299127578735352
1129	30	1	8.432910919189453
1212	59	1	13.386859893798828
1267	46	1	9.779038429260254
1297	45	1	13.479599952697754
1298	34	1	9.814480781555176
1304	47	1	7.691328048706055
1306	46	1	11.118488311767578
1348	61	1	9.535491943359375
1396	73	1	9.772745132446289
1404	18	1	9.216581344604492
1522	45	1	11.224379539489746
1561	67	1	11.357612609863281
1598	65	1	8.447416305541992
1633	45	1	13.238035202026367
1649	1	1	12.21519660949707
1659	16	1	10.181257247924805
1689	78	1	12.596151351928711
1694	29	1	9.00198745727539
1704	57	1	8.812488555908203
1743	97	1	16.965648651123047
1746	10	1	10.540669441223145
1754	9	1	9.295037269592285
1769	7	1	17.95489501953125
1778	43	1	9.765276908874512
1816	45	1	10.540214538574219
1844	50	1	7.3864336013793945
1856	10	1	9.41474437713623
1858	6	1	10.33889389038086
1894	8	1	11.627396583557129
1915	5	1	8.743605613708496
1923	9	1	10.834371566772461
1939	41	1	6.751590251922607
1944	60	1	8.363880157470703
1971	96	1	13.479408264160156
2068	64	1	15.90843391418457
2072	98	1	10.24240493774414
2077	64	1	14.303787231445312
2086	96	1	9.096240997314453
2153	64	1	15.039288520812988
2165	73	1	10.645258903503418
2188	4	1	9.747546195983887
2201	6	1	7.825031280517578
2319	5	1	25.837547302246094
2362	93	1	9.589950561523438
2367	0	1	21.059406280517578
2401	8	1	27.059608459472656
2431	6	1	13.546476364135742
2468	12	1	21.957693099975586
2489	16	1	24.49845314025879
2509	13	1	23.03706932067871
2523	19	1	25.344194412231445
2539	22	1	23.4248104095459
2572	32	1	17.26760482788086
2596	41	1	23.36373519897461
2634	50	1	24.512189865112305
2650	39	1	21.59041976928711
2676	57	1	22.23955535888672
2765	53	1	22.404010772705078
2780	6	1	12.867729187011719
2795	76	1	27.420955657958984
2830	67	1	21.873472213745117
2831	82	1	21.545618057250977
2847	86	1	25.419456481933594
2875	95	1	23.45122528076172
2892	97	1	21.068872451782227
2926	91	1	26.287586212158203
