19	91	1	11.338855743408203
19	93	2	9.393267631530762
19	88	3	9.25234317779541
19	19	4	7.634101390838623
19	82	5	7.342954635620117
19	17	6	7.190381050109863
19	76	7	6.503501892089844
19	41	8	6.481839656829834
19	59	9	6.222220420837402
19	43	10	5.820529460906982
110	85	1	8.317694664001465
110	86	2	7.1252665519714355
110	61	3	7.087613582611084
110	87	4	7.041744709014893
110	66	5	6.450718402862549
110	11	6	6.257845401763916
110	23	7	5.780218124389648
110	88	8	5.75065803527832
110	18	9	5.739954471588135
110	91	10	5.305891513824463
119	71	1	10.722153663635254
119	42	2	9.93425178527832
119	87	3	7.965110778808594
119	86	4	7.535820007324219
119	85	5	7.368232727050781
119	23	6	7.245548248291016
119	93	7	6.925400733947754
119	88	8	6.617001533508301
119	82	9	6.473127841949463
119	81	10	6.435720443725586
176	71	1	10.483678817749023
176	85	2	8.669458389282227
176	87	3	8.198153495788574
176	11	4	7.435963153839111
176	90	5	6.937489986419678
176	18	6	6.8756422996521
176	72	7	6.397830009460449
176	86	8	6.006300926208496
176	25	9	5.7845869064331055
176	44	10	5.677063941955566
204	82	1	11.160344123840332
204	93	2	9.485662460327148
204	84	3	7.700350761413574
204	16	4	7.539528846740723
204	12	5	6.351504325866699
204	66	6	6.233222484588623
204	79	7	5.788629055023193
204	19	8	5.617222309112549
204	88	9	5.32585334777832
204	76	10	5.065513610839844
207	69	1	9.430588722229004
207	59	2	8.885370254516602
207	95	3	8.43858814239502
207	52	4	8.359274864196777
207	70	5	8.234304428100586
207	76	6	8.132650375366211
207	74	7	7.891509532928467
207	51	8	6.798517227172852
207	36	9	6.663903713226318
207	16	10	6.621657371520996
258	15	1	14.351730346679688
258	43	2	9.803888320922852
258	25	3	9.460981369018555
258	13	4	8.937496185302734
258	6	5	7.220383167266846
258	18	6	6.931689739227295
258	2	7	5.997117519378662
258	66	8	5.818742275238037
258	72	9	5.729763984680176
258	33	10	5.70309591293335
262	36	1	6.570778846740723
262	41	2	6.21454381942749
262	53	3	5.977209568023682
262	59	4	5.8126220703125
262	70	5	5.326915264129639
262	71	6	4.83694314956665
262	20	7	4.311105251312256
262	82	8	4.212231159210205
