19	7	1	14.091010093688965
19	41	2	13.687980651855469
19	38	3	12.720845222473145
19	52	4	12.222258567810059
19	39	5	11.338855743408203
19	29	6	10.918462753295898
19	50	7	10.725093841552734
19	33	8	9.25234317779541
19	47	9	7.149936199188232
19	40	10	6.6960859298706055
110	52	1	12.499622344970703
110	41	2	11.79576301574707
110	38	3	10.025293350219727
110	7	4	8.108997344970703
110	29	5	7.345118522644043
110	51	6	6.8217902183532715
110	53	7	5.4322285652160645
110	5	8	5.3950347900390625
110	39	9	5.305891513824463
110	2	10	5.265573978424072
119	7	1	9.47659969329834
119	41	2	9.143933296203613
119	52	3	8.420013427734375
119	53	4	7.231589317321777
119	38	5	7.114382266998291
119	33	6	6.617001533508301
119	18	7	6.2304182052612305
119	29	8	6.100188732147217
119	51	9	6.078090667724609
119	50	10	5.180698394775391
176	50	1	11.162764549255371
176	41	2	10.921364784240723
176	52	3	10.547776222229004
176	2	4	9.35297679901123
176	38	5	8.971174240112305
176	7	6	8.063543319702148
176	29	7	7.518723964691162
176	33	8	7.399629592895508
176	43	9	7.134821891784668
176	20	10	6.937489986419678
204	16	1	9.161937713623047
204	41	2	9.057336807250977
204	38	3	8.891181945800781
204	48	4	8.266969680786133
204	29	5	7.8676300048828125
204	52	6	7.1807661056518555
204	40	7	7.06877326965332
204	53	8	6.663322448730469
204	2	9	6.129706382751465
204	19	10	5.080158233642578
207	29	1	26.580278396606445
207	38	2	21.83108901977539
207	41	3	21.777448654174805
207	52	4	21.42673110961914
207	7	5	10.352500915527344
207	40	6	9.671114921569824
207	2	7	9.63701057434082
207	47	8	8.468568801879883
207	50	9	8.373348236083984
207	43	10	8.234304428100586
258	2	1	14.056450843811035
258	26	2	10.459088325500488
258	15	3	8.32612133026123
258	21	4	7.977114677429199
258	5	5	7.958922386169434
258	7	6	6.860369682312012
258	41	7	6.526986598968506
258	38	8	6.464752197265625
258	50	9	6.250890731811523
258	46	10	5.794382572174072
262	7	1	19.146039962768555
262	41	2	9.269681930541992
262	29	3	8.84091854095459
262	38	4	8.834104537963867
262	52	5	7.309119701385498
262	47	6	6.621382713317871
262	19	7	6.544868469238281
262	37	8	5.977209568023682
262	50	9	5.395719528198242
262	43	10	5.326915264129639
340	39	1	10.82635498046875
340	41	2	10.315754890441895
340	38	3	9.896379470825195
340	7	4	9.185906410217285
340	52	5	8.946311950683594
340	29	6	8.455703735351562
340	40	7	7.2324042320251465
340	33	8	7.129194259643555
340	47	9	6.016739368438721
340	1	10	5.590415954589844
386	41	1	11.87360954284668
386	29	2	11.35502815246582
386	38	3	11.187509536743164
386	52	4	11.1103515625
386	7	5	10.50150203704834
386	39	6	10.210721969604492
386	51	7	9.738229751586914
386	48	8	7.906583309173584
386	26	9	7.473525524139404
386	50	10	7.455446243286133
435	19	1	8.282848358154297
435	48	2	7.573396682739258
435	36	3	7.190257549285889
435	22	4	6.866261959075928
435	45	5	6.809453010559082
435	43	6	6.584270000457764
435	54	7	6.247981548309326
435	9	8	5.955404758453369
435	2	9	5.841639995574951
435	37	10	5.665167808532715
443	38	1	11.7714262008667
443	41	2	10.231598854064941
443	47	3	9.82526683807373
443	37	4	9.403369903564453
443	50	5	8.997955322265625
443	29	6	8.741181373596191
443	49	7	8.418643951416016
443	52	8	8.414912223815918
443	53	9	7.646378517150879
443	2	10	7.56053352355957
537	19	1	9.178512573242188
537	47	2	8.266668319702148
537	50	3	7.924812316894531
537	51	4	7.888187408447266
537	9	5	7.021088600158691
