19	53	1	14.916646957397461
19	64	2	13.09940242767334
19	37	3	12.66162395477295
19	9	4	12.394594192504883
19	11	5	11.965654373168945
19	66	6	11.958982467651367
19	38	7	11.81241226196289
19	7	8	11.399557113647461
19	29	9	10.697710990905762
19	22	10	10.617355346679688
110	53	1	11.774560928344727
110	64	2	9.305112838745117
110	51	3	9.29206657409668
110	66	4	8.831042289733887
110	61	5	8.80683422088623
110	2	6	8.317694664001465
110	54	7	8.049863815307617
110	22	8	7.375027656555176
110	17	9	7.292702674865723
110	18	10	7.041744709014893
119	51	1	10.722153663635254
119	53	2	9.386137008666992
119	16	3	8.512757301330566
119	66	4	8.446676254272461
119	61	5	7.988912582397461
119	37	6	7.808044910430908
119	54	7	7.804011821746826
119	29	8	7.702167987823486
119	2	9	7.368232727050781
119	64	10	7.194493293762207
176	32	1	10.724374771118164
176	51	2	10.483678817749023
176	53	3	10.163412094116211
176	52	4	9.896260261535645
176	66	5	9.505504608154297
176	54	6	9.164426803588867
176	61	7	8.782876968383789
176	2	8	8.669458389282227
176	76	9	8.285186767578125
176	16	10	7.775460243225098
204	23	1	11.160344123840332
204	79	2	9.851751327514648
204	29	3	9.727168083190918
204	42	4	7.790116310119629
204	61	5	7.250241279602051
204	68	6	6.92897891998291
204	78	7	6.889436721801758
204	7	8	6.83289098739624
204	51	9	6.692923545837402
204	82	10	6.183167457580566
207	37	1	26.94497299194336
207	9	2	21.928783416748047
207	36	3	18.948957443237305
207	66	4	11.828985214233398
207	7	5	11.543697357177734
207	53	6	9.140953063964844
207	44	7	9.04452133178711
207	11	8	8.414746284484863
207	38	9	7.968410968780518
207	64	10	7.788349628448486
258	10	1	18.36736297607422
258	38	2	15.678796768188477
258	75	3	12.351530075073242
258	59	4	11.650613784790039
258	6	5	8.937496185302734
258	0	6	7.933259963989258
258	45	7	7.61357307434082
258	66	8	7.320746421813965
258	9	9	6.689069747924805
258	37	10	6.372337341308594
262	7	1	8.744384765625
262	37	2	8.514041900634766
262	9	3	8.240694046020508
262	22	4	8.02025032043457
262	20	5	7.882863998413086
262	11	6	7.776892185211182
262	79	7	7.684456825256348
262	38	8	7.665037155151367
262	53	9	7.248563289642334
262	66	10	6.766005992889404
340	7	1	11.37258243560791
340	38	2	10.585758209228516
340	37	3	10.482400894165039
340	9	4	9.78695011138916
340	53	5	9.03830623626709
340	64	6	8.874950408935547
340	11	7	8.707006454467773
340	66	8	8.517494201660156
340	44	9	7.603131294250488
340	68	10	7.457781791687012
386	37	1	11.593409538269043
386	53	2	11.414233207702637
386	7	3	11.229248046875
386	9	4	10.568336486816406
386	64	5	10.073465347290039
386	38	6	9.791956901550293
386	11	7	9.077247619628906
386	66	8	8.93456745147705
386	78	9	8.37360954284668
386	32	10	8.250442504882812
435	74	1	8.185940742492676
435	32	2	8.12889289855957
435	79	3	7.981661319732666
435	23	4	7.937202453613281
435	4	5	7.935519695281982
435	68	6	7.820770263671875
435	63	7	7.073669910430908
435	54	8	7.022507667541504
435	77	9	6.770691394805908
435	56	10	6.182631969451904
443	9	1	12.343172073364258
443	29	2	9.325684547424316
443	66	3	8.849588394165039
443	7	4	8.595683097839355
443	37	5	8.590106964111328
443	19	6	7.1995768547058105
443	82	7	6.8934645652771
443	42	8	6.70236349105835
443	38	9	6.5233917236328125
443	32	10	6.287020206451416
537	29	1	7.709147930145264
537	20	2	6.977710247039795
537	58	3	6.309899806976318
537	73	4	6.289107322692871
537	24	5	6.282752990722656
537	7	6	5.99903678894043
537	42	7	5.960614204406738
537	8	8	5.7206830978393555
537	55	9	5.605868816375732
537	33	10	5.32875919342041
553	73	1	8.866193771362305
553	7	2	7.522974014282227
553	38	3	7.010274887084961
553	59	4	6.441093444824219
553	26	5	6.3894195556640625
553	24	6	6.348150253295898
553	82	7	6.017872333526611
553	23	8	5.735500335693359
553	46	9	5.57135009765625
553	69	10	5.525144577026367
596	78	1	24.722061157226562
596	0	2	16.056129455566406
596	16	3	8.975491523742676
596	73	4	8.597610473632812
596	17	5	8.4835844039917
596	7	6	8.146059036254883
596	9	7	7.226440906524658
596	36	8	6.63938570022583
596	41	9	6.100954055786133
596	29	10	6.012653827667236
611	73	1	11.513667106628418
611	48	2	10.1453218460083
611	3	3	9.486328125
611	20	4	9.359152793884277
611	69	5	8.424469947814941
611	67	6	7.076529502868652
611	24	7	6.482688903808594
611	34	8	6.183913230895996
611	29	9	6.040221214294434
611	32	10	5.877395153045654
652	16	1	25.257701873779297
652	18	2	8.246565818786621
652	54	3	7.7684736251831055
652	78	4	7.595741271972656
652	2	5	7.497258186340332
652	61	6	7.427054405212402
652	53	7	7.404463768005371
652	66	8	7.301032066345215
652	52	9	7.098175048828125
652	0	10	6.18943452835083
670	67	1	14.871504783630371
670	74	2	8.782596588134766
670	18	3	8.533805847167969
670	5	4	8.053262710571289
670	54	5	7.972540855407715
670	3	6	7.826148509979248
670	79	7	7.787348747253418
670	61	8	7.329129695892334
670	60	9	7.248616695404053
670	29	10	6.854846000671387
672	60	1	19.13939094543457
672	67	2	11.884902000427246
672	3	3	11.592827796936035
672	21	4	9.957781791687012
672	46	5	9.575641632080078
672	18	6	9.463458061218262
672	48	7	9.437545776367188
672	2	8	8.58087158203125
672	5	9	7.923330307006836
672	0	10	7.333232402801514
684	79	1	11.890602111816406
684	61	2	8.133832931518555
684	7	3	7.614592552185059
684	68	4	7.567350387573242
684	54	5	7.539953231811523
684	16	6	7.1137261390686035
684	78	7	7.106270790100098
684	74	8	6.926699638366699
684	75	9	6.787309646606445
684	25	10	6.134092807769775
703	82	1	12.507872581481934
703	71	2	12.0415620803833
703	73	3	9.534435272216797
703	69	4	9.049416542053223
703	46	5	7.472054958343506
703	9	6	7.36087703704834
703	44	7	7.3262248039245605
703	7	8	6.790151596069336
703	77	9	6.390016555786133
703	24	10	6.345853328704834
707	79	1	28.809371948242188
707	7	2	8.571194648742676
707	61	3	7.1214141845703125
707	80	4	6.490645885467529
707	32	5	6.4045891761779785
707	60	6	6.331208229064941
707	81	7	5.971374988555908
707	15	8	5.586174964904785
707	8	9	5.452666282653809
707	26	10	5.349085330963135
769	46	1	7.092831611633301
769	79	2	6.911263942718506
769	67	3	6.468253135681152
769	7	4	6.335165500640869
769	60	5	6.183330059051514
769	42	6	6.0360260009765625
769	68	7	5.653221130371094
769	55	8	5.637020587921143
769	41	9	5.435064315795898
769	26	10	5.2800822257995605
804	8	1	8.185983657836914
804	79	2	7.754737854003906
804	71	3	7.739954948425293
804	23	4	7.728086471557617
804	68	5	7.618414878845215
804	11	6	7.397063255310059
804	34	7	6.912237167358398
804	81	8	6.911270618438721
804	82	9	6.806605815887451
804	13	10	6.391064643859863
806	67	1	27.518089294433594
806	60	2	11.029356956481934
806	18	3	10.594820976257324
806	46	4	8.722325325012207
806	5	5	8.658044815063477
806	59	6	7.875246047973633
806	26	7	7.273601055145264
806	10	8	6.835978984832764
806	29	9	6.319455623626709
806	0	10	6.2092976570129395
811	46	1	6.585623741149902
811	25	2	6.4532623291015625
811	58	3	6.266910552978516
811	53	4	6.180418968200684
811	38	5	5.765769958496094
811	60	6	5.7052412033081055
811	24	7	5.331881046295166
811	41	8	5.181173801422119
811	7	9	4.922182559967041
811	17	10	4.710095405578613
819	68	1	8.18028736114502
819	61	2	7.231123447418213
819	54	3	6.76210880279541
819	16	4	6.299418926239014
819	44	5	5.862143516540527
819	7	6	5.635196685791016
819	27	7	5.324011325836182
819	55	8	5.164641857147217
819	34	9	5.156680583953857
819	74	10	4.951815605163574
956	4	1	7.726287841796875
956	8	2	7.655745983123779
