19	61	1	11.742287635803223
19	7	2	11.502349853515625
19	28	3	11.457890510559082
19	0	4	11.374197006225586
19	97	5	10.806010246276855
110	5	1	12.144214630126953
110	76	2	10.93365478515625
110	77	3	10.583822250366211
110	97	4	10.26557731628418
110	33	5	10.00200366973877
119	87	1	10.522835731506348
119	33	2	10.173185348510742
119	12	3	10.133389472961426
119	76	4	10.051353454589844
119	22	5	9.815816879272461
176	33	1	14.047077178955078
176	97	2	11.940464973449707
176	28	3	11.869881629943848
176	48	4	10.270459175109863
176	76	5	10.141533851623535
204	61	1	11.209940910339355
204	19	2	10.986920356750488
204	53	3	9.730990409851074
204	43	4	9.353851318359375
204	0	5	8.807817459106445
207	16	1	11.312352180480957
207	51	2	9.30421257019043
207	20	3	9.255184173583984
207	50	4	8.954097747802734
207	54	5	8.676778793334961
258	15	1	11.844121932983398
258	32	2	11.36378288269043
258	33	3	10.671112060546875
258	85	4	9.360257148742676
258	31	5	8.896589279174805
262	77	1	8.319883346557617
262	28	2	8.213183403015137
262	97	3	7.436247825622559
262	16	4	7.089829444885254
262	46	5	6.809805870056152
340	97	1	11.49856185913086
340	61	2	9.306754112243652
340	7	3	9.295427322387695
340	3	4	9.198381423950195
340	0	5	8.578378677368164
386	7	1	11.234565734863281
386	97	2	10.715134620666504
386	16	3	10.590536117553711
386	87	4	10.050191879272461
386	66	5	8.519379615783691
435	46	1	8.431413650512695
435	18	2	7.7439656257629395
435	56	3	7.099544048309326
435	7	4	7.047504901885986
435	3	5	7.03045129776001
443	1	1	9.953697204589844
443	3	2	9.014667510986328
443	7	3	8.552655220031738
443	74	4	8.53893756866455
443	95	5	8.469182968139648
537	46	1	9.385016441345215
537	71	2	8.3018159866333
537	1	3	8.288129806518555
537	73	4	8.059798240661621
537	59	5	7.900134086608887
553	34	1	8.583568572998047
553	86	2	7.901647090911865
553	46	3	7.80974817276001
553	21	4	7.255231857299805
553	9	5	7.1969499588012695
596	18	1	9.405860900878906
596	63	2	9.35506820678711
596	24	3	9.284819602966309
596	21	4	9.052427291870117
596	20	5	9.007137298583984
611	93	1	9.799293518066406
611	19	2	8.800151824951172
611	11	3	8.689193725585938
611	41	4	8.079695701599121
611	52	5	7.799233436584473
652	40	1	10.340716361999512
652	87	2	9.0242280960083
652	97	3	8.382017135620117
652	76	4	8.077925682067871
652	66	5	7.867026329040527
670	71	1	9.462217330932617
670	70	2	8.312910079956055
670	18	3	8.293856620788574
670	26	4	8.245348930358887
670	47	5	8.215241432189941
672	93	1	9.567235946655273
672	19	2	8.592353820800781
672	71	3	8.170890808105469
672	23	4	7.551276206970215
672	92	5	7.548194408416748
684	59	1	9.59251594543457
684	70	2	8.904146194458008
684	87	3	8.746455192565918
684	17	4	8.564085960388184
684	66	5	8.47577953338623
703	28	1	9.470090866088867
703	40	2	9.324685096740723
703	98	3	9.164637565612793
703	78	4	9.097617149353027
703	41	5	8.982430458068848
707	46	1	9.33155345916748
707	18	2	8.788095474243164
707	69	3	7.876258373260498
707	47	4	7.639331817626953
707	66	5	7.3672261238098145
769	48	1	6.99072790145874
769	61	2	6.622481346130371
769	24	3	6.277492523193359
769	14	4	6.2630934715271
769	13	5	6.201630592346191
804	18	1	8.687585830688477
804	61	2	8.673224449157715
804	75	3	8.242465019226074
804	63	4	8.232888221740723
804	59	5	7.826278209686279
806	93	1	8.086411476135254
806	78	2	7.980151653289795
806	61	3	7.736830234527588
806	42	4	7.3722662925720215
806	13	5	7.34955358505249
811	17	1	7.633729934692383
811	11	2	7.217516899108887
811	61	3	7.209130764007568
811	53	4	7.170135974884033
811	24	5	7.032580852508545
819	99	1	8.97754955291748
819	59	2	8.278931617736816
819	62	3	7.648099422454834
819	66	4	7.4095916748046875
819	47	5	7.2465996742248535
956	47	1	7.2900848388671875
956	99	2	7.254791736602783
956	61	3	7.194857120513916
956	13	4	7.12903356552124
956	16	5	7.032471656799316
990	18	1	7.774417400360107
990	75	2	7.559200286865234
990	56	3	7.191921710968018
990	46	4	7.146470069885254
990	41	5	7.145705223083496
1042	70	1	9.867024421691895
1042	25	2	8.611919403076172
1042	40	3	8.603470802307129
1042	10	4	8.379993438720703
1042	12	5	8.257895469665527
1043	22	1	10.231874465942383
1043	84	2	8.76356029510498
1043	78	3	8.5743989944458
1043	3	4	8.182497024536133
1043	5	5	8.10718822479248
1050	59	1	10.038936614990234
1050	26	2	9.46912670135498
1050	71	3	9.324666023254395
1050	78	4	9.17931842803955
1050	63	5	9.072366714477539
1065	47	1	8.26964282989502
1065	65	2	7.737142562866211
1065	63	3	7.598527431488037
1065	1	4	7.036128044128418
1065	78	5	6.954090118408203
1100	33	1	8.37788200378418
