19	28	1	23.771289825439453
110	87	1	23.348411560058594
119	95	1	26.13300323486328
176	14	1	13.349115371704102
204	88	1	12.816130638122559
207	10	1	27.26957130432129
258	114	1	22.764055252075195
262	9	1	24.7047119140625
340	32	1	21.838102340698242
386	58	1	22.549959182739258
435	76	1	7.076877117156982
443	44	1	12.343172073364258
537	122	1	10.63638973236084
553	59	1	22.463523864746094
596	50	1	8.8814115524292
611	26	1	10.919421195983887
652	95	1	11.986586570739746
670	108	1	14.871504783630371
672	16	1	24.951311111450195
684	122	1	8.187887191772461
703	61	1	24.388668060302734
707	71	1	8.56791877746582
769	122	1	6.85640811920166
804	117	1	8.328177452087402
806	108	1	27.518089294433594
811	122	1	26.022762298583984
819	33	1	24.14327621459961
956	74	1	8.24923038482666
990	25	1	7.35851526260376
1042	103	1	6.9547529220581055
1043	109	1	11.692617416381836
1050	76	1	24.51026725769043
1065	103	1	18.524850845336914
1100	69	1	7.263799667358398
1129	29	1	7.244576454162598
1212	96	1	20.602699279785156
1267	111	1	11.003544807434082
1297	111	1	13.479599952697754
1298	103	1	9.952869415283203
1304	12	1	8.866446495056152
1306	7	1	21.358497619628906
1348	64	1	11.893218040466309
1396	117	1	12.855670928955078
1404	0	1	13.141378402709961
1522	38	1	10.016335487365723
1561	16	1	14.250078201293945
1598	35	1	13.45903205871582
1633	111	1	13.238035202026367
1649	125	1	19.929841995239258
1659	1	1	11.156928062438965
1689	0	1	10.311777114868164
1694	54	1	7.990353584289551
1704	47	1	13.411113739013672
1743	7	1	10.249381065368652
1746	38	1	9.867588996887207
1754	53	1	8.714824676513672
1769	81	1	22.465499877929688
1778	80	1	22.25634002685547
1816	111	1	10.540214538574219
1844	111	1	7.044652462005615
1856	54	1	21.804508209228516
1858	51	1	8.855823516845703
1894	130	1	11.735223770141602
1915	14	1	7.497988700866699
1923	47	1	21.1319522857666
1939	97	1	14.08908462524414
1944	34	1	18.518640518188477
1971	117	1	9.79844856262207
2068	49	1	9.16668701171875
2072	66	1	9.13845157623291
2077	66	1	24.238189697265625
2086	95	1	6.075321197509766
2153	66	1	12.820684432983398
2165	0	1	9.814753532409668
2188	99	1	7.46939754486084
2201	5	1	9.541914939880371
2319	117	1	13.955049514770508
2362	45	1	9.101217269897461
2367	44	1	7.301705360412598
2401	117	1	9.56767463684082
2431	117	1	26.786651611328125
2468	4	1	21.957693099975586
2489	5	1	14.624361038208008
2509	4	1	11.409337043762207
2523	33	1	7.292437553405762
2539	10	1	7.189719200134277
2572	103	1	8.903663635253906
2596	111	1	22.82419204711914
2634	104	1	21.460662841796875
2650	130	1	19.49127960205078
2676	47	1	9.583292007446289
2765	8	1	17.945695877075195
2780	117	1	9.475826263427734
2795	85	1	17.792675018310547
2830	37	1	16.284530639648438
2831	37	1	21.545618057250977
2847	91	1	7.879177093505859
2875	28	1	6.175076484680176
2892	72	1	13.638448715209961
2926	112	1	15.54235553741455
