19	45	1	10.617355346679688
19	67	2	8.378565788269043
19	19	3	7.206857204437256
19	8	4	6.503501892089844
19	38	5	5.825618743896484
19	65	6	5.793752193450928
19	4	7	5.287871837615967
19	47	8	5.198678493499756
19	5	9	5.190520763397217
19	59	10	5.055631160736084
110	67	1	8.67405891418457
110	10	2	7.335655689239502
110	62	3	7.2652130126953125
110	4	4	7.090821266174316
110	69	5	6.3755998611450195
110	6	6	6.257845401763916
110	16	7	5.602626800537109
110	12	8	5.446321487426758
110	17	9	5.439321517944336
110	13	10	5.3950347900390625
119	47	1	9.999755859375
119	13	2	7.966309547424316
119	6	3	7.667407035827637
119	31	4	7.404421806335449
119	17	5	7.327439308166504
119	44	6	6.933831214904785
119	12	7	6.435720443725586
119	43	8	6.4001617431640625
119	4	9	6.2127251625061035
119	19	10	6.190700054168701
176	45	1	11.518598556518555
176	4	2	8.470536231994629
176	38	3	7.624058246612549
176	6	4	7.435963153839111
176	32	5	7.221198081970215
176	43	6	7.183135986328125
176	48	7	6.926150798797607
176	2	8	6.914440631866455
176	37	9	6.594629764556885
176	51	10	6.397830009460449
204	9	1	10.511161804199219
204	38	2	7.790116310119629
204	45	3	7.1224846839904785
204	43	4	6.901396751403809
204	67	5	6.82480001449585
204	3	6	6.409780025482178
204	59	7	6.316347122192383
204	22	8	6.234401226043701
204	40	9	6.1016926765441895
204	37	10	6.028207778930664
207	9	1	9.43483829498291
207	37	2	9.13007640838623
207	17	3	9.04452133178711
207	6	4	8.657683372497559
207	40	5	8.547666549682617
207	8	6	8.132650375366211
207	4	7	8.110920906066895
207	59	8	7.893070220947266
207	67	9	7.4576287269592285
207	50	10	7.448495388031006
258	41	1	9.160449028015137
258	23	2	9.07839584350586
258	16	3	8.587295532226562
258	13	4	7.958922386169434
258	18	5	7.61357307434082
258	12	6	6.6957926750183105
258	2	7	6.4800615310668945
258	50	8	6.3236918449401855
258	1	9	5.847504615783691
258	51	10	5.729763984680176
262	45	1	8.02025032043457
262	38	2	5.982285022735596
262	67	3	5.8435821533203125
262	55	4	4.7864089012146
262	5	5	4.629483699798584
262	61	6	4.626023769378662
262	53	7	4.617688179016113
262	23	8	4.605506896972656
262	65	9	4.57249641418457
262	4	10	4.522827625274658
340	2	1	8.997763633728027
340	9	2	8.300312042236328
340	32	3	8.018091201782227
340	45	4	7.795393943786621
340	37	5	7.413473606109619
340	43	6	6.307537078857422
340	38	7	6.20125675201416
340	8	8	5.847679138183594
340	55	9	5.472081184387207
340	23	10	5.4237141609191895
386	9	1	8.63598346710205
386	17	2	7.547386646270752
386	37	3	7.429186820983887
386	43	4	6.756470680236816
386	4	5	6.19918966293335
386	57	6	5.987678050994873
386	38	7	5.604489326477051
386	67	8	5.521917343139648
386	52	9	5.2694292068481445
386	49	10	5.020267963409424
435	9	1	7.381453990936279
435	3	2	6.708049774169922
435	49	3	6.191356182098389
435	55	4	6.143177509307861
435	59	5	6.106489658355713
435	58	6	5.998232841491699
435	5	7	5.932170867919922
435	38	8	5.608986854553223
435	2	9	5.395538806915283
435	60	10	5.364078521728516
443	23	1	8.625231742858887
443	9	2	8.09963321685791
443	6	3	7.6912150382995605
443	43	4	7.687663555145264
443	67	5	7.506501197814941
443	38	6	6.70236349105835
443	8	7	6.665071487426758
443	32	8	6.144231796264648
443	4	9	5.9828314781188965
443	33	10	5.9455156326293945
537	67	1	8.279693603515625
537	42	2	7.71622896194458
537	39	3	7.313033103942871
537	47	4	6.282752990722656
537	38	5	5.960614204406738
537	41	6	5.7006611824035645
537	63	7	5.67746114730835
537	22	8	5.645111083984375
537	58	9	5.1529011726379395
537	48	10	5.1029229164123535
553	20	1	7.583091735839844
553	38	2	6.7162699699401855
553	45	3	6.15388298034668
553	65	4	5.882645606994629
553	21	5	5.858587265014648
553	55	6	5.707076072692871
553	4	7	5.650881767272949
553	8	8	5.227811813354492
553	61	9	5.153457164764404
553	49	10	5.043295383453369
596	38	1	9.189681053161621
596	37	2	8.858842849731445
596	9	3	8.012516021728516
596	51	4	7.5561203956604
596	58	5	7.483176231384277
596	55	6	7.418761253356934
596	49	7	7.203232765197754
596	47	8	7.203032493591309
596	43	9	6.876386642456055
596	14	10	6.699101448059082
611	57	1	9.676977157592773
611	25	2	6.2349371910095215
611	21	3	5.974305152893066
611	16	4	5.858676433563232
611	5	5	5.729918479919434
611	2	6	5.679525375366211
611	36	7	5.488276481628418
611	33	8	5.395527362823486
611	58	9	4.999565124511719
611	41	10	4.981814861297607
652	13	1	6.1019606590271
652	40	2	5.950535774230957
652	69	3	5.8711442947387695
652	47	4	5.756958961486816
652	24	5	5.65626335144043
652	17	6	5.114016532897949
652	66	7	5.069693565368652
652	39	8	4.979909420013428
652	37	9	4.9232964515686035
652	50	10	4.8773064613342285
670	16	1	11.227685928344727
670	11	2	9.439735412597656
670	67	3	9.395881652832031
670	29	4	8.62928581237793
670	21	5	8.221988677978516
670	31	6	7.625343322753906
670	62	7	7.5707783699035645
670	27	8	6.754081726074219
670	6	9	6.700033664703369
670	49	10	6.592700958251953
672	67	1	7.769379138946533
672	54	2	6.954668998718262
672	36	3	6.744655609130859
672	33	4	6.555070877075195
672	19	5	6.253639221191406
672	62	6	6.155041217803955
672	21	7	5.736987113952637
672	66	8	5.424807071685791
672	1	9	4.9332075119018555
672	18	10	4.366968154907227
684	31	1	8.379395484924316
684	39	2	6.613907814025879
684	19	3	6.579290390014648
684	53	4	6.479184150695801
684	1	5	6.127804279327393
684	29	6	5.987508773803711
684	59	7	5.731250286102295
684	15	8	5.719735145568848
684	14	9	5.5042724609375
684	66	10	5.492833137512207
