19	9	1	23.77179718017578
110	18	1	23.348411560058594
119	21	1	26.13300323486328
176	37	1	19.84794807434082
204	40	1	25.45673179626465
207	10	1	27.26957130432129
258	33	1	22.764055252075195
262	4	1	24.705677032470703
340	11	1	21.83810043334961
386	41	1	22.55024528503418
435	48	1	24.017724990844727
443	49	1	22.635950088500977
537	75	1	27.171232223510742
553	70	1	24.293907165527344
596	79	1	24.722061157226562
611	85	1	26.90978240966797
652	87	1	25.25774574279785
670	107	1	23.523210525512695
672	113	1	24.950763702392578
684	132	1	24.48794937133789
703	91	1	24.388668060302734
707	131	1	28.809371948242188
769	130	1	17.541404724121094
804	135	1	24.79109001159668
806	129	1	27.855186462402344
811	101	1	26.022056579589844
819	115	1	24.51947784423828
956	104	1	17.946044921875
990	110	1	14.702363967895508
1042	150	1	17.691730499267578
1043	140	1	27.211315155029297
1050	146	1	26.552993774414062
1065	156	1	22.735458374023438
1100	160	1	26.026721954345703
1129	174	1	11.231663703918457
1212	174	1	25.79986572265625
1267	162	1	18.593978881835938
1297	166	1	23.802043914794922
1298	168	1	20.001728057861328
1304	170	1	28.012990951538086
1306	180	1	23.990642547607422
1348	190	1	19.995420455932617
1396	187	1	21.679264068603516
1404	191	1	24.661874771118164
1522	204	1	18.677156448364258
1561	210	1	20.299732208251953
1598	285	1	20.0084228515625
1633	233	1	24.58983612060547
1649	243	1	19.930692672729492
1659	227	1	22.236574172973633
1689	297	1	24.580934524536133
1694	282	1	21.27850914001465
1704	310	1	16.473526000976562
1743	222	1	25.27810287475586
1746	361	1	11.805916786193848
1754	289	1	22.470924377441406
1769	250	1	22.465919494628906
1778	247	1	22.255970001220703
1816	311	1	19.614635467529297
1844	240	1	25.1700382232666
1856	276	1	26.350610733032227
1858	226	1	24.054189682006836
1894	298	1	26.004756927490234
1915	317	1	24.4204044342041
1923	299	1	21.55624008178711
1939	239	1	18.46120834350586
1944	264	1	20.369041442871094
1971	305	1	24.931215286254883
2068	336	1	24.85614585876465
2072	328	1	23.753108978271484
2077	330	1	17.227811813354492
2086	334	1	25.910205841064453
2153	343	1	25.147397994995117
2165	371	1	21.350257873535156
2188	141	1	11.252813339233398
2201	372	1	24.301237106323242
2319	405	1	25.837547302246094
2362	387	1	25.55144500732422
2367	400	1	21.059406280517578
2401	408	1	27.059608459472656
2431	384	1	26.786651611328125
2468	412	1	21.957693099975586
2489	416	1	24.49845314025879
2509	413	1	23.03706932067871
2523	419	1	25.34450340270996
2539	422	1	23.42531967163086
2572	432	1	17.26760482788086
2596	441	1	23.36373519897461
2634	450	1	24.512189865112305
2650	439	1	21.591217041015625
2676	457	1	22.24036979675293
2765	453	1	22.404010772705078
2780	460	1	17.21390724182129
2795	476	1	27.420955657958984
2830	112	1	16.235130310058594
2831	482	1	21.545618057250977
2847	486	1	25.419456481933594
2875	495	1	23.452301025390625
2892	479	1	13.638448715209961
2926	491	1	26.287586212158203
