19	53	1	14.916646957397461
19	64	2	13.09940242767334
19	37	3	12.66162395477295
19	9	4	12.394594192504883
19	66	5	11.958982467651367
19	38	6	11.81241226196289
19	7	7	11.399557113647461
19	65	8	11.364134788513184
19	22	9	10.617355346679688
19	20	10	9.412332534790039
110	53	1	11.774560928344727
110	70	2	9.748689651489258
110	77	3	9.324018478393555
110	64	4	9.305112838745117
110	9	5	9.181718826293945
110	36	6	9.088071823120117
110	37	7	7.770571231842041
110	22	8	7.375027656555176
110	17	9	7.292702674865723
110	38	10	7.189774513244629
119	51	1	10.722153663635254
119	24	2	9.999755859375
119	53	3	9.386137008666992
119	16	4	8.512757301330566
119	66	5	8.446676254272461
119	36	6	8.02845573425293
119	18	7	7.965110778808594
119	37	8	7.808044910430908
119	64	9	7.194493293762207
119	22	10	6.787081718444824
176	73	1	12.089630126953125
176	22	2	11.518598556518555
176	9	3	11.489557266235352
176	36	4	11.1539306640625
176	77	5	10.81673526763916
176	53	6	10.163412094116211
176	66	7	9.505504608154297
176	61	8	8.782876968383789
176	2	9	8.669458389282227
176	37	10	7.669044494628906
204	39	1	10.806041717529297
204	79	2	9.851751327514648
204	29	3	9.727168083190918
204	73	4	8.68747329711914
204	37	5	7.976559638977051
204	0	6	7.394465446472168
204	64	7	6.941236972808838
204	68	8	6.92897891998291
204	51	9	6.692923545837402
204	31	10	6.539175033569336
207	37	1	26.94497299194336
207	9	2	21.928783416748047
207	36	3	18.948957443237305
207	66	4	11.828985214233398
207	7	5	11.543697357177734
207	17	6	10.599964141845703
207	53	7	9.140953063964844
207	51	8	8.454516410827637
207	11	9	8.414746284484863
207	64	10	7.788349628448486
258	10	1	18.36736297607422
258	38	2	15.678796768188477
258	75	3	12.351530075073242
258	59	4	11.650613784790039
258	70	5	10.638361930847168
258	77	6	10.048425674438477
258	43	7	8.587295532226562
258	0	8	7.933259963989258
258	47	9	7.458713531494141
258	29	10	6.686995029449463
262	7	1	8.744384765625
262	37	2	8.514041900634766
262	75	3	8.391199111938477
262	9	4	8.240694046020508
262	22	5	8.02025032043457
262	11	6	7.776892185211182
262	53	7	7.248563289642334
262	66	8	6.766005992889404
262	64	9	6.138370990753174
262	36	10	5.987341403961182
340	7	1	11.37258243560791
340	38	2	10.585758209228516
340	37	3	10.482400894165039
340	9	4	9.78695011138916
340	53	5	9.03830623626709
340	65	6	8.957983016967773
340	64	7	8.874950408935547
340	17	8	8.869461059570312
340	11	9	8.707006454467773
340	66	10	8.517494201660156
386	37	1	11.593409538269043
386	53	2	11.414233207702637
386	7	3	11.229248046875
386	9	4	10.568336486816406
386	64	5	10.073465347290039
386	38	6	9.791956901550293
386	11	7	9.077247619628906
386	66	8	8.93456745147705
386	3	9	8.488703727722168
386	78	10	8.37360954284668
435	29	1	8.260571479797363
435	74	2	8.185938835144043
435	32	3	8.128893852233887
435	69	4	7.957167625427246
435	68	5	7.820770263671875
435	63	6	7.073669910430908
435	54	7	7.022507667541504
435	56	8	6.182631969451904
435	81	9	5.975639820098877
435	82	10	5.711252212524414
443	9	1	12.343172073364258
443	29	2	9.325684547424316
443	7	3	8.595683097839355
443	37	4	8.590105056762695
443	24	5	7.862530708312988
443	61	6	7.859414577484131
443	11	7	7.528156280517578
443	19	8	7.1995768547058105
443	58	9	6.7934889793396
443	75	10	6.770051956176758
537	29	1	7.709147930145264
537	24	2	6.282752990722656
537	11	3	5.8449859619140625
537	14	4	5.753709316253662
537	8	5	5.7206830978393555
537	55	6	5.605868816375732
537	52	7	5.557923316955566
537	63	8	5.328759670257568
537	72	9	5.296780586242676
537	12	10	5.180398464202881
553	73	1	8.866193771362305
553	29	2	7.547994613647461
553	7	3	7.522974014282227
553	38	4	7.010274887084961
553	72	5	6.537980079650879
553	59	6	6.441093444824219
553	82	7	6.017872333526611
553	23	8	5.735500335693359
553	61	9	5.724234580993652
553	68	10	5.546031951904297
596	78	1	24.722061157226562
596	0	2	16.056129455566406
596	42	3	9.189681053161621
596	16	4	8.975491523742676
596	17	5	8.4835844039917
596	7	6	8.146059036254883
596	27	7	7.483176231384277
596	75	8	7.390237808227539
596	44	9	7.271851539611816
596	24	10	7.203032493591309
611	73	1	11.513667106628418
611	60	2	10.633085250854492
611	48	3	10.1453218460083
611	39	4	8.614134788513184
611	2	5	8.464661598205566
611	26	6	7.712038040161133
611	67	7	7.076529502868652
611	30	8	6.836851596832275
611	78	9	6.211318016052246
611	62	10	6.134697437286377
652	16	1	25.257701873779297
652	54	2	7.7684736251831055
652	78	3	7.595741271972656
652	61	4	7.427054405212402
652	53	5	7.404463768005371
652	51	6	7.351943016052246
652	66	7	7.301032066345215
652	77	8	7.280451774597168
652	29	9	6.286840438842773
652	0	10	6.18943452835083
670	67	1	14.871504783630371
670	74	2	8.782597541809082
670	54	3	7.972539901733398
670	3	4	7.826148509979248
670	79	5	7.787348747253418
670	0	6	7.585014343261719
670	61	7	7.329130172729492
670	29	8	6.854846000671387
670	73	9	6.243574142456055
670	68	10	5.423270225524902
672	60	1	19.13939094543457
672	67	2	11.884902000427246
672	3	3	11.592827796936035
672	21	4	9.957781791687012
672	46	5	9.575641632080078
672	18	6	9.463458061218262
672	48	7	9.437545776367188
672	5	8	7.923330307006836
672	0	9	7.333232402801514
672	74	10	7.291319847106934
684	79	1	11.890602111816406
684	61	2	8.133834838867188
684	68	3	7.5673508644104
684	54	4	7.539953231811523
684	32	5	7.351656436920166
684	36	6	7.333858966827393
684	16	7	7.1137261390686035
684	38	8	7.109041213989258
684	78	9	7.106270790100098
684	52	10	6.943586349487305
703	82	1	12.507872581481934
703	71	2	12.0415620803833
703	73	3	9.534435272216797
703	57	4	9.393085479736328
703	22	5	9.148469924926758
703	69	6	9.049416542053223
703	63	7	8.786684036254883
703	9	8	7.36087703704834
703	42	9	6.881645202636719
703	15	10	6.655083179473877
707	79	1	28.809371948242188
707	61	2	7.1214141845703125
707	32	3	6.4045891761779785
707	60	4	6.331208229064941
707	78	5	6.152108192443848
707	81	6	5.971374988555908
707	31	7	5.778770446777344
707	59	8	5.693124771118164
707	3	9	5.607056140899658
707	52	10	5.517232894897461
769	29	1	7.988663196563721
769	79	2	6.911263942718506
769	67	3	6.468253135681152
769	7	4	6.3351640701293945
769	68	5	5.653221130371094
769	55	6	5.637020587921143
769	17	7	5.496488571166992
769	32	8	5.485783100128174
769	41	9	5.435064315795898
769	37	10	4.929139137268066
804	41	1	8.186001777648926
804	71	2	7.739954948425293
804	23	3	7.728086471557617
804	68	4	7.618414878845215
804	11	5	7.3970627784729
804	24	6	6.875701427459717
804	7	7	6.834658145904541
804	42	8	6.351983547210693
804	61	9	6.313022613525391
804	9	10	6.312652111053467
806	67	1	27.518089294433594
806	60	2	11.029356956481934
806	18	3	10.594820976257324
806	5	4	8.658044815063477
806	59	5	7.875246047973633
806	3	6	7.6367058753967285
806	26	7	7.273601055145264
806	10	8	6.835978984832764
806	21	9	6.615188121795654
806	72	10	6.43036413192749
811	52	1	8.271430015563965
811	74	2	7.876794338226318
811	32	3	7.363070964813232
811	42	4	6.948280334472656
811	51	5	6.768377780914307
811	56	6	6.578660488128662
811	25	7	6.453262805938721
811	58	8	6.266910552978516
811	53	9	6.180418968200684
811	78	10	6.027967929840088
819	68	1	8.18028736114502
819	54	2	6.76210880279541
819	16	3	6.299418926239014
819	32	4	5.8686089515686035
819	38	5	5.723024368286133
819	81	6	5.645734786987305
819	7	7	5.635196685791016
819	27	8	5.324010372161865
819	42	9	5.170926570892334
819	55	10	5.164641857147217
956	68	1	7.6735076904296875
956	16	2	5.782860279083252
