19	53	1	14.916646957397461
110	53	1	11.774560928344727
119	53	1	9.386137008666992
176	73	1	12.089630126953125
204	72	1	13.37730884552002
207	37	1	26.94497299194336
258	10	1	18.36736297607422
262	7	1	8.744384765625
340	7	1	11.37258243560791
386	37	1	11.593409538269043
435	29	1	8.260571479797363
443	9	1	12.343172073364258
537	40	1	7.884876728057861
553	73	1	8.866193771362305
596	78	1	24.722061157226562
611	73	1	11.513667106628418
652	16	1	25.257701873779297
670	67	1	14.871503829956055
672	60	1	19.13939094543457
684	79	1	11.890602111816406
703	82	1	12.507872581481934
707	79	1	28.809371948242188
769	29	1	7.988663196563721
804	8	1	8.185983657836914
806	67	1	27.518089294433594
811	52	1	8.271430015563965
819	68	1	8.18028736114502
956	79	1	8.108806610107422
990	79	1	10.761697769165039
1042	74	1	17.691730499267578
1043	68	1	11.692617416381836
1050	54	1	26.47963523864746
1065	69	1	7.2217302322387695
1100	77	1	7.145557880401611
1129	36	1	6.586170673370361
1212	43	1	25.79920768737793
1267	77	1	13.915074348449707
1297	70	1	13.479599952697754
1298	51	1	9.291271209716797
1304	24	1	9.939658164978027
1306	70	1	10.833131790161133
1348	75	1	11.708290100097656
1396	38	1	10.926603317260742
1404	36	1	12.420913696289062
1522	70	1	11.224379539489746
1561	60	1	11.056661605834961
1598	57	1	10.92680549621582
1633	70	1	13.238035202026367
1649	29	1	10.647639274597168
1659	22	1	21.99917221069336
1689	76	1	22.854595184326172
1694	54	1	11.342430114746094
1704	4	1	16.473526000976562
1743	51	1	10.42561149597168
1746	69	1	8.190596580505371
1754	26	1	8.681690216064453
1769	34	1	19.679641723632812
1778	77	1	9.765275955200195
1816	61	1	13.338933944702148
1844	78	1	9.666810035705566
1856	54	1	9.552251815795898
1858	74	1	8.075318336486816
1894	56	1	26.004756927490234
1915	80	1	15.195578575134277
1923	12	1	21.1319522857666
1939	27	1	18.462169647216797
1944	41	1	17.968914031982422
1971	49	1	24.931215286254883
2068	53	1	8.85395622253418
2072	74	1	9.941652297973633
2077	5	1	17.227811813354492
2086	5	1	9.931157112121582
2153	5	1	11.106494903564453
2165	51	1	21.350257873535156
2188	28	1	21.88956069946289
2201	17	1	12.053122520446777
2319	42	1	14.572528839111328
2362	18	1	25.550880432128906
2367	34	1	17.14824676513672
2401	34	1	11.623480796813965
2431	44	1	13.290285110473633
2468	7	1	19.166271209716797
2489	7	1	24.49845314025879
2509	20	1	23.03706932067871
2523	19	1	5.981832981109619
2539	24	1	21.112651824951172
2572	16	1	8.705486297607422
2596	70	1	22.82419204711914
2634	48	1	11.653931617736816
2650	72	1	17.036720275878906
2676	12	1	9.583293914794922
2765	29	1	19.97254753112793
2780	24	1	10.54478931427002
2795	63	1	27.420955657958984
2830	3	1	14.746440887451172
2831	21	1	18.440792083740234
2847	74	1	11.72758674621582
2875	3	1	8.963464736938477
2892	61	1	9.366007804870605
2926	82	1	26.287586212158203
