19	60	1	23.771289825439453
110	41	1	14.862213134765625
119	8	1	26.13300323486328
176	41	1	10.416589736938477
204	42	1	10.740365982055664
207	37	1	27.26957130432129
258	43	1	22.582242965698242
262	36	1	24.7047119140625
340	0	1	12.714302062988281
386	0	1	14.068672180175781
435	6	1	7.016061782836914
443	51	1	11.599461555480957
537	47	1	7.115599155426025
553	37	1	7.560783386230469
596	57	1	12.589690208435059
611	46	1	10.919421195983887
652	8	1	11.986586570739746
670	5	1	9.703323364257812
672	46	1	21.231775283813477
684	32	1	8.379395484924316
703	28	1	14.094782829284668
707	47	1	7.501613616943359
769	22	1	6.855541229248047
804	27	1	7.701505661010742
806	5	1	27.855186462402344
811	32	1	7.6115946769714355
819	30	1	6.79915714263916
956	51	1	7.5170392990112305
990	5	1	8.267499923706055
1042	24	1	8.21949577331543
1043	15	1	11.683586120605469
1050	19	1	9.145042419433594
1065	52	1	11.739072799682617
1100	38	1	8.559747695922852
1129	47	1	7.981616497039795
1212	9	1	20.602699279785156
1267	33	1	10.4283447265625
1297	33	1	9.566564559936523
1298	21	1	9.707636833190918
1304	30	1	10.951513290405273
1306	49	1	21.358497619628906
1348	55	1	11.896430969238281
1396	58	1	11.054093360900879
1404	37	1	11.178437232971191
1522	0	1	8.73498249053955
1561	19	1	14.390777587890625
1598	1	1	11.0308198928833
1633	33	1	12.82853889465332
1649	11	1	19.68663215637207
1659	19	1	11.361344337463379
1689	1	1	20.21333122253418
1694	24	1	8.500049591064453
1704	63	1	21.840625762939453
1743	55	1	21.473735809326172
1746	26	1	8.697052001953125
1754	38	1	9.62688159942627
1769	26	1	16.96514892578125
1778	21	1	9.087295532226562
1816	8	1	10.39680004119873
1844	19	1	11.527417182922363
1856	55	1	9.659061431884766
1858	16	1	10.724212646484375
1894	12	1	10.258943557739258
1915	26	1	10.781692504882812
1923	21	1	8.431655883789062
1939	10	1	14.08908748626709
1944	29	1	19.947519302368164
1971	20	1	23.873613357543945
2068	18	1	15.90843391418457
2072	52	1	23.747493743896484
2077	15	1	14.610897064208984
2086	63	1	9.765925407409668
2153	15	1	25.148372650146484
2165	55	1	9.614806175231934
2188	26	1	10.887959480285645
2201	1	1	10.273762702941895
2319	17	1	25.837547302246094
2362	62	1	10.369834899902344
2367	17	1	13.842288970947266
2401	27	1	24.19072723388672
2431	27	1	13.546476364135742
2468	0	1	12.847687721252441
2489	37	1	14.278365135192871
2509	37	1	9.93543529510498
2523	52	1	5.985873699188232
2539	18	1	7.991301536560059
2572	21	1	9.57529354095459
2596	33	1	18.855976104736328
2634	50	1	10.091063499450684
2650	42	1	10.119115829467773
2676	47	1	10.092245101928711
2765	50	1	17.945695877075195
2780	27	1	12.867729187011719
2795	31	1	10.789643287658691
2830	46	1	16.232624053955078
2831	46	1	12.723382949829102
2847	19	1	12.978978157043457
2875	4	1	9.63334846496582
2892	43	1	10.295511245727539
2926	28	1	15.772893905639648
