19	201	1	15.594467163085938
19	26	2	14.938431739807129
19	5	3	14.134532928466797
19	120	4	13.649720191955566
19	156	5	12.180130958557129
110	120	1	23.000699996948242
110	156	2	16.265867233276367
110	60	3	11.587133407592773
110	7	4	10.021209716796875
110	71	5	9.823712348937988
119	22	1	10.225168228149414
119	110	2	8.831680297851562
119	201	3	8.7908353805542
119	55	4	8.430999755859375
119	25	5	7.991483211517334
176	156	1	19.847091674804688
176	26	2	13.349115371704102
176	120	3	12.890449523925781
176	123	4	9.23030948638916
176	85	5	8.66125202178955
204	118	1	10.682195663452148
204	183	2	10.179360389709473
204	190	3	9.484853744506836
204	154	4	9.456214904785156
204	163	5	7.887381076812744
207	25	1	20.22553253173828
207	5	2	12.423624038696289
207	26	3	11.448466300964355
207	126	4	11.197497367858887
207	19	5	10.893863677978516
258	143	1	21.5058650970459
258	46	2	16.66582489013672
258	98	3	12.761752128601074
258	7	4	12.568551063537598
258	204	5	11.296649932861328
262	26	1	22.80185317993164
262	120	2	8.368721008300781
262	87	3	7.806663990020752
262	201	4	7.550238609313965
262	5	5	6.972597599029541
340	19	1	21.83810043334961
340	86	2	21.824012756347656
340	5	3	11.627321243286133
340	26	4	10.522425651550293
340	201	5	10.484270095825195
386	87	1	22.549959182739258
386	14	2	12.581753730773926
386	201	3	11.843001365661621
386	26	4	10.983621597290039
386	71	5	10.173332214355469
435	53	1	23.7947998046875
435	203	2	10.297463417053223
435	215	3	9.25857925415039
435	65	4	8.197892189025879
435	137	5	8.16854190826416
443	181	1	22.635950088500977
443	13	2	10.043548583984375
443	144	3	9.358288764953613
443	120	4	8.70549201965332
443	25	5	8.618791580200195
537	103	1	27.17228889465332
537	158	2	27.00527572631836
537	203	3	20.395172119140625
537	205	4	14.517404556274414
537	206	5	12.619673728942871
553	195	1	24.293907165527344
553	88	2	22.463523864746094
553	89	3	13.028762817382812
553	171	4	9.930856704711914
553	182	5	8.662205696105957
596	204	1	12.92930793762207
596	76	2	9.411419868469238
596	136	3	9.036008834838867
596	212	4	8.877492904663086
596	104	5	8.450678825378418
611	196	1	26.909622192382812
611	217	2	15.574929237365723
611	160	3	13.383626937866211
611	182	4	11.967708587646484
611	148	5	10.778839111328125
652	22	1	8.704046249389648
652	58	2	7.1613287925720215
652	35	3	6.485974311828613
652	147	4	6.005989074707031
652	53	5	5.746654033660889
670	159	1	23.522811889648438
670	183	2	20.07372283935547
670	172	3	19.138620376586914
670	206	4	13.156841278076172
670	173	5	12.358531951904297
672	28	1	24.951311111450195
672	148	2	24.74260902404785
672	222	3	20.922836303710938
672	4	4	12.68364429473877
672	160	5	12.651090621948242
684	137	1	24.48794937133789
684	161	2	19.211353302001953
684	135	3	12.86960220336914
684	104	4	12.251302719116211
684	213	5	10.110066413879395
703	90	1	24.388668060302734
703	112	2	12.862475395202637
703	8	3	12.500899314880371
703	121	4	9.645147323608398
703	170	5	9.285819053649902
707	104	1	22.33074188232422
707	135	2	17.228483200073242
707	137	3	12.629171371459961
707	212	4	10.62899398803711
707	54	5	9.087759017944336
769	206	1	17.54165267944336
769	68	2	9.499954223632812
769	159	3	8.34652328491211
769	197	4	8.30927562713623
