19	75	1	15.594467163085938
19	30	2	12.180130958557129
19	72	3	10.401116371154785
19	95	4	9.928116798400879
19	31	5	9.2319917678833
19	20	6	8.880327224731445
19	5	7	7.8188652992248535
19	36	8	7.657764911651611
19	55	9	7.126399993896484
19	28	10	6.892800807952881
110	30	1	16.265867233276367
110	95	2	10.424331665039062
110	75	3	8.552789688110352
110	65	4	7.990240097045898
110	17	5	7.28485631942749
110	66	6	6.920162200927734
110	32	7	6.707948207855225
110	28	8	6.463493347167969
110	13	9	6.2840070724487305
110	31	10	5.887944221496582
119	75	1	8.7908353805542
119	30	2	8.318501472473145
119	27	3	7.605370044708252
119	31	4	7.1147541999816895
119	37	5	6.439263343811035
119	28	6	6.403964996337891
119	64	7	6.354877471923828
119	93	8	6.27675724029541
119	35	9	6.1292314529418945
119	95	10	5.649314880371094
176	30	1	19.847091674804688
176	65	2	13.033674240112305
176	34	3	11.187376022338867
176	66	4	9.885653495788574
176	40	5	9.509608268737793
176	75	6	8.230208396911621
176	56	7	7.3790693283081055
176	95	8	7.038224220275879
176	76	9	6.127459526062012
176	94	10	5.934839248657227
204	57	1	10.179360389709473
204	28	2	9.456214904785156
204	94	3	8.937776565551758
204	33	4	7.376885414123535
204	87	5	7.311224460601807
204	46	6	6.593145370483398
204	93	7	6.582852363586426
204	9	8	6.469058990478516
204	96	9	6.385735034942627
204	35	10	6.357791900634766
207	0	1	11.197497367858887
207	2	2	8.713407516479492
207	20	3	7.931630611419678
207	95	4	7.858040809631348
207	30	5	7.776928424835205
207	14	6	7.607256889343262
207	75	7	7.40084171295166
207	90	8	7.3315019607543945
207	97	9	6.88062047958374
207	74	10	6.514674186706543
258	17	1	21.5058650970459
258	78	2	11.296649932861328
258	60	3	8.02879524230957
258	99	4	7.789516925811768
258	28	5	7.189757347106934
258	5	6	6.785806179046631
258	3	7	6.141244888305664
258	58	8	6.007226467132568
258	95	9	5.875141620635986
258	23	10	5.779821872711182
262	94	1	8.469834327697754
262	30	2	8.06283950805664
262	75	3	7.550238609313965
262	71	4	7.4136152267456055
262	0	5	6.823568344116211
262	8	6	5.988892555236816
262	35	7	5.946329116821289
262	95	8	5.789921283721924
262	9	9	5.728754043579102
262	40	10	5.240969657897949
340	75	1	10.484270095825195
340	37	2	8.757688522338867
340	56	3	8.580425262451172
340	30	4	8.355731964111328
340	72	5	8.141987800598145
340	95	6	8.07520866394043
340	20	7	7.4936370849609375
340	35	8	6.951600551605225
340	87	9	6.816536903381348
340	94	10	6.632076740264893
386	75	1	11.843001365661621
386	95	2	11.033839225769043
386	0	3	10.134761810302734
386	30	4	9.495804786682129
386	32	5	9.403914451599121
386	35	6	9.133424758911133
386	87	7	8.754571914672852
386	20	8	8.735654830932617
386	71	9	8.695609092712402
386	80	10	8.408321380615234
435	77	1	10.297463417053223
435	89	2	9.25857925415039
435	11	3	8.16854190826416
435	85	4	8.161355018615723
435	87	5	7.851046085357666
435	8	6	7.807191848754883
435	21	7	7.60161018371582
435	20	8	7.448285102844238
435	5	9	7.295975685119629
435	32	10	7.240394115447998
443	55	1	22.635950088500977
443	18	2	9.358288764953613
443	37	3	8.928208351135254
443	97	4	8.477398872375488
443	31	5	7.5506510734558105
443	0	6	7.465515613555908
443	69	7	7.414064884185791
443	7	8	7.023844242095947
443	65	9	6.891641616821289
443	70	10	6.468568801879883
537	32	1	27.00527572631836
537	77	2	20.395172119140625
537	79	3	14.517404556274414
537	80	4	12.619673728942871
537	68	5	12.284461975097656
537	21	6	10.63638973236084
537	96	7	8.137864112854004
537	57	8	6.701236248016357
537	46	9	6.667096138000488
537	11	10	6.627216339111328
553	28	1	9.475044250488281
553	35	2	8.077203750610352
553	96	3	7.828793525695801
553	22	4	7.506271839141846
553	89	5	7.031747817993164
553	87	6	6.930520057678223
553	94	7	6.675012588500977
553	71	8	6.194828987121582
553	57	9	6.158256530761719
553	10	10	6.080339431762695
596	78	1	12.92930793762207
596	10	2	9.036008834838867
596	86	3	8.877492904663086
596	0	4	8.53763198852539
596	44	5	8.343109130859375
596	84	6	7.994436264038086
596	35	7	7.679764270782471
596	8	8	7.437163829803467
596	71	9	7.273252487182617
596	90	10	6.990752220153809
611	34	1	13.383626937866211
611	56	2	11.967708587646484
611	22	3	10.778839111328125
611	96	4	10.57701301574707
611	66	5	8.087909698486328
611	94	6	7.892908573150635
611	65	7	6.923288345336914
611	7	8	6.4653143882751465
611	93	9	6.373839378356934
611	27	10	5.516863822937012
652	30	1	7.863952159881592
652	75	2	6.425205230712891
652	37	3	6.322506904602051
652	56	4	6.18128776550293
652	35	5	6.063488960266113
652	94	6	5.993710517883301
652	5	7	5.72526216506958
652	20	8	5.472296714782715
652	11	9	5.467159748077393
652	97	10	5.204554557800293
670	33	1	23.522811889648438
670	57	2	20.07372283935547
670	46	3	19.138620376586914
670	47	4	12.358531951904297
670	34	5	11.347066879272461
670	91	6	11.146621704101562
670	43	7	9.62226676940918
670	79	8	9.523818016052246
670	96	9	9.501133918762207
670	94	10	8.902507781982422
672	22	1	24.74260902404785
672	96	2	20.922836303710938
672	34	3	12.651090621948242
672	70	4	9.986772537231445
672	46	5	9.854104042053223
672	33	6	9.463947296142578
672	56	7	8.963716506958008
672	57	8	7.963644981384277
672	66	9	7.644189834594727
672	94	10	7.143002033233643
684	11	1	24.48794937133789
684	35	2	19.211353302001953
684	9	3	12.86960220336914
684	87	4	10.110066413879395
684	79	5	9.73690414428711
684	85	6	9.292423248291016
684	71	7	9.235424995422363
684	46	8	9.17557430267334
684	58	9	9.089896202087402
684	77	10	8.984790802001953
703	44	1	9.285819053649902
703	89	2	8.104695320129395
703	77	3	7.863404750823975
703	99	4	7.498728275299072
703	80	5	7.362075328826904
703	30	6	7.253489971160889
703	0	7	7.163333892822266
703	94	8	6.881080627441406
703	46	9	6.364286422729492
703	7	10	6.24128532409668
707	9	1	17.228483200073242
707	11	2	12.629171371459961
707	32	3	9.102152824401855
707	35	4	8.97569751739502
707	79	5	8.731870651245117
707	8	6	8.327780723571777
707	85	7	8.070642471313477
707	87	8	7.794073581695557
707	80	9	7.785116195678711
707	46	10	7.493112087249756
769	80	1	17.54165267944336
769	77	2	10.21242904663086
769	9	3	9.286413192749023
769	79	4	8.897298812866211
769	20	5	8.569972038269043
769	33	6	8.34652328491211
769	11	7	8.173254013061523
769	87	8	8.056038856506348
769	85	9	7.678232192993164
769	46	10	7.329456806182861
804	85	1	8.368330001831055
804	68	2	8.311309814453125
804	86	3	8.297801971435547
804	87	4	7.707165241241455
804	80	5	7.579712390899658
804	7	6	7.525830268859863
804	32	7	7.396758079528809
804	77	8	7.190561771392822
804	10	9	6.960766315460205
804	54	10	6.801339149475098
806	96	1	8.512665748596191
806	57	2	7.597930908203125
806	7	3	7.495388507843018
806	93	4	7.461881160736084
806	89	5	7.308109283447266
806	26	6	7.177242279052734
806	91	7	7.172845840454102
806	22	8	7.145862102508545
806	78	9	7.0355119705200195
806	34	10	6.621952056884766
811	21	1	26.022764205932617
811	85	2	24.545291900634766
811	58	3	23.792160034179688
811	33	4	10.868826866149902
811	46	5	9.992985725402832
811	87	6	9.705839157104492
811	71	7	9.520041465759277
811	11	8	8.746253967285156
811	47	9	8.70729923248291
811	77	10	8.567699432373047
819	86	1	10.244361877441406
819	10	2	9.55542278289795
819	46	3	9.037778854370117
819	85	4	8.571343421936035
819	77	5	7.522970199584961
819	58	6	7.380643367767334
819	71	7	7.247371673583984
819	79	8	7.04565954208374
819	32	9	6.748577117919922
819	21	10	6.740833759307861
956	10	1	15.717545509338379
956	86	2	11.386624336242676
956	87	3	10.718985557556152
956	35	4	9.773460388183594
956	11	5	9.718725204467773
956	46	6	9.073301315307617
956	80	7	7.846207618713379
956	85	8	7.70550012588501
956	32	9	7.506657600402832
