19	0	1	14.938431739807129
19	94	2	13.649720191955566
19	61	3	10.311943054199219
19	89	4	10.019808769226074
19	45	5	10.00711441040039
19	9	6	9.758237838745117
19	39	7	9.40613079071045
19	32	8	8.837708473205566
19	47	9	8.512225151062012
19	53	10	8.026937484741211
110	94	1	23.000699996948242
110	34	2	11.587133407592773
110	45	3	9.823712348937988
110	0	4	8.315595626831055
110	32	5	8.18405532836914
110	44	6	7.931718826293945
110	20	7	7.129609107971191
110	77	8	6.7053375244140625
110	75	9	6.550658226013184
110	18	10	6.3668413162231445
119	45	1	9.423968315124512
119	0	2	8.662943840026855
119	29	3	8.430999755859375
119	94	4	8.209508895874023
119	53	5	7.717022895812988
119	13	6	7.667407035827637
119	97	7	7.6127471923828125
119	9	8	6.730064392089844
119	25	9	6.658717632293701
119	44	10	6.226703643798828
176	0	1	13.349115371704102
176	94	2	12.890449523925781
176	45	3	11.665865898132324
176	25	4	9.930904388427734
176	97	5	9.23030948638916
176	44	6	8.830072402954102
176	18	7	8.696325302124023
176	53	8	8.059880256652832
176	32	9	7.857223033905029
176	13	10	7.435963153839111
204	92	1	10.682195663452148
204	16	2	10.511161804199219
204	40	3	9.864910125732422
204	52	4	8.707223892211914
204	78	5	8.348809242248535
204	39	6	8.245964050292969
204	67	7	7.1090850830078125
204	58	8	6.901396751403809
204	47	9	6.761032581329346
204	76	10	6.672149658203125
207	0	1	11.448466300964355
207	61	2	9.896749496459961
207	50	3	9.430588722229004
207	94	4	9.410152435302734
207	60	5	9.26512336730957
207	51	6	8.874359130859375
207	55	7	8.547666549682617
207	15	8	8.132650375366211
207	11	9	8.110920906066895
207	82	10	8.108919143676758
258	20	1	16.66582489013672
258	72	2	12.761752128601074
258	32	3	9.595999717712402
258	30	4	9.12242317199707
258	53	5	8.711041450500488
258	46	6	7.513344764709473
258	69	7	6.937346935272217
258	94	8	6.621085166931152
258	9	9	6.4800615310668945
258	0	10	6.4090094566345215
262	0	1	22.80185317993164
262	94	2	8.368721008300781
262	61	3	7.806663990020752
262	45	4	7.157090663909912
262	20	5	6.834414958953857
262	60	6	6.179996490478516
262	53	7	6.112463474273682
262	48	8	5.951790809631348
262	93	9	5.909571647644043
262	75	10	5.367209434509277
340	60	1	21.824012756347656
340	45	2	11.123407363891602
340	0	3	10.522425651550293
340	61	4	9.368426322937012
340	94	5	9.079057693481445
340	9	6	8.997763633728027
340	48	7	8.157333374023438
340	87	8	7.999816417694092
340	89	9	7.780108451843262
340	39	10	7.534002304077148
386	61	1	22.549959182739258
386	0	2	10.983621597290039
386	45	3	10.173332214355469
386	94	4	9.857769012451172
386	39	5	9.803171157836914
386	1	6	9.605981826782227
386	60	7	9.568704605102539
386	9	8	8.596895217895508
386	53	9	7.820306301116943
386	48	10	7.712975978851318
435	27	1	23.7947998046875
