19	91	1	12.007389068603516
19	93	2	9.597521781921387
19	88	3	9.573023796081543
19	24	4	8.996247291564941
19	19	5	8.778461456298828
19	36	6	8.714366912841797
19	57	7	8.307988166809082
19	82	8	7.830456256866455
19	72	9	7.423742771148682
19	17	10	7.373621463775635
110	71	1	9.768842697143555
110	85	2	8.395620346069336
110	36	3	8.138666152954102
110	86	4	7.864962100982666
110	59	5	7.795781135559082
110	96	6	7.632333755493164
110	87	7	7.536273002624512
110	5	8	7.433638572692871
110	61	9	7.367102146148682
110	11	10	7.27949857711792
119	71	1	10.822314262390137
119	42	2	9.998973846435547
119	17	3	9.257955551147461
119	35	4	8.85916805267334
119	11	5	8.344947814941406
119	87	6	8.133492469787598
119	84	7	8.115099906921387
119	44	8	7.72670841217041
119	86	9	7.608372211456299
119	80	10	7.425833702087402
176	71	1	10.583856582641602
176	17	2	9.736162185668945
176	98	3	9.122827529907227
176	85	4	8.718729972839355
176	36	5	8.492257118225098
176	96	6	8.254812240600586
176	87	7	8.23950481414795
176	11	8	7.900087356567383
176	82	9	7.800347328186035
176	70	10	7.706300735473633
204	82	1	11.480636596679688
204	57	2	11.174795150756836
204	93	3	9.500367164611816
204	78	4	8.61064338684082
204	2	5	8.522150039672852
204	83	6	8.373096466064453
204	84	7	8.019571304321289
204	80	8	7.827621936798096
204	16	9	7.613067626953125
204	71	10	6.989826202392578
207	69	1	9.624658584594727
207	84	2	9.301966667175293
207	59	3	8.974634170532227
207	11	4	8.812959671020508
207	68	5	8.811724662780762
207	95	6	8.64176082611084
207	57	7	8.573771476745605
207	71	8	8.56252384185791
207	70	9	8.384705543518066
207	52	10	8.376279830932617
258	15	1	14.458907127380371
258	83	2	13.01140022277832
258	74	3	10.73751449584961
258	43	4	10.003769874572754
258	34	5	9.672033309936523
258	25	6	9.47187614440918
258	13	7	9.310805320739746
258	19	8	8.215887069702148
258	39	9	7.790661334991455
258	11	10	7.586653709411621
262	73	1	6.77036714553833
262	36	2	6.770136833190918
262	41	3	6.425958633422852
262	53	4	6.0551981925964355
262	37	5	6.048120498657227
262	59	6	5.9741530418396
262	49	7	5.880760192871094
262	34	8	5.746967315673828
262	51	9	5.595712661743164
262	57	10	5.539807319641113
340	91	1	11.532668113708496
340	87	2	8.446676254272461
340	84	3	7.610531806945801
340	57	4	7.5394487380981445
340	88	5	7.28001070022583
340	12	6	7.1541972160339355
340	17	7	7.037114143371582
340	65	8	6.794360637664795
340	16	9	6.688694953918457
340	21	10	6.58245849609375
386	91	1	10.435173034667969
386	41	2	9.878331184387207
386	36	3	9.287736892700195
386	44	4	9.05733871459961
386	34	5	8.607958793640137
386	84	6	8.389093399047852
386	88	7	7.800467491149902
386	55	8	7.634979724884033
386	82	9	7.614517688751221
386	93	10	7.501867771148682
435	68	1	8.322843551635742
435	82	2	8.068910598754883
435	10	3	8.056427001953125
435	80	4	7.297717571258545
435	45	5	7.276457786560059
435	0	6	7.10147762298584
435	27	7	7.100062847137451
435	14	8	6.962411403656006
435	50	9	6.947997570037842
435	83	10	6.928563117980957
443	59	1	11.168376922607422
443	77	2	10.387777328491211
443	49	3	9.708033561706543
443	99	4	9.435929298400879
443	53	5	9.409042358398438
443	46	6	8.863045692443848
443	69	7	8.635114669799805
443	18	8	8.303342819213867
443	12	9	8.025331497192383
443	11	10	7.897757530212402
537	33	1	8.148017883300781
537	41	2	7.941971778869629
