19	71	1	15.404051780700684
110	24	1	24.93402099609375
119	24	1	12.374098777770996
176	55	1	14.047077178955078
204	79	1	25.753507614135742
207	99	1	20.487716674804688
258	50	1	22.76430892944336
262	90	1	8.319883346557617
340	93	1	22.501493453979492
386	88	1	13.144082069396973
435	51	1	8.328802108764648
443	60	1	12.072952270507812
537	62	1	7.09263801574707
553	32	1	7.8099164962768555
596	65	1	22.56948471069336
611	10	1	10.253866195678711
652	32	1	9.513602256774902
670	14	1	11.001310348510742
672	78	1	13.0162353515625
684	61	1	13.407470703125
703	82	1	12.642735481262207
707	61	1	23.8769588470459
769	22	1	8.340689659118652
804	83	1	22.55154037475586
806	52	1	21.065601348876953
811	65	1	8.906152725219727
819	94	1	24.160768508911133
956	72	1	8.31524658203125
990	61	1	11.477691650390625
1042	30	1	12.751919746398926
1043	54	1	26.263572692871094
1050	51	1	12.292645454406738
1065	84	1	22.74081039428711
1100	85	1	14.731432914733887
1129	57	1	15.989850044250488
1212	72	1	13.439584732055664
1267	23	1	12.937739372253418
1297	81	1	12.272485733032227
1298	89	1	10.55024528503418
1304	91	1	10.456931114196777
1306	35	1	12.071065902709961
1348	30	1	10.668078422546387
1396	89	1	21.73659324645996
1404	86	1	25.978347778320312
1522	26	1	17.250761032104492
1561	30	1	13.288177490234375
1598	96	1	14.129842758178711
1633	55	1	25.40097999572754
1649	63	1	10.274635314941406
1659	29	1	14.100616455078125
1689	29	1	18.620819091796875
1694	15	1	10.793237686157227
1704	1	1	21.84111785888672
1743	0	1	17.35213851928711
1746	17	1	11.122485160827637
1754	2	1	22.838062286376953
1769	7	1	20.913164138793945
1778	89	1	13.39699649810791
1816	32	1	14.935909271240234
1844	20	1	11.263991355895996
1856	15	1	27.283946990966797
1858	65	1	9.941594123840332
1894	65	1	11.961407661437988
1915	36	1	16.202260971069336
1923	3	1	21.84633445739746
1939	3	1	14.739097595214844
1944	95	1	18.51862144470215
1971	52	1	10.967270851135254
2068	47	1	27.13823127746582
2072	85	1	11.79523754119873
2077	46	1	12.649452209472656
2086	46	1	9.99908447265625
2153	30	1	10.201883316040039
2165	35	1	9.419611930847168
2188	7	1	12.375028610229492
2201	8	1	25.21657371520996
2319	7	1	16.344507217407227
2362	28	1	11.437115669250488
2367	38	1	21.321048736572266
2401	34	1	27.16592025756836
2431	44	1	27.134998321533203
2468	25	1	12.957260131835938
2489	99	1	12.86894416809082
2509	29	1	11.336320877075195
2523	37	1	25.607141494750977
2539	70	1	20.10159683227539
2572	91	1	15.68355941772461
2596	81	1	23.343595504760742
2634	13	1	23.370641708374023
2650	51	1	11.904934883117676
2676	19	1	10.438940048217773
2765	41	1	22.944255828857422
2780	82	1	9.99949836730957
2795	88	1	10.598530769348145
2830	78	1	22.235172271728516
2831	98	1	22.418285369873047
2847	6	1	11.549214363098145
2875	27	1	8.398128509521484
2892	91	1	10.718714714050293
2926	42	1	23.13439178466797
