19	9	1	23.771289825439453
110	18	1	23.348411560058594
119	21	1	26.13300323486328
176	37	1	19.847091674804688
204	38	1	12.816130638122559
207	10	1	27.26957130432129
258	449	1	16.66582489013672
262	4	1	24.7047119140625
340	11	1	21.83810043334961
386	41	1	22.549959182739258
435	48	1	24.017826080322266
443	49	1	22.635948181152344
537	201	1	8.266668319702148
553	86	1	8.866193771362305
596	79	1	24.722061157226562
611	85	1	26.909622192382812
652	87	1	25.257701873779297
670	107	1	23.522811889648438
672	113	1	24.951311111450195
684	132	1	24.48794937133789
703	490	1	14.094782829284668
707	131	1	28.809371948242188
769	109	1	9.286413192749023
804	135	1	24.79109001159668
806	129	1	27.855186462402344
811	101	1	26.022762298583984
819	115	1	24.51947784423828
956	104	1	17.946044921875
990	129	1	8.267499923706055
1042	149	1	22.48297882080078
1043	140	1	27.21194839477539
1050	146	1	26.552997589111328
1065	158	1	23.25465202331543
1100	160	1	26.026721954345703
1129	169	1	15.991313934326172
1212	174	1	25.79920768737793
1267	54	1	12.43913459777832
1297	166	1	23.80131721496582
1298	158	1	10.72149658203125
1304	170	1	28.012990951538086
1306	180	1	23.99136734008789
1348	190	1	19.994720458984375
1396	384	1	12.855669975280762
1404	191	1	24.66072654724121
1522	204	1	18.67780113220215
1561	123	1	14.34400749206543
1598	287	1	13.45903205871582
1633	233	1	24.590471267700195
1649	243	1	19.929841995239258
1659	227	1	22.236574172973633
1689	37	1	13.683138847351074
1694	266	1	8.55029296875
1704	310	1	16.473526000976562
1743	222	1	25.277801513671875
1746	259	1	18.402963638305664
1754	289	1	22.470924377441406
1769	250	1	22.465499877929688
1778	441	1	10.185239791870117
1816	266	1	13.338933944702148
1844	87	1	9.3004150390625
1856	276	1	26.350610733032227
1858	226	1	24.053789138793945
1894	471	1	10.632545471191406
1915	317	1	24.420595169067383
1923	301	1	21.1319522857666
1939	239	1	18.462169647216797
1944	264	1	20.369041442871094
1971	305	1	24.931215286254883
2068	336	1	24.85614585876465
2072	328	1	23.752901077270508
2077	331	1	24.238189697265625
2086	80	1	8.042102813720703
2153	349	1	13.043407440185547
2165	371	1	21.350257873535156
2188	210	1	10.797149658203125
2201	372	1	24.301237106323242
2319	230	1	18.830049514770508
2362	387	1	25.550880432128906
2367	407	1	19.462650299072266
2401	408	1	27.059608459472656
2431	384	1	26.786651611328125
2468	412	1	21.957693099975586
2489	416	1	24.49845314025879
2509	413	1	23.03706932067871
2523	335	1	12.052947998046875
2539	422	1	23.4248104095459
2572	157	1	8.903663635253906
2596	441	1	23.363746643066406
2634	450	1	24.511615753173828
2650	439	1	21.592012405395508
2676	457	1	22.24036979675293
2765	453	1	22.404010772705078
2780	406	1	12.867729187011719
2795	476	1	27.420955657958984
2830	467	1	21.874767303466797
2831	482	1	21.545618057250977
2847	486	1	25.418947219848633
2875	495	1	23.452301025390625
2892	497	1	21.068077087402344
2926	491	1	26.287586212158203
