19	0	1	25.421794891357422
110	3	1	24.93402099609375
119	16	1	26.750337600708008
176	10	1	20.187681198120117
204	4	1	25.753681182861328
207	28	1	26.94630241394043
258	33	1	22.76430892944336
262	41	1	25.055652618408203
340	43	1	22.501493453979492
386	26	1	23.005714416503906
435	45	1	24.2851619720459
443	54	1	22.896196365356445
537	56	1	27.315996170043945
553	62	1	24.51030158996582
596	69	1	25.422950744628906
611	68	1	26.910804748535156
652	77	1	26.14026641845703
670	133	1	23.551847457885742
672	175	1	26.167278289794922
684	154	1	24.751365661621094
703	80	1	24.517009735107422
707	130	1	28.92030906677246
769	135	1	17.88041877746582
804	152	1	24.925579071044922
806	107	1	28.31917381286621
811	179	1	26.028902053833008
819	144	1	24.543336868286133
956	183	1	18.20989227294922
990	166	1	14.78275203704834
1042	136	1	22.48895263671875
1043	187	1	27.93689727783203
1050	184	1	26.876310348510742
1065	188	1	23.50833511352539
1100	189	1	26.191375732421875
1129	190	1	15.991313934326172
1212	143	1	26.31140899658203
1267	185	1	19.152042388916016
1297	111	1	25.151018142700195
1298	193	1	20.05125617980957
1304	194	1	28.13016128540039
1306	101	1	24.035980224609375
1348	195	1	20.44270896911621
1396	109	1	21.736482620239258
1404	113	1	25.978330612182617
1522	214	1	19.058557510375977
1561	216	1	21.53729248046875
1598	255	1	20.425765991210938
1633	206	1	25.40166473388672
1649	224	1	20.276288986206055
1659	221	1	23.58740997314453
1689	212	1	26.028987884521484
1694	287	1	23.8748779296875
1704	346	1	25.107927322387695
1743	201	1	26.85700225830078
1746	275	1	18.455291748046875
1754	277	1	22.838062286376953
1769	289	1	22.465139389038086
1778	265	1	22.808528900146484
1816	316	1	20.87252426147461
1844	252	1	27.889137268066406
1856	210	1	27.283946990966797
1858	253	1	24.46537971496582
1894	248	1	26.010000228881836
1915	337	1	25.205209732055664
1923	296	1	21.84633445739746
1939	250	1	19.566936492919922
1944	278	1	20.37289047241211
1971	315	1	24.935850143432617
2068	300	1	27.13823127746582
2072	341	1	23.936628341674805
2077	352	1	24.47016143798828
2086	330	1	26.596939086914062
2153	307	1	25.794065475463867
2165	309	1	23.061214447021484
2188	313	1	22.247039794921875
2201	387	1	25.21657371520996
2319	488	1	25.83754539489746
2362	314	1	25.65097427368164
2367	480	1	21.321048736572266
2401	432	1	27.16592025756836
2431	305	1	27.134998321533203
2468	433	1	22.176061630249023
2489	431	1	25.412193298339844
2509	452	1	23.279264450073242
2523	442	1	26.326086044311523
2539	491	1	23.88689613342285
2572	481	1	18.17227554321289
2596	405	1	25.04570198059082
2634	409	1	26.425371170043945
2650	421	1	21.62980842590332
2676	471	1	22.856243133544922
2765	440	1	22.944255828857422
2780	465	1	17.5252628326416
2795	443	1	27.47922706604004
2830	458	1	22.23630142211914
2831	457	1	22.418285369873047
2847	412	1	27.144094467163086
2875	424	1	24.08269500732422
2892	479	1	22.90299415588379
2926	466	1	26.609298706054688
