19	9	1	23.771289825439453
110	18	1	23.348411560058594
119	21	1	26.13300323486328
176	7	1	13.349115371704102
204	40	1	25.45673179626465
207	25	1	26.94497299194336
258	33	1	22.764055252075195
262	4	1	24.7047119140625
340	11	1	21.838102340698242
386	41	1	22.548999786376953
435	48	1	24.017826080322266
443	1	1	11.7714262008667
537	75	1	27.171232223510742
553	70	1	24.293052673339844
596	79	1	24.722061157226562
611	85	1	26.909996032714844
652	87	1	25.257701873779297
670	84	1	11.147220611572266
672	96	1	9.575641632080078
684	90	1	12.251009941101074
703	86	1	9.534435272216797
707	92	1	9.794614791870117
769	77	1	10.212284088134766
804	93	1	22.070335388183594
806	60	1	7.9646124839782715
811	95	1	9.993548393249512
819	91	1	9.715575218200684
956	95	1	9.072286605834961
990	90	1	10.285545349121094
1042	47	1	9.440786361694336
1043	95	1	10.167854309082031
1050	72	1	11.463234901428223
1065	80	1	7.0238752365112305
1100	78	1	6.574291229248047
1129	45	1	6.03060245513916
1212	72	1	9.385058403015137
1267	54	1	12.43913459777832
1297	17	1	9.690485000610352
1298	18	1	10.111888885498047
1304	42	1	9.683756828308105
1306	18	1	9.26594066619873
1348	80	1	11.552474021911621
1396	30	1	10.926603317260742
1404	0	1	13.141378402709961
1522	37	1	10.704063415527344
1561	34	1	10.233933448791504
1598	80	1	10.385181427001953
1633	29	1	11.824479103088379
1649	82	1	8.074974060058594
1659	8	1	10.789423942565918
1689	37	1	13.68277359008789
1694	47	1	9.220154762268066
1704	12	1	8.773791313171387
1743	65	1	9.216282844543457
1746	88	1	8.450693130493164
1754	87	1	7.304201126098633
1769	2	1	9.876580238342285
1778	66	1	7.064051628112793
1816	21	1	10.39680004119873
1844	87	1	9.3004150390625
1856	0	1	9.230588912963867
1858	82	1	9.672828674316406
1894	82	1	11.90452766418457
1915	7	1	7.497988700866699
1923	87	1	7.946594715118408
1939	46	1	6.751073837280273
1944	26	1	8.343424797058105
1971	67	1	10.717620849609375
2068	14	1	9.16668701171875
2072	65	1	7.649984359741211
2077	64	1	10.51767635345459
2086	27	1	6.003245830535889
2153	64	1	8.769248008728027
2165	0	1	9.814753532409668
2188	71	1	10.15363597869873
2201	2	1	9.541914939880371
2319	6	1	12.404483795166016
2362	27	1	9.101217269897461
2367	48	1	7.38601016998291
2401	30	1	8.992950439453125
2431	7	1	7.575821876525879
2468	20	1	12.881601333618164
2489	2	1	14.624361038208008
2509	20	1	9.69646167755127
2523	76	1	8.516560554504395
2539	49	1	8.707818984985352
2572	2	1	8.684392929077148
2596	46	1	14.427610397338867
2634	36	1	9.964579582214355
2650	67	1	17.036720275878906
2676	88	1	8.606756210327148
2765	24	1	11.853496551513672
2780	72	1	8.406065940856934
2795	15	1	10.373038291931152
2830	2	1	8.324009895324707
2831	35	1	13.196125030517578
2847	68	1	11.305233001708984
2875	37	1	7.512274742126465
2892	31	1	10.295511245727539
2926	86	1	7.696017265319824
