19	99	1	11.32783317565918
19	78	2	10.859810829162598
19	71	3	10.32819652557373
19	83	4	10.321061134338379
19	80	5	9.758237838745117
110	87	1	8.53580379486084
110	45	2	8.049863815307617
110	71	3	8.035531997680664
110	66	4	7.9472575187683105
110	57	5	7.812022686004639
119	71	1	8.430999755859375
119	87	2	8.121296882629395
119	70	3	7.966309547424316
119	45	4	7.804011821746826
119	57	5	7.679398059844971
176	51	1	9.23030948638916
176	45	2	9.164426803588867
176	79	3	8.696325302124023
176	5	4	7.458841323852539
176	47	5	7.360682964324951
204	33	1	9.56580924987793
204	98	2	9.112665176391602
204	26	3	7.311224460601807
204	3	4	7.283614635467529
204	50	5	7.2004899978637695
207	91	1	10.784832000732422
207	92	2	10.599964141845703
207	47	3	8.825187683105469
207	85	4	7.798957347869873
207	26	5	7.485936164855957
258	12	1	12.843162536621094
258	95	2	12.351530075073242
258	73	3	9.239753723144531
258	90	4	9.12242317199707
258	84	5	9.07839584350586
262	20	1	6.4206671714782715
262	77	2	6.295870780944824
262	17	3	6.121859550476074
262	27	4	5.946329116821289
262	9	5	5.728754043579102
340	80	1	8.997762680053711
340	92	2	8.869461059570312
340	17	3	7.999816417694092
340	99	4	7.738561153411865
340	95	5	7.716342926025391
386	1	1	10.162749290466309
386	17	2	10.011568069458008
386	24	3	9.364849090576172
386	27	4	9.133424758911133
386	26	5	8.754571914672852
435	40	1	9.042348861694336
435	36	2	8.673192977905273
435	39	3	8.269562721252441
435	50	4	8.185940742492676
435	47	5	8.134964942932129
443	99	1	10.043547630310059
443	84	2	8.625231742858887
443	17	3	7.7492146492004395
443	92	4	7.728372097015381
443	26	5	7.338695526123047
537	30	1	12.619673728942871
537	5	2	8.301609992980957
537	34	3	7.046561241149902
537	8	4	7.021088600158691
537	32	5	6.627216339111328
553	27	1	8.077203750610352
553	98	2	7.583091735839844
553	50	3	7.463566303253174
553	99	4	6.985459327697754
553	52	5	6.641899108886719
596	93	1	9.19745922088623
596	11	2	9.036008834838867
596	5	3	8.877492904663086
596	6	4	8.130563735961914
596	35	5	7.116152286529541
611	23	1	13.383626937866211
611	7	2	12.476850509643555
611	12	3	10.919421195983887
611	22	4	10.778839111328125
611	13	5	10.749099731445312
652	45	1	7.7684736251831055
652	85	2	7.141611099243164
652	82	3	7.0765275955200195
652	91	4	6.718497276306152
652	70	5	6.1019606590271
670	7	1	23.522811889648438
670	19	2	14.871504783630371
670	30	3	13.156840324401855
670	21	4	11.378188133239746
670	29	5	9.703323364257812
672	13	1	24.951311111450195
672	22	2	24.74260902404785
672	12	3	21.231775283813477
672	18	4	20.922836303710938
672	14	5	19.13939094543457
684	32	1	24.48794937133789
684	27	2	19.211353302001953
684	25	3	13.183271408081055
684	9	4	12.86960220336914
684	31	5	11.890602111816406
703	57	1	9.867975234985352
703	28	2	9.645147323608398
703	10	3	8.902679443359375
703	25	4	7.283105850219727
703	16	5	7.119185447692871
707	31	1	28.809371948242188
707	25	2	23.573945999145508
707	9	3	17.228483200073242
707	32	4	12.629171371459961
707	27	5	8.97569751739502
769	30	1	17.54165267944336
769	28	2	11.84334945678711
769	6	3	9.499954223632812
769	9	4	9.286413192749023
769	4	5	8.390899658203125
804	35	1	24.79109001159668
804	27	2	11.845744132995605
804	65	3	9.038385391235352
804	26	4	7.707165241241455
804	32	5	7.5305609703063965
806	29	1	27.855186462402344
806	19	2	27.518089294433594
806	21	3	24.369510650634766
806	20	4	20.59807586669922
806	14	5	11.029356956481934
