19	69	1	15.403521537780762
19	22	2	14.791627883911133
19	51	3	12.06303882598877
19	11	4	11.507226943969727
19	23	5	10.312616348266602
19	8	6	10.229066848754883
19	41	7	9.813884735107422
19	47	8	9.698040008544922
19	58	9	8.89072322845459
19	32	10	8.873833656311035
110	22	1	24.93402099609375
110	12	2	14.163594245910645
110	13	3	10.93365478515625
110	30	4	10.52112102508545
110	53	5	10.002084732055664
110	23	6	8.525213241577148
110	10	7	8.182567596435547
110	45	8	8.138666152954102
110	69	9	8.085984230041504
110	7	10	7.912561416625977
119	22	1	12.374098777770996
119	53	2	10.174467086791992
119	13	3	10.051353454589844
119	26	4	9.998973846435547
119	69	5	8.846242904663086
119	42	6	8.115099906921387
119	10	7	8.109358787536621
119	30	8	8.107698440551758
119	58	9	7.350799560546875
119	46	10	7.263564109802246
176	53	1	14.047547340393066
176	8	2	10.703985214233398
176	13	3	10.141533851623535
176	54	4	9.121012687683105
176	22	5	8.830343246459961
176	30	6	8.528186798095703
176	45	7	8.492257118225098
176	18	8	8.254812240600586
176	51	9	8.17916202545166
176	23	10	8.140514373779297
204	23	1	13.175088882446289
204	7	2	12.028105735778809
204	28	3	11.731850624084473
204	61	4	11.175680160522461
204	49	5	10.152726173400879
204	58	6	9.35607624053955
204	43	7	9.32840347290039
204	40	8	8.44444465637207
204	12	9	8.42513370513916
204	42	10	8.019571304321289
207	32	1	10.28088092803955
207	7	2	10.121070861816406
207	42	3	9.301966667175293
207	27	4	9.255184173583984
207	22	5	9.132719993591309
207	62	6	8.975906372070312
207	41	7	8.966045379638672
207	23	8	8.939810752868652
207	61	9	8.575072288513184
207	69	10	8.497315406799316
258	48	1	22.76430892944336
258	41	2	22.728254318237305
258	47	3	21.371145248413086
258	8	4	16.283475875854492
258	39	5	10.817561149597168
258	53	6	10.669553756713867
258	55	7	10.226218223571777
258	28	8	10.05141830444336
258	52	9	7.930661201477051
258	70	10	7.5676140785217285
262	69	1	7.927323818206787
262	22	2	7.435243129730225
262	32	3	7.1018476486206055
262	50	4	6.994115829467773
262	11	5	6.910092830657959
262	8	6	6.8295087814331055
262	71	7	6.773151397705078
262	45	8	6.770136833190918
262	31	9	6.769985198974609
262	47	10	6.748966693878174
340	69	1	12.115056991577148
340	23	2	10.601167678833008
340	47	3	10.204780578613281
340	71	4	8.86651611328125
340	11	5	8.693548202514648
340	22	6	8.34085750579834
340	41	7	8.319491386413574
340	8	8	8.19452953338623
340	2	9	8.14696216583252
340	58	10	7.94630765914917
