19	28	1	25.421794891357422
19	14	2	15.70569896697998
19	87	3	14.791627883911133
19	49	4	14.67465877532959
19	12	5	14.54266357421875
19	5	6	14.507347106933594
19	9	7	14.44399642944336
19	73	8	14.376221656799316
19	13	9	14.36540412902832
19	24	10	14.099617004394531
110	87	1	24.93402099609375
110	73	2	24.747337341308594
110	90	3	15.325695037841797
110	0	4	13.004256248474121
110	15	5	12.633804321289062
110	95	6	12.095974922180176
110	5	7	12.067717552185059
110	131	8	10.90595817565918
110	49	9	10.864523887634277
110	54	10	10.583822250366211
119	95	1	26.750337600708008
119	87	2	12.374098777770996
119	90	3	11.495438575744629
119	35	4	10.522515296936035
119	8	5	9.578022956848145
119	12	6	9.571189880371094
119	5	7	9.441778182983398
119	27	8	9.203230857849121
119	14	9	9.000527381896973
119	0	10	8.798381805419922
176	14	1	13.712302207946777
176	73	2	12.927629470825195
176	44	3	11.603192329406738
176	38	4	11.324514389038086
176	5	5	11.144102096557617
176	53	6	10.832669258117676
176	101	7	10.703985214233398
176	0	8	10.619962692260742
176	111	9	10.58398723602295
176	90	10	10.550965309143066
204	88	1	13.175088882446289
204	100	2	12.028105735778809
204	41	3	10.986920356750488
204	22	4	10.916342735290527
204	115	5	10.152726173400879
204	10	6	9.890485763549805
204	65	7	9.732142448425293
204	129	8	9.600561141967773
204	5	9	9.400172233581543
204	125	10	9.353747367858887
207	10	1	27.492502212524414
207	39	2	26.94630241394043
207	91	3	26.702348709106445
207	44	4	22.363351821899414
207	2	5	22.140560150146484
207	5	6	22.10529136657715
207	0	7	21.77121353149414
207	24	8	21.602895736694336
207	13	9	20.487449645996094
207	38	10	19.436206817626953
258	114	1	22.76430892944336
258	116	2	22.728254318237305
258	23	3	22.582242965698242
258	118	4	21.503767013549805
258	113	5	21.371145248413086
258	45	6	18.389177322387695
258	101	7	16.283475875854492
258	40	8	15.919718742370605
258	29	9	13.84965991973877
258	17	10	13.664582252502441
262	9	1	25.055652618408203
262	14	2	23.275550842285156
262	6	3	22.728107452392578
262	12	4	19.343643188476562
262	49	5	13.85798168182373
262	24	6	10.399495124816895
262	10	7	10.046964645385742
262	5	8	9.378210067749023
262	91	9	9.279088973999023
262	28	10	9.017023086547852
340	32	1	22.501493453979492
340	57	2	22.0957088470459
340	49	3	13.179705619812012
340	28	4	12.727903366088867
340	3	5	11.532668113708496
340	24	6	11.32308578491211
340	14	7	11.168468475341797
340	40	8	10.962376594543457
340	9	9	10.900771141052246
340	39	10	10.820651054382324
386	58	1	23.004541397094727
386	49	2	14.903002738952637
386	52	3	13.145506858825684
386	9	4	12.615199089050293
386	90	5	12.588025093078613
386	5	6	12.421006202697754
386	39	7	12.146429061889648
386	28	8	12.024260520935059
386	2	9	11.756277084350586
386	14	10	11.725085258483887
435	86	1	10.424399375915527
435	115	2	8.328802108764648
435	75	3	8.100010871887207
435	110	4	8.01726245880127
435	109	5	7.951111316680908
435	72	6	7.8912553787231445
435	122	7	7.740396499633789
435	121	8	7.668531894683838
435	84	9	7.348623275756836
435	76	10	7.157513618469238
443	44	1	12.445338249206543
443	2	2	11.90914249420166
443	24	3	11.340801239013672
443	10	4	10.784626007080078
443	5	5	10.39146614074707
443	48	6	10.387777328491211
